id,lat,lon,name,street,zip_code,city
1948899765,52.5186754,13.2874979,x  body,Spandauer Damm 69,14059,Berlin
1951034843,52.5236029,13.3851104,Espresso Bar,,,
1956119086,52.5051291,13.3207981,Fürst & Iven Autorenbuchhandlung,Else-Ury-Bogen 601,10623,Berlin
1957503593,52.4458234,13.3041219,Granoli Café,Gardeschützenweg 88,12203,Berlin
1962661754,52.4970859,13.4315028,,Ohlauer Straße 4,10999,Berlin
1962769142,52.4770202,13.3287885,Café Adèle,Bundesallee 142,12161,Berlin
1964235485,52.5331615,13.422673,Ralfs Torten Atelier,,,
1964235517,52.5330508,13.422994,Godshot,Immanuelkirchstraße 32,10405,Berlin
1964250492,52.5329329,13.4225646,Café Blaumond,Immanuelkirchstraße 3,10405,Berlin
1964736150,52.5353789,13.416651,Il Glaciale,Kollwitzstraße 59,,
1964818110,52.533147,13.40781,Guice,,,
1965270854,52.4844549,13.4280581,Prizreni,,,
1965270881,52.4836253,13.4307659,Barbar Aga,,,
1971713459,52.4962467,13.3959314,Kirchencafe,Zossener Straße 65,,
1981033693,52.4937607,13.4125288,Tzom,Dieffenbachstraße 69,10967,Berlin
1994994766,52.4998951,13.4308111,Weltcafé,,,
2013009711,52.4954914,13.4208452,Café & Bäckerei am Markt,,,
2021504230,52.5274715,13.5424799,Cafe & Bistro im Ärztehaus,Helene-Weigel-Platz 10,12681,Berlin
2024980009,52.5007861,13.423276,Café Tagtraum,Mariannenstraße 7,10997,Berlin
2027152518,52.4826473,13.3258944,Cafe am Volkspark,,10715,Berlin
2028823935,52.4814946,13.3632289,Cafe Mon Cherie,Naumannstraße 48,10829,Berlin
2030956662,52.4864035,13.3196582,Mein Orient,Berliner Straße 127,10713,Berlin
2033281037,52.5024401,13.3166875,SETs,Schlüterstraße 36,10629,Berlin
2037492340,52.4708958,13.4368213,Orangerie Neukölln,Schierker Straße 8,12051,Berlin
2049027952,52.4367793,13.5447188,Monkey Donuts,Dörpfeldstraße 24,12489,Berlin
2060775214,52.6343912,13.2899811,Lindner & Feinbäckerei,Zeltinger Platz 13,13465,Berlin
2060775701,52.6343651,13.2909817,Alegria,Zeltinger Platz 15,13465,Berlin
2072371209,52.5268335,13.3363386,Sarihan Frühstück,Turmstraße 39,10551,Berlin
2095900330,52.4993125,13.3075146,Aux Délices Normands,Brandenburgische Straße 32,10707,Berlin
2095900366,52.4994919,13.3075003,Breets,Brandenburgische Straße 33,10707,Berlin
2098290149,52.4354778,13.3447856,Cafe Sammeltasse,Kaiser-Wilhelm-Straße 75,12247,Berlin
2098311147,52.5119946,13.3241953,INI-Keller,Straße des 17. Juni 145,10623,Berlin
2102301336,52.5506121,13.3594236,Café Largo,Malplaquetstraße 33,13347,Berlin
2102541972,52.521226,13.3476767,Konditorei & Café Buchwald,Bartningallee 29,10557,Berlin
2102640486,52.5010625,13.5545747,Cafe am Grabensprung,Grabensprung 118,12683,Berlin
2105932661,52.545356,13.3779836,Café Humboldthain,Wiesenstraße 2,13357,Berlin
2121663158,52.505405,13.3333868,Roca,,,
2126217579,52.545705,13.3616136,Yesil Çam,,,
2126473948,52.4856879,13.3941757,Goldfries,Schwiebusser Straße 45,10965,Berlin
2140292702,52.539702,13.4072172,Engelberg,Oderberger Straße 21,10435,Berlin
2143425558,52.4919617,13.3939307,Mokkabar,Gneisenaustraße 93,10961,Berlin
2154327887,52.5311817,13.3463418,Thea & coffee,Birkenstraße 19,10559,Berlin
2155961177,52.5249129,13.3989764,"""You are welcome""",Große Hamburger Straße 15-16,10115,Berlin
2157243739,52.462487,13.158768,Weichardts Hofladen | Cafeteria Kladow,Kladower Damm 221,14089,Berlin
2160817394,52.4892471,13.4527925,Café Grenzenlos,Plesser Straße 1,12435,Berlin
2163096456,52.525906,13.4777098,Café Sonnenstrahl,,,
2166771285,52.5796153,13.2937791,,,,
2167347246,52.5366668,13.3975708,Handbestand - Altbuchhandel und Kaffeehaus,Brunnenstraße 42,10115,Berlin
2171343152,52.5068798,13.3213697,Bertolini,,10623,Berlin
2176128667,52.458605,13.3814251,Cafe Kurve,Friedrich-Wilhelm-Straße 22,12103,Berlin
2181178529,52.5070536,13.3935284,Misch-Misch Café Bistro,Rudi-Dutschke-Straße 18a,10969,Berlin
2181178530,52.5075282,13.3988291,Café Springfeld,,,
2181178790,52.5058194,13.3904613,The Barn,Friedrichstraße 25,10969,Berlin
2183841782,52.5032118,13.3792996,Kaffee lieben wir,Schöneberger Straße 9/10,10963,Berlin
2187058416,52.5178809,13.3880748,Telefónica Basecamp,Mittelstraße 51-53,10117,Berlin
2190105993,52.4901725,13.3860728,Bar Italia,,,
2196151350,52.5508274,13.3735134,Dujardin,Uferstraße 12,13357,Berlin
2204643562,52.4820593,13.3302306,Super,Bundesallee 161,10715,Berlin
2204880969,52.5449816,13.3742252,Panke Café,Gerichtstraße 23,13347,Berlin
2218321934,52.4563332,13.2995177,Das Café in der Gartenakademie,Altensteinstraße 15A,14195,Berlin
2232551186,52.5018861,13.43189,Kaffee 9,Eisenbahnstraße 43,10997,Berlin
2233864243,52.53717,13.22483,Kart World,Am Juliusturm 15-29,13599,Berlin
2245080198,52.4673434,13.4318209,Fior di Mocca,,,
2255624853,52.5914557,13.3992462,Agnes Neuhaus Café,,,
2256111701,52.5277872,13.3393944,Café Wunder,Jonasstraße 7,10551,Berlin
2258203499,52.5518654,13.3743804,Café Pförtner,Uferstraße 8-11,13357,Berlin
2262623769,52.4355445,13.4156465,Seestern,Mohriner Allee 145,12347,Berlin
2264296523,52.5518655,13.3840183,Il Milanese del Tacco,Stettiner Straße 63,13357,Berlin
2275847312,52.4788243,13.4444784,Trinkaus Café,Roseggerstraße 44,12043,Berlin
2285494280,52.4818183,13.3798649,Fräulein Frost,Manfred-von-Richthofen-Straße 29,12101,Berlin
2286176643,52.4984717,13.3538283,Ahenam,,,
2286554245,52.5130534,13.3200138,Café TELquel,Ernst-Reuter-Platz 7,10587,Berlin
2286878625,52.4968299,13.1555099,Café Montalis,Maximilian-Kolbe-Straße 16,14089,Berlin
2287270716,52.4959199,13.3733975,Café ParkGenuss,,,
2287794608,52.4887605,13.4233995,Eat & Enjoy,Urbanstraße 87,10967,Berlin
2287826642,52.5017038,13.4194007,WonderWaffel,Adalbertstraße 88,10997,Berlin
2297383148,52.546648,13.3626109,Barcode,,,
2298418674,52.5474409,13.3638833,Café Bades,Antonstraße 35,13347,Berlin
2301610457,52.5520232,13.3666409,Internet & Telecafe,,,
2301610474,52.5520042,13.3661306,Hak Bäckerei,Hochstädter Straße 24,13347,Berlin
2306458644,52.5475145,13.3586494,BoBoQ,Nazarethkirchstraße 51,,
2315817603,52.4886291,13.4011481,Café Strauss,Bergmannstraße 42,10961,Berlin
2318227966,52.5230531,13.6948695,Petit Café,,,
2320709661,52.4927363,13.3532929,Café Pink,Goltzstraße 40,10781,Berlin
2322237728,52.4975935,13.4288505,Cutie Pie,Lausitzer Straße 8,10999,Berlin
2324082133,52.5119394,13.3894483,Kamps,,,
2328402487,52.4124787,13.5721499,Lieblings-Kaffee,,12524,
2329589241,52.4977522,13.3693839,Café Eule,Bülowstraße 69a,10783,Berlin
2332824353,52.4651323,13.4328696,Gülünoğlu Baklava,Hermannstraße 148,12051,Berlin
2335060179,52.5373431,13.2031601,Italienische Eis Manufaktur,,,
2335067091,52.5116533,13.4526184,Milch & Zucker,Warschauer Straße 70,10243,Berlin
2335068380,52.5119055,13.452735,KALA,Warschauer Straße 71,10243,Berlin
2335073751,52.5121329,13.4538222,MELT Bistro,Grünberger Straße 40,10245,Berlin
2335074680,52.5121179,13.4538889,La Tazza DOro,Grünberger Straße 40,10245,Berlin
2335130703,52.4903256,13.4240468,Carik Kuruyemis,,10967,Berlin
2335177520,52.4839515,13.435064,soup2go,,,
2335180297,52.4842273,13.4345045,Bistro-Café tetova,,,
2336906515,52.4849761,13.3292122,Café Bistro Vili,Wilhelmsaue 134,10715,Berlin
2338489620,52.6561735,13.3370635,Casa Pascale,Am Apitzsee 1A,16567,Mühlenbecker Land
2342631502,52.5189879,13.3925988,Coffeebar c.t.,Universitätsstraße 6,10117,Berlin
2346617841,52.5074052,13.4711984,Café Hide,Neue Bahnhofstraße 21,10245,Berlin
2347398750,52.5012925,13.3307086,Carisma Bakery,Joachimsthaler Straße 19,10719,Berlin
2347507121,52.5055383,13.3214359,Coffee Drink Your Monkey,Savignyplatz 11,10623,Berlin
2349075194,52.5130194,13.3973586,the coffee shop,,,
2352412930,52.5060617,13.3149028,The Pink,,10625,Berlin
2367435171,52.4599153,13.3582043,Café Paresüd,Prellerweg 47-49,12157,Berlin
2377831972,52.546475,13.4335178,Café Eckstern,Sodtkestraße 20,10409,Berlin
2383431410,52.5215627,13.4469191,Frau Honig,,,
2390772266,52.441269,13.687283,Café Gerch,,,
2391234910,52.496275,13.2935112,Lou,Westfälische Straße 54,10711,Berlin
2398120502,52.4946846,13.4156477,goldmarie,Grimmstraße 29,10967,Berlin
2398308917,52.5064511,13.3437959,Cafe minouche,Budapester Straße 6,,
2406812438,52.437341,13.2334557,La Piazza,Beerenstraße 66,14163,Berlin
2409135234,52.4758569,13.3402464,Café Traum,Hauptstraße 69,12159,Berlin
2409187394,52.4721187,13.3350396,LuLa am Markt,Lauterstraße 14-15,12159,Berlin
2410979582,52.4026799,13.5258814,Tonys Cafe,Ortolfstraße 206A,12524,Berlin
2422635786,52.5415936,13.3506764,Dazwischen,Torfstraße 16,13353,Berlin
2426748297,52.5282247,13.29746,Cookie Doughi,Tegeler Weg 23a,10589,Berlin
2429500285,52.5102963,13.4581081,Neumanns,Gabriel-Max-Straße 18,10245,Berlin
2436745219,52.503814,13.4242436,Kleine Schwester,,,
2438834478,52.509038,13.4592702,Calm Coffee,Wühlischstraße 38,10245,Berlin
2439759151,52.5099931,13.2735201,Eiscafé Mauritius,Theodor-Heuss-Platz 2,14052,Berlin
2441868208,52.5171827,13.7226791,Eiscafe am Nordring,Nordring 57,15366,Neuenhagen bei Berlin
2444312258,52.501168,13.4211245,Companion Coffee,Oranienstraße 24,10999,Berlin
2445454961,52.4849551,13.3200649,Kunstwerk Blisse,Blissestraße 14,10713,Berlin
2451154240,52.485966,13.3637287,Naumann drei,Naumannstraße 3,10829,Berlin
2454290041,52.485329,13.3613164,Sully,Leberstraße 8,,
2464442845,52.5005854,13.4230002,Cafe Jenseits,,,
2466173887,52.502968,13.3009576,Eiscafé Juwel,Droysenstraße 19,10629,Berlin
2466173900,52.5054853,13.2970665,Bluebirds,Leonhardtstraße 9,14057,Berlin
2466173940,52.5057082,13.2992682,Windback-Coffee,,,
2475561025,52.4730163,13.4253955,Pomeranze,Leinestraße 48,12049,Berlin
2476315800,52.4788366,13.3325366,KannVa,Wexstraße 23,10715,Berlin
2476384356,52.473589,13.4233614,Cafe Kanel,,,
2476698389,52.4966705,13.3711719,Beach 61,,,
2477049946,52.5333997,13.4153768,Belfort,,,
2477072118,52.4803102,13.4249827,Isla Coffee,Hermannstraße 37,12049,Berlin
2477073440,52.4773934,13.4236539,die Kaffeemaschine,Herrfurthstraße 7,12049,Berlin
2477393152,52.492394,13.4266994,Café Valentin,,,
2479053614,52.5016056,13.3211244,Callas Café,,,
2484347003,52.4861043,13.4307767,dreifünf,,,
2484347005,52.4866514,13.4305142,Fili,Pannierstraße 59,12047,Berlin
2484936123,52.5331589,13.4286271,Aromas Café,Marienburger Straße 26a,10405,Berlin
2485492848,52.4926043,13.4220394,Selimiye,,10967,Berlin
2491967179,52.4931566,13.4339937,L 18,,,
2492377699,52.5394405,13.3565383,Backufer,Nordufer 5,13353,Berlin
2492377707,52.5408872,13.357451,Coruba Dream,,,
2493363835,52.4666283,13.4896876,Café Behring,Behringstraße 6,12437,Berlin
2495554368,52.4891195,13.39017,Glutanada Café & Bistro,Nostitzstraße 33,10965,Berlin
2495554582,52.4897974,13.3879172,Frau Behrens Torten,,,
2495556406,52.4881298,13.3917754,Marameo,Chamissoplatz 7,10965,Berlin
2495675254,52.4884663,13.3972032,Conni Island,Heimstraße 24,10965,Berlin
2496364950,52.3917579,13.0943749,Izis Bäckerei & Café,,,
2496651180,52.4900967,13.3884093,Canteen,Bergmannstraße 3,10961,Berlin
2496651195,52.4900418,13.3887714,Einstein Kaffee,Bergmannstraße 105,10961,Berlin
2496651327,52.4911669,13.3873422,Café Sarotti Höfe,Mehringdamm 57,10961,Berlin
2496651338,52.490789,13.3871797,Melitta Sundström,Mehringdamm 61,10961,Berlin
2496651341,52.4904706,13.3870665,espressolounge,Mehringdamm 67,10961,Berlin
2496752204,52.4896112,13.3915288,Fräulein nimmersatt,Bergmannstraße 95,10961,Berlin
2498341346,52.5144214,13.3216074,i-café,Fraunhoferstraße 33-36,10587,Berlin
2498835742,52.5071262,13.302521,Eiscafé Italia,Kaiser-Friedrich-Straße 58a,10627,Berlin
2498835784,52.5069383,13.3035027,Venezia,Kantstraße 65,10627,Berlin
2501081509,52.5023302,13.3382153,The visit,Nürnberger Straße 17,10789,Berlin
2502014631,52.5110576,13.3239916,Atomic,Hardenbergstraße 36,10623,Berlin
2502057450,52.5118067,13.3248383,WiwiCafé,Straße des 17. Juni 145,10623,Berlin
2519923021,52.5119925,13.2010234,Freygeist,Alt-Pichelsdorf 1a,13595,Berlin
2520042607,52.5118224,13.288499,Day Date Berlin,Sophie-Charlotten-Straße 49,,
2524533110,52.5035933,13.3195451,Chokocafé,Bleibtreustraße 15,10623,Berlin
2532870724,52.5076388,13.3091999,The Passion,Krumme Straße 41,10627,Berlin
2532898304,52.5065804,13.3057457,Café au Lait,Kantstraße 110,10627,Berlin
2541111638,52.4732365,13.4406406,Shahad,Karl-Marx-Straße 190,12055,Berlin
2542846158,52.5037732,13.4090016,Cafés,Oranienstraße 56,10969,Berlin
2547380145,52.532458,13.4096059,Gina Bistrot,Zionskirchstraße 77,10119,Berlin
2552449932,52.4946637,13.3566501,Pallas Back-Snack & Bistro,,,
2575029355,52.4937361,13.3817731,Café Kreuzzwerg,Hornstraße 23,10963,Berlin
2578675608,52.5656023,13.4077074,blaffke,Florastraße 37,13187,Berlin
2588408989,52.462474,13.3149597,Café Mado,Gritznerstraße 43,12163,Berlin
2612036878,52.6247759,13.5017712,MDC Cafe,,,
2613470004,52.4481113,13.6246639,Heinrichs Kitchen,Bölschestraße 11,12587,Berlin
2613826861,52.5609121,13.4290391,McCafé,Prenzlauer Promenade 45,13089,Berlin
2623259624,52.5077563,13.4537124,KaffeeKult,Revaler Straße 99,10245,Berlin
2628471058,52.4933818,13.4382967,Five Elephant,Reichenberger Straße 101,10999,Berlin
2628596238,52.4898185,13.3958112,Chapter One,Mittenwalder Straße 30,10961,Berlin
2634883659,52.5021268,13.3457005,EspressoBar,Keithstraße 5,10787,Berlin
2634887161,52.5003754,13.3511239,brotzeit,,,
2637754155,52.4974665,13.2912767,Coffee Q 114,Kurfürstendamm 114,10711,Berlin
2639416051,52.5402263,13.4125482,Nothaft,Schönhauser Allee 43a,10435,Berlin
2640326880,52.5071039,13.4686605,19grams,Boxhagener Straße 74,10245,Berlin
2642055411,52.4231349,13.4749346,Diyar Simit Evi,,,
2652913677,52.4477613,13.2809256,Cafe Tatort,Vant-Hoff-Straße 8,14195,Berlin
2660995028,52.5128261,13.4111961,Da Bäckerei und Café,,,
2664750640,52.5537509,13.3916108,Señiorita Ploff Café,,,
2678567862,52.5100341,13.4583681,Silo Coffee,Gabriel-Max-Straße 4,10245,Berlin
2680764046,52.5010678,13.4204778,USE ggmbh,Oranienstraße 26,10999,Berlin
2683662621,52.4294768,13.4553755,al teatro,,,
2688558597,52.5148559,13.4540863,Deniz,Warschauer Straße 85,10243,Berlin
2689706273,52.4898978,13.4246172,bRICK coffee&more,Lenaustraße 1,12047,Berlin
2690960245,52.4933909,13.3867428,Uppers,,,
2708769179,52.5086094,13.4620939,Lemon,Wühlischstraße 17/18,10245,Berlin
2712690375,52.5160502,13.2981003,Café - Villa Oppenheim,Schloßstraße 55,14059,Berlin
2722217302,52.5312173,13.4124939,Pirouette,Saarbrücker Straße 17,10405,Berlin
2722970663,52.5098242,13.255277,Café Benjamine,Sensburger Allee 26,14055,Berlin
2725618122,52.5289921,13.3974614,Röststätte Café,Ackerstraße 173,10115,Berlin
2752110987,52.5300891,13.4018041,Katz&Maus,,,
2756763446,52.5641045,13.3930733,Kahvalti Salonn,,,
2763457969,52.5293019,13.4705843,Plötners Cafe,Anton-Saefkow-Platz 11,10369,Berlin
2764078986,52.5129884,13.2896415,Giro dEspresso,Knobelsdorffstraße 47,14059,Berlin
2764110685,52.486663,13.431051,Café Espera,Pannierstraße 6,12047,Berlin
2772307545,52.5267285,13.4076235,Five Elephant,Alte Schönhauser Straße 14,10119,Berlin
2796742907,52.5255231,13.4037406,Barachel Café,Rosenthaler Straße 51,10178,Berlin
2815379155,52.52867,13.3192881,Lila Pause,,,
2821132945,52.5244692,13.3689344,Costa,,,
2824879440,52.4274143,13.3650108,eni Café,Belßstraße 51,12249,Berlin
2824977593,52.5145873,13.4710438,Teegebäck-Haus,Waldeyerstraße 12,10247,Berlin
2836862301,52.5029636,13.4692139,Haferkater,,10245,Berlin
2836947133,52.4562151,13.6250668,Softeis und Kugeleis,Bölschestraße 75,12587,Berlin
2837335509,52.5048459,13.3570157,Café Mom & Son,Lützowstraße 44,10785,Berlin
2837536021,52.4538748,13.6253455,Hörnchen,Bölschestraße 54,12587,Berlin
2841527486,52.4646563,13.3858412,Cafe Miro,,,
2844631419,52.4655683,13.3846894,Café Alt-Tempelhof,Alt-Tempelhof 23-25,12103,Berlin
2847667701,52.4633342,13.3444078,Kaffee Bohne,Rubensstraße 122,12157,Berlin
2849536401,52.59681,13.346672,Backshop & Cafe Zeit,,,
2852008191,52.528253,13.337775,Mana Moabit,Bremer Straße 67,10551,Berlin
2852280633,52.4769416,13.4198418,Aviatrix,Herrfurthstraße 13,12049,Berlin
2853426920,52.5387319,13.2055861,Café im Museum “Spandovia sacra”,,,
2860415301,52.5125555,13.4583684,What a Treat,Boxhagener Straße 27,10245,Berlin
2861331618,52.6081778,13.3235948,Ma Maison Café & Brunch,Oraniendamm 11,13469,Berlin
2861340555,52.6072101,13.3241228,Frühstückscafé Lavanda,Oraniendamm 66,13469,Berlin
2864985073,52.4071419,13.4401254,Café am Feld,,,
2869920582,52.5363667,13.1809822,Thoben,,,
2880627001,52.4775123,13.6143694,Café Uwe Bauer Bäckerei Konditorei,Waldstraße 10,15366,Hoppegarten
2882704098,52.4857761,13.3347549,Cafe Crema,Badensche Straße 46,10715,Berlin
2887512101,52.613738,13.4703802,Kaffeehaus Madlen,Bahnhofstraße 4,13125,Berlin
2888310036,52.4838674,13.4475129,Café Elsken,Kiehlufer 75,12059,Berlin
2901461528,52.4879074,13.394234,Hot Pot Soup,Friesenstraße 6,10965,Berlin
2904138761,52.5290523,13.3933697,Cheers,,,
2923825868,52.5044207,13.3075748,La Scarpetta,,10629,Berlin
2935221701,52.5423198,13.4117981,Petit Brunch,Schönhauser Allee 140,10437,Berlin
2935229201,52.5642947,13.3261961,Cafe Juan,,,
2935237610,52.5004144,13.4271747,Café Klas,Audre-Lorde-Straße 60,10997,Berlin
2935334701,52.478905,13.4380239,Rixbox,Richardstraße 1,12043,Berlin
2935337601,52.4810938,13.4265305,,,,
2935347901,52.5894704,13.2814308,Eiscafé Gelatoni,,,
2935364316,52.4877729,13.4287633,Barettino,Reuterstraße 59,12047,Berlin
2935422001,52.5059431,13.4662755,Safe,Sonntagstraße 10,10245,Berlin
2935582001,52.5263436,13.4034291,Funk You,Rosenthaler Straße 23,10119,Berlin
2939040146,52.5700973,13.5369257,Cafe Lehmsofa,Dorfstraße 4a,13057,Berlin
2940541860,52.3605804,13.4101011,KONRAD,Am Bahnhof 8,15831,Blankenfelde-Mahlow
2940871241,52.5290025,13.4093682,Lâ-vision Coffee,,,
2947954495,52.546906,13.417571,Krümel,Stargarder Straße 73,,
2947989521,52.4667266,13.4440884,Populus Coffee,Naumburger Straße 4,12057,Berlin
2952546542,52.5668897,13.3630253,Cafe Lounge,,,
2952547136,52.5709532,13.360916,Panda Bar,,,
2966072988,52.4512645,13.3373906,Caffe Appassionata,,,
2983759499,52.4892671,13.4084215,Eiscafe Delfin,Körtestraße 35,10967,Berlin
2987804839,52.4927967,13.3695214,MUG Backshop,Yorckstraße 51,10965,Berlin
2992722331,52.496401,13.511284,Spel Café,,,
3001258774,52.5000865,13.3060674,Einstein Kaffee,Kurfürstendamm 72,10709,Berlin
3004065021,52.4550905,13.5768641,amadeus,Bahnhofstraße 9,12555,Berlin
3007109027,52.4773317,13.4230613,LUX,Herrfurthstraße 9,12049,Berlin
3008715734,52.5134592,13.2932741,Café Smyrna,,14059,Berlin
3017245238,52.5020847,13.431415,Kantine Neun,,,
3021116548,52.5378357,13.603396,Eiscafé Allegro,Lil-Dagover-Gasse 2,12627,Berlin
3026664263,52.5291604,13.3957945,Lost my Love to Italy,Torstraße 165,10115,Berlin
3036860655,52.491379,13.4139775,playing with eels,Urbanstraße 32,10967,Berlin
3037805653,52.5106062,13.322831,Espresso House,Knesebeckstraße 2,10623,Berlin
3039049776,52.5484392,13.4594412,Happa Happa,Smetanastraße 17;21,13088,Berlin
3041547694,52.4515839,13.2703028,Wiener Conditorei,Clayallee 175,14195,Berlin
3042132580,52.5331601,13.4149232,Café Meyer,Kollwitzstraße 26,10405,Berlin
3042132628,52.5371041,13.420774,Neue Liebe,Rykestraße 42,10405,Berlin
3045267666,52.4157748,13.5781158,Cafe im Bürgerhaus Grünau,Wassersportallee 34,12527,Berlin
3045364456,52.5449083,13.5495374,Eiscafé La Gondola,Marzahner Promenade 31,12679,Berlin
3047207560,52.4907054,13.4008823,Early Birds Café & Bäckerei,,,
3051044948,52.4592426,13.3837179,Pausini,Kaiserin-Augusta-Straße 78,12103,Berlin
3061480423,52.501015,13.3916123,Coffee Corner,,,
3061546254,52.4108082,13.4029351,Café Obergfell,Lichtenrader Damm 34-36,12305,Berlin
3064733044,52.4937829,13.3535448,meyan,Goltzstraße 36,10781,Berlin
3065469499,52.5392245,13.3958231,Café Wimpernboutique,,,
3065805133,52.5345909,13.4059197,Caffè Focacceria San Francesco,Kastanienallee 64,10119,Berlin
3070901377,52.5302359,13.4273788,Cafeteria KSES,Greifswalder Straße 16,10405,Berlin
3072343533,52.4896704,13.3370125,60 Grad,Stübbenstraße 8,10779,Berlin
3072345336,52.4941796,13.3375423,Patisserie & Café Lézard,Bamberger Straße 49,10779,Berlin
3073277843,52.4995131,13.4394071,Slava Berlin,Wrangelstraße 43,10997,Berlin
3073303915,52.4984724,13.4425063,Telecafé,Wrangelstraße 81,10997,Berlin
3077086555,52.4125217,13.2124129,Le Petit Délice,,14532,
3077900876,52.5490597,13.3611113,Auf der Suche nach dem verlorenen Glück,Nazarethkirchstraße 43,13347,Berlin
3081222948,52.5434345,13.3765877,Eis Capone,Hochstraße 38,13357,Berlin
3095237531,52.5366272,13.4079224,Chestnut Coffee,Kastanienallee 79,,
3095299417,52.4997257,13.4269411,Görlitzer Bahnhof,Audre-Lorde-Straße 75,10997,Berlin
3098125030,52.5299249,13.4019341,Rizo,Torstraße 119,10119,Berlin
3098126329,52.5288123,13.4053958,Lois,Linienstraße 60,10119,Berlin
3099352105,52.4744754,13.5003064,Spreeschlösschen,,12459,Berlin
3100097109,52.5528659,13.4366208,torten & schnittchen,Langhansstraße 101,13086,Berlin
3104033692,52.5500787,13.4082194,Unser Café,Dänenstraße 14,10439,Berlin
3118107218,52.5190669,13.5650282,GenussPur No1,,,
3140301718,52.543135,13.3634365,,Burgsdorfstraße 16,13353,Berlin
3140301727,52.5432713,13.3641848,Mon Reve,Müllerstraße 163B,13353,Berlin
3147455149,52.5414197,13.3508558,Spazio,Torfstraße 15,13353,Berlin
3147455151,52.5416685,13.3536858,Cafe Crown,,,
3149329260,52.4604033,13.3706252,Blanke Helle,,,
3152593408,52.5419122,13.3563747,NoLe,Sprengelstraße 40,13353,Berlin
3157743772,52.5265358,13.3776111,Cafeteria,Rahel-Hirsch-Weg 4,10117,Berlin
3157916992,52.4711198,13.3352295,Frau Behrens Torten,Rheinstraße 65,12159,Berlin
3161178436,52.5123101,13.4908099,Café Maggie,Frankfurter Allee 205,10365,Berlin
3164685739,52.4973706,13.3809365,Cafe am Möckernpark,Obentrautstraße 70,10963,Berlin
3170513905,52.5243218,13.3497318,Paradise,Kirchstraße 25,10557,Berlin
3178164315,52.4716126,13.3361405,DaBangg Teehaus,Hedwigstraße 18,12159,Berlin
3180358892,52.5029849,13.4206976,Kaffeekirsche,Adalbertstraße 23,10997,Berlin
3186355346,52.5164237,13.4654524,saibaba,Rigaer Straße 75,10247,Berlin
3189414961,52.5024732,13.4940034,Café Wostok,Weitlingstraße 97,10317,Berlin
3204976696,52.5140285,13.4758186,Coffee Fellows,Frankfurter Allee 113,10365,Berlin
3204999060,52.4631271,13.3236499,Coffee Fellows,Schloßstraße 15,12163,Berlin
3205029103,52.5227223,13.4096521,Coffee Fellows,Karl-Liebknecht-Straße 13,10178,Berlin
3209505565,52.5014295,13.4417758,Tante Emma,,,
3215791511,52.5106677,13.3305481,cafenero,Fasanenstraße 88,10623,Berlin
3215985262,52.5026689,13.4223606,Café Waldemar,,,
3219121362,52.4942071,13.3536452,Café M,Goltzstraße 33,10781,Berlin
3219121621,52.4917392,13.3267475,Adams,Trautenaustraße 12,10717,Berlin
3220715909,52.5138071,13.2788139,Café September,Haeselerstraße 20,14050,Berlin
3225776361,52.471258,13.3850948,Blue Eis-Café,Tempelhofer Damm 104,12099,Berlin
3229138226,52.4602687,13.3242827,My Coffee,Schloßstraße 106,12163,Berlin
3235442169,52.4793487,13.4513117,Bouldergarten,,,
3235730004,52.4752259,13.4527548,Café Carşı,,,
3235752193,52.4753503,13.4525221,Tele-Internetcafé Sonnenallee,,,
3239758882,52.5251658,13.4060933,Kaffeemitte,Weinmeisterstraße 9a,10178,Berlin
3239761058,52.5276447,13.4034299,Life Among People,Rosenthaler Straße 62,10119,Berlin
3239761059,52.5243115,13.408829,Oliv,Münzstraße 8,10178,Berlin
3256320761,52.4898756,13.4082246,Freudberg,,,
3265557369,52.5095865,13.3232008,Greek Delicious,Knesebeckstraße 97,10623,Berlin
3269283180,52.5485254,13.5060782,Mauritius,,,
3296607261,52.530919,13.406059,Belyzium Kakao Manufaktur,Lottumstraße 15,10119,Berlin
3296688064,52.534483,13.405316,Lap,Kastanienallee 47,,
3296709961,52.534641,13.405447,G&G,Kastanienallee 45,10119,Berlin
3301212261,52.5373773,13.3969932,Hermann Eicke,Brunnenstraße 45,10115,Berlin
3306163531,52.3998139,13.2506845,San & Bettina,Potsdamer Straße 25,14513,Teltow
3309942461,52.5208464,13.4057651,Wine & Coffee House,Karl-Liebknecht-Straße 7,,
3314477540,52.5429448,13.339221,Rudolfs im Gästehaus,,,Berlin
3314954413,52.5587914,13.1342679,Eiszeitcafe,Spandauer Straße 158,14612,Falkensee
3314954424,52.5574292,13.1390933,Julias Café,Spandauer Straße 178,14612,Falkensee
3326963969,52.5086641,13.4529114,Roots Café,Libauer Straße 10,10245,Berlin
3330737658,52.520984,13.2771597,Café Bistro,,,
3342853687,52.4967824,13.482013,Crêpes à manger,,,
3343102776,52.49196,13.3510758,Le Bretagne,,,
3343102818,52.4900203,13.3535008,2 Schwestern,Grunewaldstraße 16,10823,Berlin
3343267710,52.5123636,13.3279986,Coffeebar am Audimax,Straße des 17. Juni 135,10623,Berlin
3349717793,52.513963,13.4592875,Happy Coffee,Niederbarnimstraße 21,10247,Berlin
3349916393,52.4948037,13.4155711,Milchmädchen,Grimmstraße 30,10967,Berlin
3350472097,52.4713953,13.4294188,Roasters,,,
3351605893,52.540199,13.40025,Lerncafé,,,
