id,lat,lon,name,street,zip_code,city
6013893342,52.5069244,13.3788266,DVK Versicherung,Stresemannstraße 111,10963,Berlin
6022812579,52.4895509,13.3214002,"Professional School of Management, Innovation & Technology",Pfalzburger Straße 43-44,10717,Berlin
6024694286,52.5190693,13.3234882,HEDD,,,
6025235816,52.6167689,13.3067172,Hermsdorfer Haus- und Grundbesitzer Verein,Heinsestraße 29,13467,Berlin
6026902112,52.5371629,13.4534215,Kinder und Jugend der Volkssolidarität Berlin gGmbH,,,
6026908805,52.5374668,13.4514834,BIQ gGmbH,,,
6026925662,52.5369891,13.4529944,Atruvia AG,,,
6029729371,52.531014,13.3422558,Syntagit GmbH,Stromstraße 38,10551,Berlin
6031965473,52.5366599,13.4538737,Stump Spezialtiefbau GmbH,,,
6032232150,52.4359894,13.5356962,Localiser RLI GmbH,Wagner-Régeny-Straße 14,12489,Berlin
6032374283,52.5605719,13.3807165,Lotsenprojekt Die Brücke,,,
6032670111,52.5590222,13.375062,Halteverbot123,Drontheimer Straße 32,13359,Berlin
6032670112,52.5590328,13.3750238,Gesellschaft für berufliche Bildung,Drontheimer Straße 32,13359,Berlin
6032670113,52.5590438,13.3749876,Trias,Drontheimer Straße 32,13359,Berlin
6032672938,52.5590186,13.3749932,Grone,Drontheimer Straße 32,13359,Berlin
6036627345,52.5198488,13.3909733,Zentrum für Inklusionsforschung Berlin,Georgenstraße 36,10117,Berlin
6036691441,52.4999942,13.4778015,Lumeslicht,Hauptstraße 5B,10317,Berlin
6037648047,52.5343732,13.2682598,Jobcenter,Wohlrabedamm 32,13629,Berlin
6041170745,52.5111978,13.4353,ganztags.,Erich-Steinfurth-Straße 8,10243,Berlin
6041704648,52.5347881,13.4539187,Strabag PFS,,,
6041751503,52.5093461,13.3097576,Sprechraum,Krumme Straße 61,10627,Berlin
6042176626,52.4684377,13.4476867,Grollmus,Lahnstraße 52,12055,Berlin
6042395485,52.5638381,13.4731039,Borchert Dachdeckerbedarf,Feldtmannstraße 152,13088,
6043694256,52.3884419,13.5090891,SAP SE,Mittelstraße 5,12529,Schönefeld
6046471271,52.3967684,13.0915029,AR Titles & Translations,Alt Nowawes 83b,14482,Potsdam
6051034506,52.5375809,13.4172316,Seeds,Husemannstraße 8,10435,Berlin
6051113862,52.5129775,13.4992056,Praxis für Psychotherapie,Hagenstraße 54,10365,Berlin
6052485136,52.5086796,13.4991936,ERGO,,,
6053140036,52.5078387,13.4991554,Rechtsanwalt Jörg Stürtz,,,
6054353037,52.5577272,13.3851888,bi´bak,Prinzenallee 59,13359,Berlin
6055560146,52.5525671,13.40992,verbum,,,
6055560148,52.5525585,13.4100414,Verbum,,,
6055581142,52.552346,13.4125854,PflegeEngelBerlin,,,
6060811701,52.5362102,13.4192155,Ultimaratiofilm GbR,Wörther Straße 15,10405,Berlin
6066264494,52.421889,13.4832884,Benedictio,Zwickauer Damm 17,12353,Berlin
6067591515,52.5526912,13.4012176,manage my place,,,
6070282366,52.4534135,13.3869613,Hella Aglaia Mobile Vision,Ullsteinstraße 140,12109,Berlin
6070373659,52.4377156,13.5479141,Akpool GmbH,Dörpfeldstraße 35,12489,Berlin
6070390013,52.5101147,13.4986814,Kanzlei Rechtsanwalt,,,
6070884554,52.5512689,13.4178292,Rimpau & Bauer Architekten,,,
6071316495,52.4572723,13.297356,Studentische Studienberatung Mathematik/Informatik,Arnimallee 3,14195,Berlin
6071477226,52.5101233,13.4987027,Kanzlei Rechtsanwalt,,,
6072821085,52.5466389,13.4277126,Steuerring,Prenzlauer Allee 173,10409,Berlin
6074352253,52.5223804,13.3848662,terra press GmbH,,,
6077295300,52.5186619,13.3247699,Scan3D,Franklinstraße 28,10587,Berlin
6079651844,52.5079982,13.4674526,SysEleven GmbH,Boxhagener Straße 80,10245,Berlin
6090843588,52.4400392,13.5536016,DRK Ausbildungsstätte,Dörpfeldstraße 80,12489,
6092253104,52.5200285,13.3194639,MBition GmbH,Friedrich-Krause-Ufer 16,13353,
6095522552,52.4865606,13.3603224,AK-Kassensysteme,,,
6095522553,52.4865597,13.3604581,DEVK,,,
6096642648,52.5279919,13.4811483,Beratungsstation,Bernhard-Bästlein-Straße 3,10367,Berlin
6101229748,52.4278909,13.5560603,Hollandboot.DE GmbH,Adlergestell 361-363,12489,Berlin
6101727135,52.5246341,13.4148646,Productsup,Alex-Wedding-Straße 5,10178,Berlin
6105364943,52.3559873,13.1305611,Abschleppdienst Lausch,Am Silbergraben 20a,14480,Potsdam
6107274359,52.3398099,13.0981051,Der Schäferhof,,,
6109295929,52.4739996,13.4500583,Der Salon Coworking,Schudomastraße 45,12055,Berlin
6120831217,52.4999834,13.3113862,Berlin Brandenburg Immobilien,Kurfürstendamm 178,10707,Berlin
6123243721,52.5103423,13.3262288,Beratung Barrierefrei Studieren,Hardenbergstraße 34,10623,Berlin
6123357993,52.4525217,13.2875985,Schreibzentrum,Thielallee 38,14195,Berlin
6123365488,52.5102467,13.326155,Schreibzentrum,Hardenbergstraße 34,10623,Berlin
6125079221,52.5022951,13.4883085,Therapiezentrum Berit Wienert Logopädie,,,
6126924490,52.4928534,13.5339897,Friedhofsbüro,,,
6130331712,52.4665359,13.510879,Jaroma,Deulstraße 18,12459,Berlin
6131304710,52.5561909,13.3848208,Beratungssozietät Oppermann,Prinzenallee 22,13359,Berlin
6132463427,52.4791001,13.4303444,Fairbindung,Am Sudhaus 2,12053,Berlin
6137342116,52.5035287,13.498982,Baugenossenschaft Vaterland eG,,,
6137440713,52.510325,13.504611,Allianz,Rosenfelder Straße 17,10315,Berlin
6141319185,52.5301408,13.4621582,Berufsfortbildungswerk,Landsberger Allee 131A,10369,Berlin
6141319186,52.5300852,13.4619077,,Landsberger Allee 131A,10369,Berlin
6146370685,52.5442915,13.4185595,Georg Immobilien,Lychener Straße 50,10437,Berlin
6147408617,52.5058354,13.5093943,machen macht mut,,,
6147455986,52.5011306,13.4982236,Versicherungsmakler,,,
6152655661,52.3547854,13.1346472,Digidax,Am Silbergraben 29,14480,Potsdam
6153747164,52.4381174,13.3309141,Jugendamt Steglitz-Zehlendorf,Beethovenstraße 34-38,12247,Berlin
6157289422,52.5708306,13.3794686,MVZ Dr. Wolbergs,Provinzstraße 83a,,
6157289434,52.565535,13.3780853,Wichtel Umzüge GmbH,Str. vor Schönholz 14A,13158,Berlin
6157289435,52.5695401,13.379125,ML Service GmbH,,,
6157289440,52.5694733,13.3791078,CAP KFZ-Gutachten,,,
6169018106,52.5103974,13.5065516,APSF Printec Service GmbH,,,
6169018109,52.5103333,13.5076707,Tauchclub fez e.V.,,,
6169018115,52.5104309,13.5059671,AVU Ingenieurbüro,Alt-Friedrichsfelde 5a,10315,Berlin
6171060484,52.4788916,13.52419,Psychotherapie Steffi Pfeifer,,,
6171061088,52.4789054,13.5239973,,,,
6171061108,52.4811169,13.5287837,Büro Kita Pepe Rakete,,,
6171068165,52.5022162,13.3848751,Deutscher Bundeswehr Verband,,,
6172425185,52.5078248,13.4040732,,Alte Jakobstraße 105,10969,Berlin
6176583481,52.5092455,13.3986308,Boston Consulting Group,Schützenstraße 40,10117,Berlin
6176583482,52.5237096,13.4059038,Boston Consulting Group,Dircksenstraße 41,10178,Berlin
6176650524,52.5679524,13.3856348,Bilgin Food,,,
6176690806,52.5311242,13.4070699,designpark,Lottumstraße 11,10119,Berlin
6183011631,52.5480617,13.217493,denk-mal Eiswerder13,Eiswerderstraße 13-13A,13585,Berlin
6185588865,52.4981947,13.3835209,Mediapool,Tempelhofer Ufer 17a,10963,Berlin
6188153689,52.389705,13.0906647,Immobilien Center Potsdam,Großbeerenstraße 7,14482,Potsdam
6188153690,52.3897501,13.0903501,Allianz Generalvertretung Stephan Sabisch,Großbeerenstraße 5,14482,Potsdam
6189303130,52.3892951,13.0922069,Dr.-Ing. Bernd Kaiser,Großbeerenstraße 19,14482,Potsdam
6189303132,52.3895373,13.0910428,MEDIATIA - Streitbewältigung und Konfliktprävention,Großbeerenstraße 11,14482,Potsdam
6192424369,52.4860793,13.3618158,Kaspar-Umzüge,,,
6192424372,52.4859184,13.3622295,Bündnis 90/Die Grünen,Kolonnenstraße 53,10829,Berlin
6192822907,52.4207976,13.3104746,HUK-Coburg,,,
6195195450,52.508124,13.2968216,Theaterschule Berlin,Pestalozzistraße 53,10627,Berlin
6197528944,52.3889202,13.0940522,Caspari Healthcare Consulting,Großbeerenstraße 31,14482,Potsdam
6198479442,52.38852,13.097122,Dirk Wilke,Großbeerenstraße 50,14482,Potsdam
6200288053,52.5293141,13.314983,p2m berlin GmbH,Huttenstraße 34/35,10553,Berlin
6203327177,52.4961472,13.500641,Ergotherapie,,,
6203327181,52.4960687,13.500566,Logopädie,,,
6204999716,52.4561075,13.5107149,Zentrum für Demokratie,,,
6205037556,52.442266,13.2970742,Kanzlei Haber Müller Gieseke,Drakestraße 48,12205,Berlin
6205037557,52.442306,13.2969884,1A Hausverwaltung,Drakestraße 48,12205,Berlin
6208096151,52.5370078,13.4106927,,,,
6209404683,52.4848554,13.357219,Blacklane,Feurigstraße 59,10827,Berlin
6209968182,52.5107384,13.4249821,Projektraum Spreefeld,Wilhelmine-Gemberg-Weg 12,10179,Berlin
6209968183,52.5107084,13.4248107,Stadtbewegung e.V.,Wilhelmine-Gemberg-Weg 12,10179,Berlin
6211132296,52.4994356,13.5071448,Physiotherapie G. Fehrmann & S. Hempel,,,
6211136793,52.4979493,13.5098445,Silke Mayen,,,
6215610058,52.5407069,13.3862601,familie redlich,Gustav-Meyer-Allee 25,13355,Berlin
6218843024,52.5053514,13.3274655,Rechtsanwältin Magdalena Holtkötter,Kantstraße 154 a,10623,Berlin
6219767119,52.404916,13.3845153,Stanova,Nunsdorfer Ring 29,12277,Berlin
6220366183,52.5049536,13.3509538,Beiten Burkhardt,Lützowplatz 10,10785,Berlin
6220875156,52.4050207,13.3845891,Promess,Nunsdorfer Ring 29,12277,Berlin
6225230901,52.3851952,13.1057252,Sportverein Motor Babelsberg,Konsumhof 1-5,14482,Potsdam
6225670141,52.5409592,13.3923896,CeleraOne,Usedomer Straße 4,13355,Berlin
6227488185,52.3984802,13.2460885,BinarySpaces Software Technology GmbH,Potsdamer Straße 12a,14513,Teltow
6228381091,52.5232413,13.3923964,Google,,,
6235315223,52.4730592,13.3565024,Berliner Turn- und Freizeitsport-Bund,Vorarlberger Damm 39,12157,Berlin
6236157788,52.4996606,13.3925684,Mecke Palme Filipovic GbR,Mehringplatz 9,10969,Berlin
6236354508,52.548598,13.4563099,Stephanie Boisset,Herbert-Baum-Straße 11,13088,Berlin
6236859779,52.4954982,13.3048014,Beautique Apartments,Eisenzahnstraße 12,10709,Berlin
6236867673,52.5032869,13.324977,32nd Floor,Uhlandstraße 32,10623,Berlin
6240013285,52.572257,13.4277742,DB InfraGO AG Region Ost,Granitzstraße 55,13189,Berlin
6243970823,52.4577528,13.3876266,Praxis für Ergotherapie und Handrehabilitation,Friedrich-Wilhelm-Straße 91,12099,
6244346489,52.5303161,13.3670835,Studio Aisslinger,Heidestraße 46-52,10557,Berlin
6244614471,52.5240868,13.4166682,Jugendberufsagentur Berlin,Bernhard-Weiß-Straße 6,10178,Berlin
6247140593,52.4699472,13.4646233,Jugendberufsagentur Berlin,Sonnenallee 282,12057,Berlin
6247331320,52.580136,13.2942271,Attingo Datenrettung Berlin,Wittestraße 30N,13509,Berlin
6247546814,52.4645707,13.4089328,Thinkfarm Berlin,Oberlandstraße 26-35,12099,Berlin
6248643885,52.5158375,13.2804286,Jugendberufsagentur Berlin,Königin-Elisabeth-Straße 49,14059,Berlin
6248647146,52.5060624,13.3923754,Jugendberufsagentur Berlin,Charlottenstraße 87,10969,Berlin
6248652091,52.5182766,13.4876939,Jugendberufsagentur Berlin,Gotlindestraße 93,10365,Berlin
6248658842,52.527346,13.5206191,Jugendberufsagentur Berlin,Rhinstraße 86,12681,Berlin
6248668855,52.5358634,13.3581193,Jugendberufsagentur Berlin,Lehrter Straße 46,10557,Berlin
6248674821,52.5345406,13.4549798,Jugendberufsagentur Berlin,Storkower Straße 133,10407,Berlin
6248677861,52.5785002,13.3087813,Jugendberufsagentur Berlin,Innungsstraße 40,13509,Berlin
6248680594,52.5344817,13.2682987,Jugendberufsagentur Berlin,Wohlrabedamm 32,13629,Berlin
6248682791,52.4502623,13.3162814,Jugendberufsagentur Berlin,,12203,Berlin
6248687825,52.4532827,13.3799618,Jugendberufsagentur Berlin,Alarichstraße 12-17,12105,Berlin
6248692071,52.4351112,13.5331079,Jugendberufsagentur Berlin,Pfarrer-Goosmann-Straße 19,12489,Berlin
6250236326,52.5363469,13.4530351,Berlux,Storkower Straße 113,10407,Berlin
6251908866,52.5489073,13.3809502,Voith Innovation Lab,,,
6252241821,52.5056158,13.3600068,Omilab,Lützowufer 1,10785,Berlin
6257329533,52.4304794,13.3346096,Allianz,,,
6263084886,52.4415245,13.3107221,inmedio Berlin,,,
6264427885,52.5123977,13.4200086,Promos Consult,Rungestraße 19,10179,Berlin
6267539593,52.4509853,13.3405746,Debeka,,,
6268927990,52.4528885,13.5700689,Frauenheilkunde und Geburtshilfe,Joachimstraße 1,12555,Berlin
6269996050,52.5520168,13.4025735,What If Advisory,,,
6269996051,52.5522475,13.4022338,Planet Rock,,,
6270798472,52.5328707,13.4520356,Finanzamt Prenzlauer Berg,Storkower Straße 134,10407,Berlin
6270798473,52.5326369,13.4522821,Finanzamt Pankow/Weißensee,Storkower Straße 134,10407,Berlin
6273391367,52.5086236,13.3241356,Cine Chromatix,Goethestraße 85,10623,Berlin
6274115538,52.5260275,13.3894652,Fördergesellschaft Windenergie und andere Dezentrale Energien,Oranienburger Straße 46,10117,Berlin
6276750402,52.4598529,13.5175331,fiveandfriends GmbH,Reinbeckstraße 36,12459,Berlin
6278600449,52.3493735,13.1032093,Brandenburgische Immobilienverwaltung,Zum Springbruch 1c,14558,Nuthetal
6278600450,52.3499904,13.1035902,Allianz Generalvertretung Gabriele Donath,Arthur-Scheunert-Allee 87b,14558,Nuthetal
6280822279,52.4624196,13.3186309,Sterling Presser,Lepsiusstraße 42,12163,Berlin
6281095054,52.4284153,13.5440153,BerryBase / Sertronics,Am Studio 20d,12489,Berlin
6283464690,52.5068738,13.3514634,Botschaft des Fürstentums Monaco,Klingelhöferstraße 7,10785,Berlin
6283464691,52.5069884,13.3513973,Botschaft der Republik Malta,Klingelhöferstraße 7,10785,Berlin
6283464692,52.506983,13.3510996,Luxemburgische Botschaft,Klingelhöferstraße 7,10785,Berlin
6283464693,52.5070372,13.3510372,Botschaft des Königreichs Bahrain,Klingelhöferstraße 7,10785,Berlin
6283545295,52.4203651,13.3181344,Autoservice Heimo Bley,Hochstraße 14,12209,Berlin
6283823194,52.4996291,13.3858516,Startup Germany,Großbeerenstraße 89,10963,Berlin
6284471184,52.5490055,13.4057558,Sabine Reeder,,,
6284475295,52.5490577,13.4057539,Gutes Recht,,,
6284476796,52.5490899,13.4058781,Niemeyer-Uhlman & Lassig,,,
6284476985,52.5490052,13.4059062,Schrölkamp Architektur,Kopenhagener Straße 23,10437,Berlin
6284476986,52.5490455,13.4058848,All Hands on Deck,Kopenhagener Straße 23,10437,Berlin
6286681205,52.4173823,13.3581829,KBE Elektrotechnik,Symeonstraße 8,12279,Berlin
6286717399,52.5065403,13.3902559,Warnke Rechtsanwälte,Friedrichstraße 210,10969,Berlin
6292110983,52.5254099,13.322059,Botschaft der Volksrepublik Bangladesch,,,
6292110984,52.5253215,13.3225839,Honorarkonsularische Vertretung der Demokratischen Republik Timor-Leste,,,
6292111185,52.5254218,13.3226034,Honorarkonsularische Vertretung des unabhängigen Staates Samoa,,,
6292662742,52.5406763,13.3946326,Unicorn Brunnenviertel,Brunnenstraße 64-65,13355,Berlin
6294526576,52.4473157,13.5767499,Hebammenpraxis Mamatoto,,,
6295823876,52.5254414,13.3228036,EB GROUP Holding GmbH,Kaiserin-Augusta-Allee 113,10553,Berlin
6296175834,52.5163531,13.3909743,Botschaft von Montenegro,,,
6296175835,52.513943,13.3871489,Botschaft der Republik Rwanda,,,
6296200885,52.4228979,13.4864342,Miehe Industrie Vertretung,Neuköllner Straße 292,,
6297106223,52.5369802,13.6326769,Human Resources Xperience,Mahlsdorfer Straße 61b,15366,Hoppegarten
6301751514,52.5166991,13.3287026,Gemeinsamer Bundesausschuss,,,
6302951265,52.4288041,13.53763,Würth Elektronik,,,
6305198576,52.5299364,13.3496298,Arbeitsgemeinschaft der Wissenschaftlichen Medizinischen Fachgesellschaften,Birkenstraße 67,10559,Berlin
6305758743,52.4338627,13.5404381,Eurovia,Franz-Ehrlich-Straße 5,12489,Berlin
6305759652,52.4324989,13.5360947,Barmer,,,
6307756738,52.464347,13.4083952,Changing Cities,Oberlandstraße 26-35,12099,Berlin
6312841162,52.5503431,13.4134834,Vattenfall,Schönhauser Allee 113,10439,Berlin
6313016978,52.5392626,13.4125942,Brovot & Klöss,Schönhauser Allee 39a,10435,Berlin
6313162294,52.5082196,13.3300006,BuildingMinds,Hardenbergstraße 32,10623,Berlin
6313236971,52.5117035,13.3757955,Botschaft der Republik Botsuana,,,
6314012442,52.5099755,13.3882087,Botschaft der Republik Bulgarien,Mauerstraße 11,10117,Berlin
6316591589,52.4731904,13.4411212,AHI Kultursensible Pflegedienst,Karl-Marx-Straße 189,12055,Berlin
6316591609,52.4716568,13.4410781,Navitas,Karl-Marx-Straße 206,12055,Berlin
6318665501,52.5625988,13.3649687,aust und Partner,,,
6334912191,52.4649212,13.4172049,Vantage Film,Oberlandstraße 13-14,12099,Berlin
6345885754,52.5227933,13.3589576,Botschaft der Republik Nicaragua,,,
6352757687,52.4463035,13.5762876,Gemeindebüro,,,
6354886219,52.5231659,13.3343607,Schamanin Berlin,Jagowstraße 18,10555,Berlin
6354892105,52.5232159,13.3342083,Ulrike Nubel,Jagowstraße 18,10555,Berlin
6355306292,52.4918058,13.4892556,EAW Relaistechnik GmbH,,,
6356108105,52.5131159,13.3944081,Botschaft der Republik Peru,,,
6359237650,52.5075412,13.3512791,Botschaft der Republik Senegal,Klingelhöferstraße 5,10785,Berlin
6359315154,52.5134673,13.3957588,Slowenische Botschaft,,,
6361104262,52.4701033,13.3483914,Rechtsanwalt Georg Pietzuch,Grazer Damm 113,12157,Berlin
6362856967,52.5051882,13.4618501,IONOS SE,Revaler Straße 30,10245,Berlin
6363089969,52.4476333,13.6246007,LVM Versicherungsagentur Lutz Menzer,Bölschestraße 6B,12587,Berlin
6363089973,52.4472386,13.6249296,Berliner Immobilien Service,Bölschestraße 1,12587,Berlin
6363191091,52.502768,13.4149384,Andreas Reinsch Project,Oranienplatz 1,10999,Berlin
6366077595,52.5003555,13.313487,Botschaft der Republik Zypern,,,
6369697759,52.4412267,13.2458612,Flexperteam Protection - Manfred Wöller,Sven-Hedin-Straße 53a,14163,Berlin
6371043700,52.4864398,13.3542181,Jonas Wittwer,Belziger Straße 25,10823,Berlin
6371252630,52.566733,13.5164911,Marco Miersch Generalvertretung,Warnitzer Straße 28,13057,Berlin
6371252640,52.5673703,13.5184991,Bürgerbüro Danny Freymark,Warnitzer Straße 16,13057,Berlin
6371252641,52.5671227,13.5173163,HOWOGE Kundenzentrum Warnitzer Bogen,Warnitzer Straße 22,13057,Berlin
6373769056,52.5148024,13.3874336,Honorargeneralkonsul des Königreichs Eswatini,,,
6376432646,52.5528074,13.4070609,LA-Films,Paul-Robeson-Straße 18,10439,Berlin
6377363296,52.5664189,13.5187867,Wohnungsbaugenossenschaft Humboldt-Universität,Warnitzer Straße 13,13057,Berlin
6379214872,52.50213,13.3629798,heneghan peng architects,Potsdamer Straße 98a,,
6379350638,52.5120098,13.4504104,Die Christengemeinschaft,Gubener Straße 47A,10243,Berlin
6379420282,52.4601424,13.3097265,Ronald Korsch,Grunewaldstraße 27,12165,Berlin
6381055401,52.544151,13.4203548,Le Box,Schliemannstraße 19,10437,Berlin
6383316363,52.5091452,13.4247436,Caseless,,,
6386020972,52.4543358,13.508037,Bezirksverband der Gartenfreunde Berlin-Treptow e.V.,Friedrich-List-Straße 2B,,
6388596146,52.4598517,13.5245438,grafikinput,Marienstraße 1A,12459,Berlin
6391968820,52.4101422,13.381492,GSMK Versicherungsmakler GmbH,,,
6394135191,52.4997667,13.3182842,Norbert Zänker & Kollegen,Lietzenburger Straße 102,10707,Berlin
6397790054,52.5245656,13.3478006,Jonas und der Wolf,Alt-Moabit 104,10559,Berlin
6398529481,52.5163588,13.4411051,CFX Berlin,Karl-Marx-Allee 90a,10243,Berlin
6401599960,52.5071056,13.3581331,KfW,Reichpietschufer 86-90,10785,Berlin
6403140025,52.5553316,13.4063074,Nadja Dehn,,,
6403180750,52.507368,13.3119807,XAG.info | D@nieI Tietze,Pestalozzistraße 88A,10625,Berlin
6404028220,52.5290757,13.4100804,Ströer Products,Torstraße 49,10119,Berlin
6404549885,52.465602,13.328577,Barmer,Bundesallee 104-105,12161,Berlin
6406624405,52.4346237,13.5320426,Kindertagesstätten SüdOst,Groß-Berliner Damm 151,12489,Berlin
6406624409,52.4353931,13.5345947,Gesundheitsamt,,,
6409919466,52.5066157,13.3010146,TuS Reisebüro,,,
6409921454,52.5065415,13.2921598,Coaching Buddies,,,
6410168574,52.5599977,13.0904594,Jobcenter,Bahnstraße 8-12,14612,Falkensee
6410223177,52.496785,13.4427716,Papiertiger Kollektiv,,,
6411358786,52.5287536,13.4254008,Ingenieure ohne Grenzen,Greifswalder Straße 4,10405,Berlin
6412820855,52.5077164,13.3121834,Agentur Stützinger,Pestalozzistraße 88B,10625,Berlin
6412822894,52.5077159,13.3122817,A. S. Filmproduktion,Pestalozzistraße 88B,10625,Berlin
6413533820,52.5036586,13.3841418,Germanwatch,Stresemannstraße 72,10963,Berlin
6413806585,52.5141323,13.3066681,Bürkle/Sakschewski,Richard-Wagner-Straße 19,,
6415760487,52.5135513,13.3065496,Adorable Immobilien,,,
6416163043,52.5112157,13.4138608,GoRoot GmbH,Köpenicker Straße 95,,
6417188650,52.4602903,13.4529552,"Wasserstraßen- und Schifffahrtsamt Spree-Havel, Außenbezirk Neukölln",,,
6419453957,52.5215872,13.5858668,Fairpoint Hellersdorf,Teterower Ring 45,12619,Berlin
6419453960,52.5218512,13.5864362,Dipl.-Med. B. Spuhle,Teterower Ring 41,12619,Berlin
6419453961,52.5219921,13.5863687,Dr. med. dent. Beate Viol,Teterower Ring 41,12619,Berlin
6419453962,52.5222678,13.5862325,Kosmetikstudio Nabiar,Teterower Ring 39,12619,Berlin
6419453963,52.5221392,13.5862962,Physiotherapie Nabiar,Teterower Ring 39,12619,Berlin
6419453964,52.5223746,13.5861804,Allianz Frank Werner,Teterower Ring 37,12619,Berlin
6419453965,52.5225024,13.5861206,Fairpoint Hellersdorf,Teterower Ring 37,12619,Berlin
6419552293,52.5470025,13.3754172,ZeitRaum,Wiesenstraße 16,13357,Berlin
6419552294,52.5470302,13.3754609,Felix Pflegeteam,Wiesenstraße 16,13357,Berlin
6419653942,52.5049292,13.2987588,Voss DentalLabor,Leonhardtstraße 2,14057,Berlin
6420263785,52.5625616,13.3648317,Werz & Kollegen,,,
6420326587,52.538962,13.3993577,Levan,,,
6420703109,52.4610563,13.5130787,Coduka,Edisonstraße 63,12459,Berlin
6420767793,52.5213662,13.5871517,Logopädische Praxis,Hellersdorfer Straße 77-83,12619,Berlin
6420767794,52.5213233,13.5871649,Rechtsanwälte Wendel & Schüller,Hellersdorfer Straße 77-83,12619,Berlin
6420767795,52.5210945,13.5872557,Centermanagement,Hellersdorfer Straße 77-83,12619,Berlin
6420893500,52.5216584,13.5863231,Aileen Scholz,Teterower Ring 43,12619,Berlin
6422601322,52.5228581,13.3841754,Energy Watch Group,Albrechtstraße 22,10117,Berlin
6427197937,52.51142,13.3127596,Dach- und Fachverband der Berliner Selbsthilfekontaktstellen,Bismarckstraße 101,10625,Berlin
6429752163,52.4534871,13.1447023,Detektei Fahtz Berlin,Alt-Kladow 20,14089,Berlin
6430452436,52.6069341,13.3244141,Detektei SDN Berlin,Oraniendamm 68,13469,Berlin
6430486685,52.5103156,13.2967634,Wohnungsauflösung,,,
6432536888,52.4664078,13.3279804,Bonow & Kollegen,,,
6432870665,52.503591,13.3841387,Plan International,Stresemannstraße 68,10963,Berlin
6433304547,52.5134262,13.3897033,Gleiss Lutz,Friedrichstraße 71,10117,Berlin
6437318631,52.5020109,13.3641051,Pegasus GmbH - Verwaltungsdienstleistungen,Potsdamer Straße 98,10785,Berlin
6440649694,52.4299177,13.3272808,Staatsreparatur,Jungfernstieg 4B,12207,Berlin
6440730568,52.5109592,13.3880377,Bundesstiftung zur Aufarbeitung der SED-Diktatur,,,
6445070734,52.5275367,13.3883029,Juhi GmbH,Torstraße 223,,
6448035000,52.5173839,13.4643124,Steuerbüro Jens Wunderlich,Samariterstraße 9,,Berlin
6450218985,52.4895886,13.4253335,Pixelprogramm Webdesign,Kottbusser Damm 70,,
6450567174,52.5063796,13.3879266,Verein Deutscher Zementwerke e.V.,,,
6450575359,52.5023292,13.3914701,Ärztekammer Berlin,,,
6452201327,52.514379,13.4701024,Berliner Mieterverein,Frankfurter Allee 85,10247,Berlin
6454349209,52.5131341,13.3827731,Stiftung barrierefrei kommunizieren!,Wilhelmstraße 52,10117,Berlin
6455139500,52.5487399,13.2211759,GRAEF Informationstechnologie GmbH,Eiswerderstraße 20,13585,Berlin
6458195346,52.5435243,13.5179654,Planetary Transportation Systems,Plauener Straße 160B,13053,Berlin
6458743189,52.4603256,13.3198186,DEVK,,,
6458743489,52.4619899,13.318247,Allianz,,,
6458744485,52.5100234,13.3177924,Ergo,,,
6458744586,52.459945,13.3208846,Rietze Immobilien,Zimmermannstraße 33,12163,Berlin
6458744591,52.46559,13.3199725,Susanne Rosenthal,,,
6461779409,52.5223259,13.5671529,Minimax Mobile Services GmbH & Co. KG,Warener Straße 5,12683,Berlin
6462692486,52.5563076,13.3842392,Berlin Lastmile,,,
6466290766,52.4918288,13.2980281,Save the Children,Seesener Straße 10-13,10709,Berlin
6467675350,52.5073129,13.4562536,Hotrod Tour Berlin,Revaler Straße 99,10245,Berlin
6468138580,52.4418499,13.4461976,Gemeindebüro,Fritz-Reuter-Allee 130-136,12359,Berlin
6469354622,52.5042509,13.3320993,Allianz Versicherung Agentur Thoß,Kurfürstendamm 16,10719,Berlin
6474773797,52.4660503,13.3314034,BLIC GmbH,Rheinstraße 45,12161,Berlin
6476342634,52.5053654,13.639502,Pickstar,Digitalstraße 7,15366,Hoppegarten
6477386014,52.5640973,13.3534125,Vivantes,Aroser Allee 72-76,13407,Berlin
6477584561,52.4655552,13.4742674,EVM Infobüro Neukölln,Michael-Bohnen-Ring 47,12057,Berlin
6481555287,52.5282022,13.2097669,Landeskirchliche Gemeinschaft,Ruhlebener Straße 9,13597,Berlin
6482027594,52.4534017,13.385199,The Drivery,Mariendorfer Damm 1,12099,Berlin
6482239685,52.5198461,13.320734,Luxoft,Salzufer 22,,
6482314415,52.5933617,13.4398896,Gedasys,Pankstraße 8-10,13127,Berlin
6483750603,52.534472,13.3511719,Gen-ethisches Netzwerk,Stephanstraße 13,10559,Berlin
6489432885,52.4434446,13.3159617,Allianz,Hindenburgdamm 40,12203,Berlin
6489432886,52.4418359,13.3153646,Kunow,,,
6493313862,52.5364996,13.4209492,Deutscher Hanfverband,Rykestraße 13,10405,Berlin
6494856171,52.4532086,13.5492864,Botspot AG,Bruno-Bürgel-Weg 134-144,12439,Berlin
6498997645,52.5066721,13.453423,noisy musicworld GmbH,Revaler Straße 99,10245,Berlin
6498997646,52.5990938,13.3325797,Klebeland GmbH,Oranienburger Straße 102,13437,Berlin
6502217070,52.5471055,13.4051643,GRID esports GmbH,,,
6503849187,52.5068007,13.3888094,Ideal,,,
