id,name,street,zip_code,lat,lon,geojson_feature_id
7947979809,fritz & friedrich,Romain-Rolland-Straße 62,13089,52.5677099,13.4402031,03300516
7966667618,Café Geschmackssache,Schlesische Straße 31,10997,52.4988581,13.4465244,02300419
7966718455,Zimmer3,Zimmermannstraße 3,12163,52.4597227,13.3223633,06100102
7976386006,La Maison,Paul-Lincke-Ufer 17,10999,52.4933018,13.4311,02300418
7978440748,Café 21,,,52.5708141,13.3609662,12100103
7998010522,Nostoni,Eisenacher Straße 63,10823,52.485115,13.3526845,07200409
8043741821,Bäckerei Café,,,52.3389726,13.3534454,0
8065800330,Safé,Reuterstraße 13,12053,52.4832047,13.4290994,08100206
8075137842,Little MARS,Gerichtstraße 35,,52.5449926,13.3664482,01300836
8082877763,Café Date,Wilhelminenhofstraße 31,12459,52.4616727,13.5180059,09200511
8119481804,Café Schwartzsche Villa,Grunewaldstraße 55,12165,52.4569373,13.3192761,06100101
8120989366,al teatro,,,52.4578761,13.3203204,06100102
8120989392,Meyerbeer Coffee,,,52.4574937,13.3202234,06100102
8147270778,Café Dominicus,Dominicusstraße 41,10827,52.480708,13.3514527,07200410
8169541139,Grünes Cafe,,,52.4411108,13.424127,08200729
8177206745,coffreez,Schloßstraße 118,12163,52.4625511,13.3264692,06100103
8223127025,Vivero,Hauptstraße 130,10827,52.4843265,13.3533019,07200410
8223127027,Bunter Panda,Hauptstraße 136,10827,52.4850131,13.3546164,07200410
8223127029,Velvet Coffee,Hauptstraße 134,10827,52.4848495,13.3543044,07200410
8223127044,Cafe Domino,,,52.4815324,13.3494947,07200308
8227823435,Aurelia,Kurfürstendamm 199,,52.5014792,13.3202829,04501041
8237740647,soulbay Berlin,,,52.4999601,13.4754252,11501238
8262111146,Radikalecker,Weserstraße 212,12047,52.488411,13.4271741,08100311
8264913105,Cafe&more Europa,Lietzenburger Straße 28,10789,52.4996493,13.3349673,04501045
8264923017,Café Flair,Nachodstraße 5,10779,52.4954023,13.3349004,04501045
8284410725,Moabogen,,,52.5317483,13.3443355,01200623
8285124434,Exclusive Coffee,Heidestraße 11,,52.5309447,13.3681831,01200624
8286083413,coffee ela,Turmstraße 24,10559,52.526449,13.3450833,01200625
8318800266,North Andes Coffee,Czarnikauer Straße 22,10439,52.553163,13.4077642,03601141
8330247317,Kaffeehaus am Platz,Rüdesheimer Platz 7,14197,52.4727419,13.3147039,04400835
8330505680,Café Züri,Senftenberger Ring 51,13435,52.6048197,13.3553107,12601134
8413213032,Junge,Schnellerstraße 18,12439,52.4608457,13.5023798,09200613
8422865846,Miss Minty,Berliner Straße 7,10715,52.4879029,13.333551,04501152
8423129512,Magic Bitte,Kufsteiner Straße 1,10825,52.4880505,13.337268,07200307
8423617306,Café Olea,Martin-Luther-Straße 95,10825,52.4860778,13.3454146,07200409
8459440163,San Remo,Landsberger Allee 277,13055,52.5351031,13.4962271,11200514
8510656515,Chito Coffee,Savignyplatz 3,10623,52.506078,13.3233654,04300624
8564372025,Eis Café La Piazzetta,,,52.564439,13.3276093,12200309
8603169789,Bistro Grundschlag,Flinsberger Platz 8,14193,52.4835329,13.2900564,04400727
8618548372,Akis Cafe & Bar,Jan-Petersen-Straße 20,12679,52.5498589,13.563447,10100209
8622320253,Saigon Baguette,,,52.5109387,13.2928857,04300414
8622790479,La Rue de Shi Shi,Lewishamstraße 14,10629,52.5039298,13.3044059,04500936
8625793647,Tricolore – Bistro und Eiscafé,,14169,52.4495535,13.2525068,06400840
8637878912,Tumabé,Belziger Straße 26,10823,52.4871582,13.3533281,07200409
8637878915,Laax,Fritz-Elsas-Straße 30,10825,52.4828798,13.3438141,07200308
8647316810,Airport Café,,,52.4770977,13.4211655,08100102
8658121118,Fuchs Curtis,Curtiusstraße 27,12205,52.4413787,13.2926792,06300634
8662635815,Bob Murphy,Straßmannstraße 29,10249,52.5227745,13.4516255,02500726
8668888717,Nino,Möllhausenufer 30,12557,52.4152491,13.5996059,09401330
8696728216,Dana Cafe & Pizza,Sewanstraße 178,10319,52.4959716,13.5108063,11401135
8704670910,KURHAUS BERLIN,Schwedter Straße 78,,52.5474213,13.4012056,03601142
8733485918,Portier,,,52.486643,13.3526263,07200409
8740046964,Eismanufaktur Don Fra,Bahnhofstraße 40,14612,52.5633423,13.0967458,0
8755125357,Sfera,Schudomastraße 42/44,12055,52.473928,13.4503746,08100417
8812122886,Espresso Bar,,,52.4788438,13.4272504,08100206
8812635548,MoaMoa,Hauptstraße 81,12159,52.4723328,13.3365463,07300618
8839649642,Café Perlmutt,Joachim-Friedrich-Straße 42,10711,52.4988108,13.2960555,04500937
8861496960,Caffee Hamatt,,,52.483976,13.4286457,08100206
8864146716,WonderWaffel,Kantstraße 117,10627,52.5064079,13.3084903,04300623
8865703416,Hollands Pannekoekhuis,Spreestraße 22,12559,52.4237955,13.704966,09401635
8865733765,Blunck Pâtisserie,,,52.4991837,13.3040886,04500938
8906750629,TOASTcu,Adalbertstraße 96,,52.5001529,13.4181752,02300314
8909368571,PuntaTime,Pappelallee 3,,52.5414125,13.4129863,03601142
8913103184,Habibi Taal,Boddinstraße 59,12053,52.4806579,13.4327743,08100206
8917540608,Laila,,,52.5638698,13.2147925,05100103
8930497566,Sampor-Kaffee-Berlin,Ruppiner Chaussee 289,13503,52.618031,13.2409366,12400618
8972510641,Paus,Manfred-von-Richthofen-Straße 6,12101,52.4842413,13.3841629,07400720
8986452951,Chimneys,Brunnenstraße 173,10119,52.532919,13.3984528,01100415
8988223636,Bubble Tea Bar,Rheinstraße 40,12161,52.4650358,13.3289005,06100103
8989819200,Bolinas,Manfred-von-Richthofen-Straße 16,12101,52.4832915,13.3820845,07400720
8994165512,La Kentour,Manfred-von-Richthofen-Straße 13,12101,52.4834505,13.383267,07400720
8996370133,Coffee Fellows,Washingtonplatz 3,,52.5237386,13.3692951,01200628
8999045067,Someone loves you,,,52.4901789,13.3533803,07100204
8999104602,Café Apostel,Wilhelmsruher Damm 159,13439,52.5962068,13.3531318,12601235
9006699817,Concierge Coffee,,,52.5028072,13.3662512,01100104
9006934263,Cafe Dreizehn,Grüntaler Straße 13,,52.5523695,13.3872908,01300733
9018344814,Coffee Circle,Rosa-Luxemburg-Straße 19,10178,52.5253298,13.4104329,01100310
9029174217,44 Brekkie,Rykestraße 44,10405,52.5367612,13.4204938,03701555
9037086310,Einstein Kaffee,,,52.5061906,13.333231,04501042
9043430528,Guo Tea,,,52.5008091,13.4398603,02300316
9046285206,Kado,Gerichtstraße 45,,52.5450518,13.3624594,01300836
9066101185,Johannes Garten,,,52.6342495,13.2917134,12400721
9073826793,Rocky Blue,Brennerstraße 92,,52.5585726,13.4126898,03400826
9073875617,Coffee House 168,Berliner Allee 168,13088,52.5529588,13.4673241,03501038
9083998942,Espresso House,Gartenstraße 85,10115,52.5330313,13.3876194,01100415
9092377879,Mon Chéri,Köpenicker Straße 183,,52.5030302,13.4378721,02300316
9122275031,Café Zuckersüss,,10557,52.5333515,13.3658647,01200624
9138888336,Land Markt,,,52.5527448,13.4077455,03601141
9140504017,Snaubar,Sonnenallee 96,,52.4822211,13.4385242,08100314
9155779778,Velvet 52,,,52.5259607,13.3881315,01100309
9161995041,Hasty Pastry,,,52.5032276,13.3440615,07100101
9164861867,Good Morning Kosher Café,Brandenburgische Straße 22,10707,52.4960535,13.3086063,04501043
9173277641,Kaiser Café,,,52.5018014,13.3171608,04501041
9180014319,Daluma,Tauentzienstraße 21-24,10789,52.5015478,13.3412126,07100101
9183226479,Mikro Café,,,52.4592866,13.3232948,06100102
9187332407,Theke,,,52.5452644,13.3435694,01400938
9187753963,Gartencafé,,,52.4694594,13.429497,08100104
9215132935,Backstube Zuckersüß,,,52.4786255,13.2968823,04400830
9235745703,The Meet Coffee,Dudenstraße 22,10965,52.4851463,13.3822687,02200209
9237900836,,,,52.5148066,13.4633468,02500728
9251158519,Konditush,Wühlischstraße 39A,10245,52.5089263,13.4596629,02500834
9252938317,YUNA,Oranienburger Straße 22,,52.5243024,13.3960858,01100309
9261437462,Lories,Fennstraße 24,12439,52.4543658,13.5169589,09200613
9271906587,Café Papa Nini,Alt-Tegel 6,13507,52.5896338,13.2819201,12200515
9286971099,Kap Frida,Alt-Stralau 61,10245,52.4959189,13.4677677,02500836
9293817161,The Alley Mitte,Neue Schönhauser Straße 1,10178,52.5248449,13.4055296,01100309
9293885243,BoboQ,,10365,52.5300625,13.4902651,11300721
9309752752,Kahve Mavi Deniz,Koloniestraße 33,13359,52.5597924,13.379896,01300730
9335466248,Alte Rösterei,,,52.3918866,13.0916457,0
9346551332,Tee Tea Thé,Limastraße 2,14163,52.4380855,13.2314816,06400838
9371078317,Mataró,Wörther Straße 25,,52.5358889,13.4215137,03701555
9389606069,Daimi Bäckerei & Café,Florastraße 31,13187,52.5652937,13.4044958,03400721
9395437338,KuchenZeit,Kaiser-Friedrich-Straße 1,10585,52.5191372,13.299412,04300414
9395439117,MarcAnns,Invalidenstraße 114,10115,52.5307291,13.3842003,01100415
9402061582,Möge Tee,Bergmannstraße 110,10961,52.4901333,13.387649,02200211
9428068764,Familiencafé Bunter Elefant,,,52.5665208,13.4140069,03400830
9429184185,Dong Nam Coffee Lab,Kurfürstendamm 105,10711,52.4979914,13.2946912,04500937
9439287621,Sönmez Baklava,,,52.5311625,13.1971277,05200629
9441951387,Blumenfisch,,,52.4716407,13.3660226,07400822
9451203428,Exclusive Coffee,,,52.5015683,13.320873,04501041
9458740129,Son Durak Endstation,Ebersstraße 81,10827,52.481241,13.3539065,07200410
9460741693,Babka & Krantz,Hackerstraße 1,,52.4670779,13.3253375,07300516
9481001852,Cafe Belucci Bar,Kurfürstendamm 63,10707,52.5006574,13.3110425,04501040
9495360250,Cadôh,,,52.497078,13.3123882,04501043
9500044233,Okka,,,52.4866589,13.3212869,04501150
9502948634,Soul of coffee,,,52.5529059,13.3662822,01401049
9507916333,Starbucks,,,52.5031701,13.3296065,04501042
9516157594,Restaurant Cafè Havelblick,Havelschanze 9,13587,52.5540713,13.2104431,05100313
9516304097,Cafe im Familienzentrum,Mahlerstraße 4,13088,52.548235,13.4526674,03500936
9532550380,Cafe Dix,Alte Jakobstraße 124-128,10969,52.5035428,13.3984937,02100103
9543735487,hoshi,Deitmerstraße 14,12163,52.4596524,13.3242366,06100102
9562206141,,,,52.5087446,13.3081233,04300623
9583641283,Levant,Gotzkowskystraße 34,10555,52.526365,13.3305908,01200521
9592062230,Cafe Josef,Bahnhofstraße 10,15732,52.3735082,13.6193319,0
9609273012,Guard Coffee,,,52.4242974,13.5754816,09301126
9620186718,Starbucks,,,52.5070444,13.3325663,04501042
9633555361,Junge,Schönhauser Allee 10-11,10119,52.5305899,13.4115883,03701556
9633744539,someday in HaNoi,Prenzlauer Allee 37,10405,52.5349522,13.4221493,03701659
9656079781,Forum Café,Schloßplatz 1,10178,52.5172015,13.4011771,01100206
9656212596,Mon Amour bei Synopidis – Griechische Konditorei,Albrechtstraße 97,12167,52.4527257,13.3326451,06100206
9667999777,Annis Café,,,52.5491071,13.6353561,0
9681190210,Redcard cafe,,,52.5535933,13.3657374,01401049
9683154604,Its a long story,Hermannstraße 178,12051,52.4718353,13.4292145,08100208
9697984817,voo deli,,,52.5012317,13.4211675,02300314
9703079917,Exclusive Coffee,Kurfürstenstraße 137,,52.5010234,13.3575351,07100103
9704341066,Café Palu,,,52.4476451,13.3413796,06100206
9709063834,Vakorama,Hindenburgdamm 95B,12203,52.4406987,13.3158925,06300633
9711534862,Nikis Soul,Südwestkorso 59,14197,52.4714651,13.3198038,04400835
9721099214,Zuckerguss,Bellermannstraße 79,,52.5524486,13.3881865,01300733
9724375217,Gorilla Bakery,EUREF Campus 1,10829,52.4801131,13.3538766,07200413
9733511949,Café Nokata,Wundtstraße 20,14059,52.5114808,13.2927124,04300414
9737008958,Voila Boutique,Kaiserdamm 20,14057,52.5105432,13.2866252,04300414
9743275514,Oshione,Katzbachstraße 25,10965,52.4860242,13.3763819,02200209
9746943258,Lia Ppang,Choriner Straße 45,10435,52.5370574,13.4107375,03701554
9748408584,Goldmohn,,,52.4972931,13.3239797,04501044
9749382416,Pretty Hill,Naumannstraße 54,10829,52.4809579,13.3632491,07200413
9762236058,Bubble Tree,Breite Straße 23,14199,52.4753597,13.2914255,04400832
9781203165,Café Paule,Schönwalder Straße 23,13585,52.5468666,13.2024933,05100314
9793638719,Bonanza Coffee Roasters Gendarmenmarkt,Jägerstraße 58,10117,52.5140705,13.3907784,01100206
9793656618,Zacharias,Kollwitzstraße 44,10405,52.5341225,13.4159606,03701556
9793667517,Büro,Stargarder Straße 72,10437,52.5468857,13.417617,03601346
9793792717,Kitten Deli,Friedelstraße 30,12047,52.4928999,13.4282831,08100310
9798306521,Nur Coffee,Friedrichstraße 180,10117,52.512351,13.3893588,01100206
9806289453,Hogarts Circus Caffee,Rennbahnallee 123,15366,52.5017155,13.6599721,0
9812019597,Puzzle Coffee,Prinzregentenstraße 53a,10715,52.4790967,13.3330515,04501153
9815364440,Kaiserhütte,Kaiserstraße 112,12105,52.4456835,13.3841364,07501030
9822691034,Vivantes Bistro,,,52.550052,13.2075037,05100314
9846857724,Orjin,,,52.5001119,13.3063423,04500936
9846863893,Geicha,,,52.499802,13.4170095,02300314
9853451895,Lisa`s,Goethestraße 2,14532,52.4041514,13.2143203,0
9862135619,Café im Bode-Museum,,,52.5216583,13.3945684,01100206
9862655130,Urbayn,Glasbläserallee 25,,52.4987096,13.469097,02500836
9870917114,Museumscafé,Spandauer Damm 22,,52.519892,13.2937447,04300412
9871181178,Waffle Brothers,Klosterstraße 12,13581,52.5311437,13.1965164,05200629
9887705717,Mansfield Park,Kiautschoustraße 1,13353,52.5410634,13.3570965,01401046
9888789494,Tucano Eis Cafe&Bar,Landsberger Allee 171,10369,52.5326157,13.4694019,11300616
9892264509,Waffel Kingz,Friedenstraße 7,12107,52.4381972,13.383436,07501133
9933325834,Café im Fenster,,,52.5267746,13.4526252,02500726
9946027160,Balu Coffee,Otto-Weidt-Platz 5,10557,52.533515,13.3663705,01200624
9954706571,Soul Food & Coffee,Großbeerenstraße 27A,10965,52.4940718,13.3831502,02200208
9974869750,Susam Café & Frühstückshaus,Theodor-Loos-Weg 31,12353,52.4206203,13.477264,08301037
9974915603,Café Bergholz,Bergholzstraße 2,12099,52.4581212,13.4200596,07400928
9976849318,lets talk about juice!,Zimmerstraße 23,10969,52.5076118,13.3915098,02100102
9983950190,Pinch,Gabriele-Tergit-Promenade 21,10963,52.5035919,13.3750823,01100102
9991258485,"Melody ""dein Spätcafe""",Nollendorfstraße 10,10777,52.4981381,13.3532327,07100102
9991400849,Kugelbahn Cafe,Pistoriusplatz 3,13086,52.5511149,13.4500668,03500935
10001315678,LIEBO,,,52.512455,13.2655453,04200310
10002231081,LAP Coffee,,,52.4998982,13.3126875,04501043
10003807500,Cafe Feyza,Knobelsdorffstraße 52,,52.513185,13.2887364,04300414
10016225165,Shakko Makko,Bachstraße 1,,52.5188277,13.3394219,01200629
10035697094,179 Coffee Bar,Schönhauser Allee 69,10437,52.5468381,13.4135675,03601142
10035859800,Spro,Schönhauser Allee 50A,10437,52.5426908,13.4126569,03601142
10046858842,deli im Markt,Großbeerenstraße 62-64,12107,52.4342989,13.3773049,07501133
10057200172,Bunter Panda,Schloßstraße 1,12163,52.4644791,13.3267209,06100103
10057200173,Eiscafé Di Russillo,,,52.4644636,13.3271941,06100103
10080485096,La Tienda,,,52.4928591,13.4342743,02300418
10092355835,Café Melon,Greifswalder Straße 228,10405,52.5295388,13.4248375,03701659
10098812510,Cup & Kaffee,Bundesallee 107,12161,52.4661512,13.3285802,07300516
10100699116,Café Gentil,Heinrich-Roller-Straße 27,10405,52.5316265,13.4207073,03701659
10101327812,N25,Stargarder Straße 22,10437,52.5453174,13.420613,03601347
10103287168,La Bohème,Winsstraße 12,10405,52.5328944,13.4246738,03701659
10108299146,Bistro FreiFläche,Bülowstraße 90,10783,52.498435,13.3602987,07100103
10111578841,Bakery & Bistro by Schicksal,Lindenstraße 16,10969,52.5028454,13.3955066,02100103
10117030454,Berliner Kaffeerösterei,,,52.4712056,13.3322388,07300517
10130124873,Anka,Chausseestraße 85,,52.5375909,13.373612,01100308
10132597656,Seven Café und Lounge,Triftstraße 7,,52.5442854,13.359522,01401047
10139140236,,,,52.5402645,13.2125768,05300736
10154127029,Bonanza Coffee Roasters,Alte Schönhauser Straße 15,,52.5266022,13.4075153,01100309
10160853565,Maries,,,52.4306295,13.2592178,06300526
10161767633,Bonpland,Proskauer Straße 34,,52.5163893,13.460466,02500727
10168877009,La Petite,Carmerstraße 8,10623,52.5067371,13.3233102,04300624
10180638417,Supercoff,Weinbergsweg 24,,52.5307781,13.4018796,01100416
10180980032,Fechner Café,Fechnerstraße 6A,10717,52.4872984,13.3238099,04501149
10184428364,Les Baguettes,,,52.4866531,13.3262922,04501149
10202743917,LA FÈVE,Karl-Kunger-Straße 58,12435,52.4911737,13.4477018,09100101
10223983255,Einstein Kaffee,Potsdamer Straße 125,10783,52.4980339,13.3625637,07100205
10249332783,The Barn,Weinbergsweg 1,,52.5300472,13.4017743,01100416
10262280005,Baraka,,,52.5458432,13.3696629,01401044
10308747445,Öz Antep Baklavaria,Müllerstraße 144,,52.5480787,13.3556579,01400942
10309449688,Happy Tea,,,52.5206963,13.4043897,01100310
10313585322,Café Holzmarktperle,Holzmarktstraße 25,10243,52.511438,13.4268672,02400623
10314816007,Lookma,Hauptstraße 155,10827,52.4892261,13.3595551,07200411
10314838611,Macchiato Rosen Cafe,Grüntaler Straße 14,,52.5527024,13.3877771,01300733
10559328373,KAWA Roastery,Triftstraße 2,,52.5447216,13.3608387,01401047
10567940335,Café Kunst & Krümel,,,52.5102635,13.6126118,10400939
10573015200,Porta Café,,,52.501218,13.6219796,10400941
10574782154,CAFÉ IM KUNSTHAUS DAHLEM,Käuzchensteig 12,14195,52.4664202,13.2739757,06400842
10594722937,Mahlwerk,Karl-Heinrich-Ulrichs-Straße 2,,52.5003431,13.3542799,07100103
10600017438,Monkey D. Coffee,Mariendorfer Damm 77,12109,52.4457928,13.3859679,07501030
10601112238,Café Leo,Nazarethkirchstraße 53,,52.547204,13.3588463,01401048
10603797041,Bistro 125,,,52.5350605,13.4536794,03601450
10608118503,Cafeteria Pekka,Budapester Straße 32,10787,52.5061499,13.3413148,01100102
10612720105,Unter den Birken,Birkenstraße 57,10559,52.5311222,13.3451287,01200625
10648363525,La Piadina,Leonhardtstraße 7,14057,52.5054161,13.2973148,04300416
10675984522,Café No.1528,Forckenbeckstraße 67,14199,52.4805618,13.2987573,04400830
10678344201,good q,,,52.5271198,13.3929721,01100309
10678661784,Coffee Bar by Chon Thong,,,52.50673,13.3087699,04300623
10693118843,Waffle Brothers,,,52.5081632,13.3746722,01100102
10693118853,Comebuy,,,52.5083198,13.375049,01100102
10704808953,Bellas Café,,,52.5277467,13.3893628,01100309
10710895028,,,,52.5841254,13.2867206,12200515
10710987905,LUDWIG,Tieckstraße 8,10115,52.5293496,13.3884332,01100415
10739627444,Lucca,Brunnenstraße 98,,52.5462254,13.3902257,01300834
10743283298,Moon Lounge,Schwester Straße 36a,,52.535787,13.4064406,01100416
10746789195,Cafe San,,,52.5514327,13.3821642,01300836
10756051191,Café Weit.Blick,Archenholdstraße 25,10315,52.5072061,13.5037492,11400930
10760911449,BSTW Kiezcafé,,,52.5450276,13.3767463,01300836
10774865324,Café Delicias,Hasselwerderstraße 14,,52.4566064,13.518611,09200613
10780033145,Moka Muli,Weimarer Straße 35,10625,52.5092264,13.3116558,04300623
10800211947,Starbucks,,,52.5208209,13.4142012,01100310
10819776430,Wagashi ejima,Gardeschützenweg 90,12203,52.4457722,13.3039661,06300633
10820248679,Back & Snack,Guineastraße 40,13351,52.5478352,13.3458517,01400938
10821131635,Wachmacher,Seestraße 108,13353,52.548426,13.3472882,01400938
10834060636,Café Lilly,,,52.4641941,13.3307223,06100209
10862201417,JoCaffè Kaffeehaus,Reichenhaller Straße 1,14199,52.4772208,13.2892218,04400830
10867086634,Streuselbar,Leipziger Platz 12,10117,52.5102162,13.3797106,01100205
10885842627,BioBackHaus,,,52.5031948,13.3084634,04501040
10911174397,Klee Back,,,52.5501583,13.35842,01401048
10913921509,Café Hanjan,Budapester Straße 41,10787,52.5050586,13.3401526,04501042
10916095622,Chapeau,,,52.4999526,13.3053468,04500936
10926110294,rock-paper,Prinzenstraße 85,10969,52.5034467,13.4099958,02100104
10942810706,Cafe & Bistro Herthasee,,,52.661596,13.307158,0
10956460957,Louis Cafe,,,52.5371765,13.6204092,10200524
10958626998,Goodman & Filippo,,,52.3667649,13.5082649,0
10967992205,3st Coffee Roasters,Gabriele-Tergit-Promenade 21,10963,52.503865,13.374432,01100102
10967993605,Smoozery Berlin,Krumme Straße 52-53,10627,52.5061205,13.3092548,04300623
10971509337,Shanti Lounge,,,52.5063463,13.302098,04300416
10973226344,Frozen Eats,Brandenburgische Straße 23,10707,52.4963598,13.3084874,04501043
10977483099,Calypso,,,52.4935419,13.3646314,07100206
10992900905,Hearts Fear,Wildenbruchstraße 24,,52.4865877,13.4468568,08100419
11003043005,Hafencafé,Tunnelstraße 36,10245,52.4911843,13.4830802,02500836
11011811034,Express,,,52.4241823,13.4849339,08301037
11016468063,Café am Antonplatz,Berliner Allee 36,13088,52.547871,13.4517117,03500936
11034086602,Cafe Praxis,Rollbergstraße 30,12053,52.4797376,13.4316135,08100206
11035783627,Schmuckcafé,,,52.4938172,13.3539615,07100204
11041970148,Cafe am Mühlendorf-See,Ontario-Straße 1,14513,52.3926016,13.2708867,0
11042634325,# du-hier,Hauptstraße 12,13158,52.5851003,13.3662299,03400619
11046687305,Jäätelö,Zwieseler Straße 44,10318,52.4880044,13.5393299,11501340
11048612532,Brühgruppe,Rathenower Straße 34,,52.5339651,13.3502255,01200623
11052496534,Pia Kaffee,,,52.4927942,13.4219323,02200213
11056239023,Nanas Pasta,,,52.5102541,13.2977027,04300416
11060082861,Café Vildan,,,52.549315,13.364251,01401043
11063047756,Mosubi,,,52.5899941,13.4013931,03200205
11064324705,Steel Bean,,,52.4994328,13.4275715,02300315
11077550173,Coffee Circle,Torstraße 49,10119,52.5290567,13.4100352,03701556
11079304440,Rote Lilly,Emser Straße 114,,52.4687052,13.4333242,08100208
11090522920,Kaffeehaus9,Kladower Damm 289,14089,52.4601509,13.1552845,05400942
11112178238,Cebe Coffee Roasters,Boxhagener Straße 82,,52.5083944,13.4668616,02500832
11112693145,Brezelbar,,,52.4881871,13.3939057,02200211
11119222516,KUKUMU,,,52.5279346,13.3451727,01200625
11130931005,Kiosk,,,52.5281035,13.4336186,02400520
11132216482,Mav Blueberry Cafe,Kruppstraße 11,10559,52.5309029,13.3510972,01200623
11141729205,Pretty Café Deli,Karl-Marx-Allee 110,,52.5163455,13.445982,02400624
11145895905,kyo coffee,Pettenkoferstraße 4C,10247,52.5161485,13.4726696,02500729
11146585271,Heimaten,,,52.5598647,13.2203791,05100104
11148685943,Royals Tea,Torstraße 139,10119,52.5296518,13.398976,01100309
11162476132,Blumentischlerei,Bremer Straße 41,10551,52.5327225,13.3389748,01200520
11162849310,Chai Thai Bubble Tea,,,52.3650758,13.0934835,0
11162885647,Café Liha - Familiencafé,,,52.5231193,13.3358436,01200522
11165712771,Family club,,,52.542898,13.5951036,10200418
11177273536,Café der Stille,,,52.5167505,13.5702024,10300732
11187196683,Café Dreifünf,Sonnenallee 35,,52.4861167,13.4307223,08100312
11196172822,Latti Matti,Plantagenstraße 21,,52.4546441,13.3291226,06100208
11197779294,Ständige Vertretung,,12529,52.3646873,13.5069926,0
11202111534,Catnip Coffee,Warschauer Straße 69,,52.5114562,13.4525288,02500833
11207891154,Blue Nordic Coffee,,,52.5085894,13.3510084,01100101
11224713383,Lisbeth,Bergstraße 29,10115,52.5323504,13.3938887,01100415
11237734829,Einstein Kaffee,,,52.504353,13.4425865,02400625
11240947425,Muschkebart,Blockdammweg 1,10317,52.4834967,13.5013668,11501238
11245285737,&Coffee,Nehringstraße 6,14059,52.5158672,13.293811,04300413
11245575377,allabout,Invalidenstraße 153,10115,52.5322735,13.3958096,01100415
11253337889,Refugio,Lenaustraße 4,,52.4899283,13.4252308,08100311
11254826275,M3,,,52.5395676,13.3713475,01300836
11257477734,Malzcafé Alte Mälzerei,Steinstraße 41,12307,52.3878289,13.397521,07601544
11264494273,Starbucks,Schönhauser Allee 75,10439,52.5496387,13.4142481,03601243
11264656069,Café September Berlin,Haeselerstraße 20,14050,52.5138066,13.2787407,04200311
11273812609,The Coffee Man,,,52.5467572,13.3590289,01400942
11288307631,Generator,,,52.5251165,13.3914943,01100309
11290917325,Croissant Couture,Weinbergsweg 4,10119,52.5306232,13.4022462,01100416
11300921351,Rheinstein,Rheinstraße 28,12161,52.4672371,13.3304427,07300516
11301877232,Berlin Pub,,,52.3666687,13.5054096,0
11302548737,doppio,Körtestraße 2,,52.4916157,13.411858,02200212
11309276604,Cafe A,,,52.514108,13.3231469,04300622
11329195453,VVE,,,52.5172414,13.3051371,04300621
11350408810,L’oui,,,52.5246872,13.3932556,01100309
11376045613,Sironi Café,Goltzstraße 36,10781,52.4936927,13.35354,07100204
11380847469,Cafe SulReal,Berliner Allee 115,13088,52.5505059,13.4602191,03500933
11385082936,Café Nea,,,52.5044173,13.3965787,02100102
11385540731,Art.City.People,Oranienburger Straße 32,10117,52.5257118,13.3943331,01100309
11405674877,Cafeteria OSZ-IMT,,,52.458068,13.4527612,08200623
11407140470,Auntie,,,52.537593,13.4116601,03701554
11452201269,Sengüloglu,Kottbusser Damm 32,,52.4890368,13.42424,02200213
11486568189,Kaffeeladen Loro,Kottbusser Straße 11,10999,52.4969687,13.4190742,02100106
11492276436,Kupferkanne,Frankfurter Allee 67,10247,52.5146766,13.46718,02500728
11514288411,ADAC Café,,,52.4910229,13.3301239,04501149
11525057772,Fesi Coffee,Schaperstraße 12,10719,52.4996933,13.3314218,04501045
11543758158,Bakery Cult Coffee,,,52.4925239,13.4582683,09100101
11556295688,Café Macaron,,10719,52.4916436,13.3195086,04501147
11577101371,GalileA,,,52.4526093,13.2879703,06400843
11578315925,44Brekkie,Schlüterstraße 54,10629,52.504067,13.317522,04501041
11589887197,LAP Coffee,Schönhauser Allee 75,10439,52.549382,13.4137007,03601142
11593038693,Rudi,Dörpfeldstraße 37,,52.4378757,13.5482723,09200716
11598157313,deli am Markt,Weitlingstraße 59-60,10317,52.5052807,13.4959202,11400929
11601387327,North Andes Coffee,Roelckestraße 9A,13086,52.5513104,13.4430814,03500934
11626045299,Tortuga Cycles & Café,Prenzlauer Promenade 180,13189,52.5542801,13.4293863,03400828
11630220194,Starbucks,,,52.3642658,13.5091393,0
11631002038,Kids Fun Palace,,,52.4974519,13.3323449,04501045
11638237067,Gündem,,,52.4607145,13.4348775,08200624
11638237809,Café Britz,,,52.4606517,13.4343378,08200624
11639056688,738 Krema,Auguststraße 47A,,52.5279709,13.4015522,01100309
11648549436,Café Esto,Fuldastraße 7,,52.4830854,13.4351486,08100314
11648563778,Madame Paloma,,,52.5141696,13.4646822,02500831
11649546802,Nutela Rosé,Karl-Marx-Straße 65,,52.4826307,13.4328823,08100314
11668641553,Coffee Yard,Köpenicker Straße 40B,,52.5090411,13.4259386,01100313
11672160217,BoBoQ,Karl-Marx-Straße 66,,52.4819612,13.4330314,08100206
11676759269,Zeugma Tatli Dünyasi,Hermannstraße 145,12051,52.4641571,13.4335122,08100209
11677593829,The Visit Coffee & Eatery,Knesebeckstraße 35,,52.5024155,13.3216429,04501041
11687371074,Café at Marla,Gneisenaustraße 9,10961,52.4920526,13.3904254,02200211
11690717086,Cicala Caffetteria Italiana,Schönhauser Allee 185,,52.5295818,13.4098626,03701554
