id,lat,lon,name,street,zip_code,city
7376820330,52.4477407,13.506348,Frauen,,,
7376820331,52.4482679,13.5033292,Knabenpaar,,,
7376820332,52.4523824,13.5070963,Generationen,,,
7376820333,52.4535102,13.5048956,Kinder mit Schildkröte,,,
7388634786,52.5499752,13.3919252,Fußball,,,
7411866500,52.4497326,13.6219525,Schaukasten,,,
7411866501,52.4498789,13.6224836,Gazelle,,,
7411866502,52.4492332,13.6214456,Mutter mit Kind,,,
7411866503,52.4486161,13.621408,Elefant,,,
7417962926,52.4539294,13.3610365,Maria,,,
7438355340,52.4809289,13.314557,Olympionike,,,
7445087933,52.4228215,13.2943515,Trauernde,,,
7464707585,52.4405668,13.4999724,Russisches Mädchen,,,
7466594359,52.5073897,13.3378677,Kentaur und Nymphe,,,
7466594361,52.5061203,13.3403353,Iguanodon,,,
7466594363,52.507454,13.3376789,Krötenbüblein,,,
7473624656,52.4243624,13.2125869,,,,
7477092175,52.508892,13.3429901,Pfeilerfigur Bär,,,
7477092176,52.5088646,13.3431362,Pfeilerfigur Bär mit Wappen ZG,,,
7481818765,52.5065227,13.3345678,Rominter Brunfthirsch,,,
7481818766,52.5063489,13.3420292,Leda mit dem Schwan,,,
7481818770,52.508645,13.3426789,Klinkerbär,,,
7489816294,52.5063248,13.3354916,Bär,,,
7502777456,52.5494184,13.4623619,Orang-Utan-Kinder,,,
7502919754,52.5548208,13.4591793,Jaguar,,,
7508734972,52.4611707,13.5471484,Schnecke,,,
7508734976,52.4634603,13.5429561,Bär auf einer Kugel balancierend,,,
7508734977,52.4658788,13.5443643,Arbeiterführer Ernst Thälmann,,,
7512082628,52.5407089,13.4444274,Mutter und Kind,,,
7529546356,52.6661145,13.4668426,,,,
7541583038,52.4343573,13.4203041,La Belle Jardinière,,,
7550051058,52.4184319,13.5406749,Zwei Schafe,,,
7550051059,52.4022896,13.5429467,Tünnes und Schäl,,,
7550051060,52.4021309,13.5420428,Kinetisches Tor,,,
7550051062,52.4182585,13.5379243,Sitzende,,,
7580301585,52.5467124,13.4229462,Drei Affen,,,
7589785429,52.553074,13.5557033,Deutsch-Sowjetische Freundschaft,,,
7592923494,52.5377198,13.3434116,Buddy Bear,,,
7599829392,52.5066312,13.3917104,Friede sei mit Dir,,,
7599832544,52.4809784,13.2664979,Arthur Nikisch,,,
7616134546,52.4984277,13.297483,,,,
7617811037,52.5264613,13.2951194,Ildefonso-Gruppe,,,
7620392872,52.3956464,13.0919547,Stern,,,
7620392873,52.3972208,13.098576,Stern,,,
7625218185,52.5794711,13.2887488,,,,
7625899585,52.5432411,13.4274142,Sportler,,,
7650006204,52.5149548,13.369707,Elch,,,
7650006205,52.515067,13.369475,Bison,,,
7650006206,52.5151068,13.3692819,Bison,,,
7650006207,52.5150988,13.3689524,Elch,,,
7650006208,52.5142418,13.3690175,Stier,,,
7650006209,52.5142805,13.3688321,Bär,,,
7666946668,52.5019867,13.3166873,Buddy Bear,,,
7682711986,52.4921743,13.3141227,Antilope,,,
7684640434,52.5200226,13.3797518,Werdendes,,,
7703672706,52.4895455,13.4765607,Kapitell,,,
7721121090,52.5390061,13.3472762,Mit offenen Augen,,,
7721121091,52.5393658,13.3464474,Kreis und Ellipse,,,
7721121092,52.5393695,13.3473198,Durchbruch,,,
7721121093,52.5434102,13.33965,Steinkugel,,,
7721121095,52.54342,13.3406559,Anabase,,,
7728313787,52.5129384,13.2810476,Heim,,,
7728321886,52.5127001,13.2810869,Arbeit,,,
7733972641,52.492112,13.2841471,Elementblock (Elementwürfel),,,
7741533677,52.4781866,13.4321872,Menschen im Kiez,,,
7741533684,52.4782212,13.4325965,Menschen im Kiez,,,
7741576185,52.4782154,13.4325404,Menschen im Kiez,,,
7782009607,52.4674836,13.4696161,,,,
7782009608,52.4674726,13.4696349,,,,
7782009613,52.4673384,13.4698322,,,,
7782009614,52.4673494,13.4698134,,,,
7792000132,52.5244697,13.3773084,Figurenrelief,,,
7792350435,52.4744073,13.3418519,Der Abend,,,
7792350436,52.4739553,13.3418793,Der Morgen,,,
7804218058,52.5432609,13.3397587,Feuerstelle,,,
7804218059,52.5434314,13.3400899,LEphémère,,,
7813611619,52.4403861,13.1781113,,,,
7813611620,52.4359778,13.1769499,,,,
7813611623,52.4379139,13.1783836,Tempel,,,
7814962782,52.4288586,13.4272181,Keim,,,
7815036295,52.4284089,13.4260556,Rote Granitplatte (Grabzeichen),,,
7815036297,52.4287061,13.4271072,Abstrakte Figur,,,
7815197793,52.4968671,13.2399286,,,,
7815197795,52.4980674,13.2404674,,,,
7820654470,52.4424119,13.3282882,Buddy Bär Berlin Heart,,,
7820690578,52.4974083,13.354201,Buddy Bär Queer Grizzly,,,
7830431446,52.461384,13.4798494,,,,
7836953785,52.5107439,13.5578447,Die Sinnende,,,
7837386128,52.4423195,13.2380761,Flügelsäule,,,
7837386129,52.4420072,13.2387963,Versus,,,
7837386130,52.4478167,13.247433,Fruchtbarkeitsschrein,,,
7838055382,52.4905944,13.2776146,Der Wille,,,
7840131105,52.5433036,13.3408067,Pergola,,,
7840380166,52.4919495,13.2809821,Buddy Bär,,,
7840380222,52.6051881,13.3965075,Kauernde,,,
7845960276,52.503435,13.334071,Kind mit Adler,,,
7846682279,52.4558556,13.2730028,Buddy Bear Candy Bär,,,
7857667985,52.5038479,13.4428096,"Mein Gott, hilf mir, diese tödliche Liebe zu überleben",,,
7859120491,52.5053595,13.3366996,Buddy Bear,,,
7859293230,52.537941,13.5721044,Reflecting gardens,,,
7860761959,52.5012377,13.3170948,I love Kudamm,,,
7864189044,52.501846,13.31928,Dachskulptur,,,
7864231432,52.5109191,13.2918303,Turmspitze mit Flügeln,,,
7864843895,52.4661999,13.2747258,Großer Phönix III,,,
7872821127,52.5017129,13.318747,Buddy Bear,,,
7877671610,52.5096971,13.5185897,handelundwandel,,,
7890836141,52.4133967,13.0964978,,,,
7890836142,52.4133848,13.0964432,,,,
7890836162,52.4133658,13.0913231,Wasserkentaurin,,,
7890836163,52.4135551,13.0913224,Wasserkentaur,,,
7898643009,52.6307431,13.3195823,Tier Bank Skulpturen mit Mosaiksteinen,,,
7917541701,52.5062595,13.3580976,Buddy Bear,,,
7920817762,52.5178914,13.338486,Stab und Scheibe 2,,,
7925879730,52.5050306,13.2895946,Faungruppe,,,
7925879731,52.5086932,13.2935348,Woge mit Kugel,,,
7925879732,52.5069064,13.2865664,Zwei Seelöwen mit Vogeltränke,,,
7934149102,52.4331353,13.5394465,Pflanzschale,,,
7937664770,52.504991,13.3364914,,,,
7939373173,52.4553962,13.3012417,,,,
7947303073,52.4112319,13.0976129,,,,
7947303075,52.4111697,13.0971643,,,,
7977761417,52.6025817,13.3571577,,,,
7977776172,52.60233,13.3610439,Die Gemeinschaft,,,
7978021390,52.5450236,13.4371965,Sitzender Junge,,,
8026063157,52.5211114,13.2946481,Kaiser-Friedrich-Vase,,,
8032581196,52.5030962,13.3427527,Buddy Bear - Endobär,,,
8039474140,52.5201582,13.2957674,Borghesischer Fechter von Agasias,,,
8039474141,52.5201662,13.2958894,Borghesischer Fechter von Agasias,,,
8039667181,52.4619127,13.4773556,,,,
8039667182,52.4621223,13.47757,,,,
8039667183,52.4611824,13.4796899,,,,
8042118223,52.5539706,13.4594929,Frauenstatue,,,
8044410596,52.5016819,13.3271013,Mutter mit zwei Kindern,,,
8048153367,52.4520536,13.3101522,,,,
8077205621,52.4955207,13.3314072,Verborgener Riesenblechbehälter,,,
8078324111,52.3613429,13.5084549,Gadget,,,
8091135193,52.5159091,13.3888163,Buddy Bear Friedrich,,,
8151523088,52.5057255,13.4660926,St. Florian,,,
8152276026,52.5704476,13.3893732,Steinbogen,,,
8165602952,52.5014877,13.3907841,,,,
8166921730,52.4848977,13.4264024,,,,
8176222820,52.4975497,13.3917586,Allegorie Flussschifffahrt,,,
8176222821,52.497579,13.3922425,Allegorie Fischfang,,,
8208691230,52.5191539,13.4079123,Aufbauhelferin,,,
8208691231,52.5188935,13.4072806,Aufbauhelfer,,,
8244973758,52.5119238,13.3152553,Geschwungene Stahlskulptur,,,
8285168216,52.5514369,13.4001054,,,,
8286735349,52.5296667,13.3947088,Heinrich Zille,,,
8286832375,52.4236048,13.4817051,,,,
8324218492,52.5187278,13.4044469,,,,
8324218495,52.5185083,13.4048874,Die Würde und Schönheit freier Menschen,,,
8346274786,52.5239729,13.3686617,Partenza,,,
8363092328,52.4548785,13.2954337,Zwei Stelen,,,
8363092329,52.4549061,13.295406,Zwei Stelen,,,
8420802935,52.4259472,13.0902261,Statue der Germanenfürstin Thusnelda,,,
8436532698,52.5283728,13.5975621,,,,
8461742735,52.5150747,13.6670205,,,,
8496905684,52.4806366,13.3758584,Mutter mit Kindern,,,
8513101094,52.5467165,13.5561836,Die sich Aufrichtende,,,
8513101095,52.5467589,13.5562646,Der sich Befreiende,,,
8544547647,52.4016837,13.2659463,Zicke,,,
8557151345,52.5001083,13.4408629,Yellow Man,,,
8557281793,52.5035898,13.438027,,,,
8557281794,52.5417525,13.4407424,Wenn ich wüsste dass..,,,
8557281795,52.529627,13.4591012,Die Sonne wird im Ozean versinken,,,
8557281796,52.5075512,13.4512104,Check Your Privilege,,,
8557323491,52.5073752,13.4544431,,,,
8563116690,52.5647512,13.5584734,Skulptur,,,
8583552679,52.5035999,13.3130372,,,,
8591912895,52.4078889,13.0929696,,,,
8592136360,52.569617,13.3966865,Gazelle,,,
8607468092,52.5347519,13.5366693,Schutz vor Feuer,,,
8617489486,52.476619,13.4370097,,,,
8622151996,52.5045579,13.3123733,,,,
8631318558,52.5284099,13.4257003,Attack of the 50 Foot Socialite,,,
8631541708,52.5110152,13.427794,The Blue Indian,,,
8631541709,52.5113689,13.4271994,No Title,,,
8631541710,52.5112498,13.4271977,,,,
8631546850,52.5047247,13.4305689,Lady With Bird,,,
8631556763,52.5181054,13.4570485,Smash The State,,,
8632312861,52.5221956,13.3253662,,,,
8641523335,52.5086313,13.4494763,Swiss Made,,,
8641751418,52.5341739,13.3776798,,,,
8660507740,52.5328822,13.4832135,Totem,,,
8662146975,52.4606028,13.1633766,,,,
8662146976,52.460602,13.1634665,,,,
8662146981,52.460126,13.1626576,Sitzender Akt,,,
8672587817,52.5660084,13.5165544,Schreiender Hengst,,,
8677298195,52.4629736,13.4399395,glückliche Zellen,,,
8712552256,52.3970822,13.1317737,Altar der Nationen,,,
8714294710,52.452129,13.1506214,Buddy Bär,,,
8722077553,52.5440922,13.4091372,Fußballspieler,,,
8725243872,52.5188423,13.393384,Sinnende,,,
8728077455,52.5055881,13.3263436,Ich bin es selbst,,,
8730472018,52.3769634,13.1317755,Sportstudentin Sonja,,,
8731401199,52.6117903,13.205222,von Ufer zu Ufer,,,
8736048317,52.5387627,13.4372787,Skulptur mit 3 Tieren,,,
8751533534,52.5215252,13.5464984,Vier Jahreszeiten,,,
8753991822,52.5089565,13.4509573,,,,
8753991951,52.5109774,13.4431156,Love,,,
8765448136,52.4116109,13.0976312,Louise Henriette von Nassau-Oranien,,,
8765448137,52.4116303,13.0975792,Friedrich Wilhelm Markgraf von Brandenburg,,,
8775512428,52.4854947,13.425533,,,,
8775512431,52.4856631,13.4253615,Christus,,,
8789166854,52.5119892,13.1917036,Hochwendelnd,,,
8789166855,52.5118386,13.1930675,Schild und Wehr,,,
8789825217,52.5012273,13.3992629,,,,
8807102224,52.4510368,13.2828214,Sonne,,,
8808927638,52.5144156,13.3170658,Shadow Sculpture,,,
8809409065,52.5323419,13.383607,Eine Frage des Standpunktes,,,
8863133911,52.5402357,13.3409744,Affengruppe,,,
8866148625,52.4971687,13.2893452,Zahnskulptur,,,
8868345126,52.5214201,13.2954291,,,,
8868345127,52.5214445,13.2958201,,,,
8868345128,52.5235363,13.2954834,,,,
8868345129,52.5235118,13.2950898,,,,
8868345130,52.5236917,13.295473,,,,
8868345131,52.523708,13.295471,,,,
8868345132,52.5236662,13.2950426,,,,
8868345133,52.5236834,13.2950409,,,,
8868345134,52.5236852,13.2950704,,,,
8868345135,52.5237076,13.2954425,,,,
8868345136,52.5237034,13.2953698,,,,
8868345137,52.5236991,13.2952974,,,,
8868345138,52.5236954,13.2952209,,,,
8868345139,52.5236913,13.2951431,,,,
8873310304,52.5007804,13.4012273,,,,
8888172672,52.48318,13.4170649,,,,
8888195399,52.4835018,13.4172363,,,,
8904959154,52.4788743,13.4308902,Auch ich in Berlin,,,
8909931564,52.4617009,13.4217521,,,,
8910102683,52.4012972,13.1155937,Gorilla mit Taschenlampe,,,
8911756799,52.431842,13.2168186,Trötenbaum,,,
8916909336,52.4894903,13.3754724,Berlin-Burger Eisenwerk,,,
8919708126,52.4472568,13.2820229,Kore,,,
8946659317,52.4876976,13.4347913,Kindertagesstätte,,,
8955154392,52.6570409,13.4882449,,,,
8959689736,52.503865,13.4956172,Frau mit Kind,,,
8972914317,52.4939615,13.3581263,,,,
8972914318,52.4937796,13.3579137,,,,
8972914319,52.4938078,13.3578063,,,,
8978078504,52.5010358,13.3922323,,,,
8983347075,52.5073484,13.3970574,,,,
8984131355,52.4651824,13.2770534,Solarica-X,,,
8998553299,52.5281269,13.3980837,Geschwister,,,
9000743900,52.501003,13.3916907,,,,
9001070146,52.6031048,13.4030606,,,,
9001102967,52.5883298,13.4211241,,,,
9001102968,52.5885445,13.4212615,,,,
9017272904,52.5234869,13.3741754,Drehmoment,,,
9023403704,52.5100686,13.3879942,Mauern durchbrechen,,,
9023419997,52.5096213,13.3630563,Wegzeichen 3a,,,
9023520859,52.5096817,13.3610165,Anatolische Zugvögel,,,
9024689615,52.506241,13.336009,Gorilla,,,
9024702240,52.5061413,13.340758,Polacanthus,,,
9024702251,52.5061163,13.3407596,Ammoniten,,,
9053186529,52.4332077,13.538916,Pflanzwürfel,,,
9053186530,52.433103,13.5393076,"Pflanzturm, Springbrunnen, Sitzbank",,,
9053773765,52.4798293,13.4245038,,,,
9053773779,52.4797881,13.4245333,,,,
9054499337,52.5052301,13.3208239,,,,
9063625481,52.4624186,13.3828272,Stauchung-Harmonisch,,,
9063631725,52.4625623,13.3841291,Laokoon III,,,
9065392822,52.5073567,13.3678413,Imperial Love,,,
9065392823,52.5066158,13.3671577,Polis,,,
9065392824,52.5065959,13.3681488,Vier Vierecke im Geviert,,,
9078868502,52.5175562,13.4756797,Musizierende Kinder,,,
9078868512,52.517714,13.477773,Zwei Bären (nördliche Gruppe),,,
9082816199,52.5244591,13.3685844,Vertical highways,,,
9091721375,52.4023228,13.5254062,Goldener Stein,,,
9103404331,52.6736867,13.2813523,Aufstrebende Linien,,,
9105871317,52.6697674,13.2865714,Bienentanz,,,
9106180670,52.5000937,13.4414733,,,,
9118046978,52.4581815,13.5265276,Leitung und Linie,,,
9118046979,52.4560208,13.526077,Leitung und Linie,,,
9118046986,52.4567163,13.5278821,Stahlpresse,,,
9118046987,52.4630983,13.5333431,Namen im Raum,,,
9118047004,52.4569892,13.5385868,Fuchs mit Gans,,,
9118047005,52.4572851,13.5385238,Frau mit Kindern,,,
9142771826,52.4304554,13.4315103,Wasserspeier,,,
9142771827,52.4308904,13.4253909,Reiherbrunnen,,,
9142771828,52.4302845,13.4277526,Fischbrunnen,,,
9142771829,52.429968,13.4250345,Wasserträgerin,,,
9142771830,52.430215,13.4291882,Eulenbrunnen,,,
9142771831,52.430094,13.4262934,Persephone,,,
9143871035,52.5329471,13.3376326,,,,
9164742809,52.5378121,13.5857843,,,,
9166974262,52.522051,13.5114705,,,,
9169778607,52.6680061,13.2817988,Bienenflug,,,
9187499287,52.4662756,13.4410502,,,,
9187558983,52.4662172,13.4410447,,,,
9195769150,52.4276272,13.4264652,Auerhahn,,,
9195975855,52.4894553,13.3124001,Gedanken eines Mimen,,,
9197759070,52.4562627,13.340298,Reiterloses Pferd,,,
9197759071,52.4559836,13.3415398,Christusstatue,,,
9197759072,52.4578925,13.3446303,Christusstatue,,,
9212092226,52.5350353,13.4242562,Drei Stelen,,,
9214950534,52.5228456,13.2330426,Bodhisattva,,,
9233862694,52.4537935,13.3622862,,,,
9248544285,52.3571109,13.6323952,,,,
9251608542,52.4640712,13.4724895,Buntes Quartier,,,
9251608543,52.4645622,13.4723621,Orientierung,,,
9255913447,52.4861417,13.4719374,Der Befreier,,,
9256186730,52.4876432,13.4688422,,,,
9256186731,52.4874909,13.4686664,,,,
9345039552,52.530569,13.1693297,Bullengraben-Bulle,,,
9349276437,52.3772237,13.6202424,,,,
9355813964,52.4389839,13.2147126,,,,
9389706316,52.5738131,13.4077428,"""Aufbauhelferin""",,,
9391913190,52.5837996,13.4008383,"""Mädchen""",,,
9393287836,52.569582,13.3937893,Große Vegetative Landschaft,,,
9395249944,52.569759,13.4028231,Stehende für C.E.,,,
9395249945,52.5697184,13.40286,Weiße Gottheit,,,
9395249946,52.5696778,13.4028909,Sitzende,,,
9395249947,52.5696396,13.4029168,Sich Vorbeugende,,,
9395249948,52.5696026,13.4029497,Sinnende,,,
9395249949,52.5695639,13.4029806,Hockende mit Haube,,,
9399647507,52.5688766,13.4068889,Grenzsoldat mit Kind,,,
9403561881,52.5657839,13.4008448,"""Bruch ist ganz""",,,
9404929690,52.5726225,13.4084988,Mutter mit Kind,,,
9404965946,52.5735718,13.4079406,"""Sitzender""",,,
9404969730,52.5747597,13.4068228,Drei Frauen,,,
9407568196,52.5683981,13.5500861,Aufwind,,,
9410370944,52.5275979,13.4739437,Impressionen,,,
9410613071,52.528003,13.4717775,Poesie der Großstadt,,,
9410650238,52.5279199,13.4718369,Dem Leben gewidmet,,,
9433839554,52.5284695,13.4686612,Sitzmauer,,,
9433845668,52.5283243,13.4686741,Wind- und Lichtspiel,,,
9433846119,52.5282405,13.4698372,Wasserwand,,,
9433861195,52.530723,13.4711728,Findling,,,
9433864719,52.5299799,13.4761553,Rosenpavillon,,,
9437071878,52.5305929,13.4738828,Refrain,,,
9454185582,52.4948891,13.4091802,Konstellation,,,
9460590848,52.5696872,13.4049129,"""Viertelmondträgerin""",,,
9483060378,52.4535798,13.2922667,,,,
9489963716,52.5194432,13.3066678,,,,
9490755448,52.5761558,13.3945275,Elefant,,,
9502962706,52.4913713,13.3164954,Buddy Bär,,,
9502964960,52.4923212,13.3173284,Berliner Bär Statue,,,
9502968276,52.4915865,13.3171078,Buddy Bär,,,
9505263933,52.4886663,13.429288,,,,
9516171880,52.5284621,13.4444052,Speerwerfer,,,
9527983443,52.5691097,13.3713037,,,,
9529022155,52.5516014,13.3752979,,,,
9532550370,52.5036136,13.3978292,Dreiheit,,,
9532550375,52.5034256,13.398544,,,,
9551496124,52.5203914,13.2773697,,,,
9552957006,52.5598393,13.4191383,Flötenspielerin,,,
9583417510,52.5604995,13.4500896,,,,
9583417511,52.5604658,13.449991,,,,
9583417512,52.5605847,13.4495951,,,,
9583445935,52.5520194,13.4528194,Lesender Knabe,,,
9583448463,52.5593232,13.4514252,Christus,,,
9587970853,52.5177641,13.4075224,Berliner Originale,,,
9587970854,52.5170504,13.4046077,Der Angler,,,
9589495370,52.570736,13.3954904,Liegender und stehendes Mädchen,,,
9589513971,52.569079,13.3938598,upright figure no. 9,,,
9589549185,52.5704813,13.3928288,Lange Bank,,,
9589564521,52.5694611,13.3901325,Mutter mit Kind,,,
9590460600,52.5780449,13.3949292,Ponyreiter,,,
9590483502,52.5601187,13.4067915,Tanzende Rollschuhläuferin,,,
9590509491,52.5787111,13.4054431,Stehender Knabe,,,
9591555228,52.5106243,13.2514328,Große Knieende,,,
9591555229,52.5084533,13.2499019,Großer Stürzender,,,
9591555230,52.5097382,13.2507445,Die Ruhende,,,
9592954470,52.5346847,13.5813163,Stahlknoten,,,
9592974332,52.5360724,13.5796254,horse,,,
9592974376,52.536709,13.5769407,,,,
9592974843,52.5379809,13.578505,Schneewitchen und die 7 Zwerge,,,
9592974844,52.53771,13.5784413,,,,
9610641710,52.5508335,13.474596,,,,
9613470858,52.5497503,13.4522084,Grüner Hering,,,
9614998143,52.5770096,13.3497761,Sterbender Adler,,,
9629126337,52.5020725,13.424255,,,,
9629126338,52.502046,13.4243562,,,,
9629126381,52.5020376,13.4242902,,,,
9629838102,52.459089,13.3874479,,,,
9634457790,52.5703649,13.3702344,,,,
9634459704,52.5703959,13.3701358,,,,
9634495282,52.5720997,13.3649332,,,,
9634498587,52.5711345,13.3685279,,,,
9653831583,52.5683251,13.5117051,,,,
9653831584,52.5683559,13.5117562,,,,
9653831585,52.5683605,13.5116842,,,,
9656279017,52.5535079,13.3788566,,,,
9663200381,52.5673172,13.3845846,,,,
9666862502,52.4640257,13.4890088,Schwimmer,,,
9669186674,52.5774528,13.3496321,Tränke mit Schwan,,,
9669186675,52.5772168,13.3506458,Buchablage für das Totenbuch,,,
9669186676,52.5755695,13.3663036,Fliegender Fisch,,,
9669186677,52.5636448,13.37062,Blutenbrunnen,,,
9669186678,52.5628541,13.3706096,Stele III,,,
9669186679,52.561299,13.3709282,Stele II,,,
9669186680,52.5802313,13.3520295,Trennwand,,,
9669186681,52.5743676,13.342976,Brunnenstele,,,
9671927947,52.5613196,13.3261323,Berlin dankt Frankreich,,,
9675647773,52.5708053,13.3469834,,,,
9675647775,52.5623418,13.3574643,,,,
9675651526,52.5751856,13.3505975,,,,
9675652611,52.5675669,13.3726271,,,,
9675661033,52.571501,13.3714243,,,,
9675667453,52.5753921,13.351158,,,,
9675667669,52.5736008,13.3347234,,,,
9675667671,52.5743231,13.3597367,,,,
9675667737,52.5631843,13.3315206,,,,
9675668484,52.5712582,13.3308535,,,,
9675669443,52.5746101,13.3320906,,,,
9675669444,52.5744019,13.3583163,,,,
9675669889,52.572214,13.3790051,,,,
9675672535,52.5658553,13.3733828,,,,
9675672536,52.5534543,13.3667951,,,,
9675673128,52.5665725,13.3435284,,,,
9675673132,52.5633141,13.3597991,,,,
9675674763,52.5675844,13.3726197,,,,
9675674764,52.5721104,13.3748945,,,,
9675677584,52.5691024,13.3712861,,,,
9675678677,52.5735179,13.3388246,,,,
9675678937,52.5423669,13.3735342,Bottrop-Stein,,,
9675678938,52.5625873,13.3571493,,,,
9675678942,52.5652259,13.354031,,,,
9675680431,52.5659982,13.3523393,,,,
9675681832,52.5666511,13.3453301,,,,
9675687375,52.5754597,13.3487248,,,,
9676046744,52.5669257,13.3698241,,,,
9676052818,52.5595499,13.3534914,,,,
9676057837,52.5636642,13.3775189,,,,
9676057838,52.5669404,13.3698198,,,,
9676067410,52.5633658,13.3739206,,,,
9678340450,52.5742404,13.3661003,,,,
9678340451,52.576151,13.360499,,,,
9678340452,52.4897607,13.314099,Reliefstele,,,
9678342002,52.57097,13.3691865,,,,
9678351186,52.5720677,13.3645701,,,,
9678351188,52.5018281,13.2957287,,,,
9678351189,52.4982072,13.2964838,Buddy Bear,,,
9678352264,52.4932017,13.291443,,,,
9678374623,52.4942122,13.3028943,,,,
9678376630,52.4934908,13.3149986,,,,
9678379108,52.4883183,13.3142806,,,,
9678390596,52.5728693,13.3710101,,,,
9678396119,52.5742436,13.3648844,,,,
9678396217,52.5727658,13.3708948,,,,
9678396417,52.5754893,13.3603247,,,,
9678396422,52.5007366,13.2925946,,,,
9679930452,52.4912195,13.4227945,Kämpfende Ziegen,,,
9680169214,52.5403464,13.4505454,Drei Grazien,,,
9681261566,52.515825,13.2986004,Schmuckvase,,,
9681263310,52.5158813,13.2987128,Schmuckornament,,,
9681267613,52.5159057,13.298709,Schmuckornament,,,
9681269606,52.5159011,13.2985391,Schmuckornament,,,
9681269607,52.495039,13.3110473,,,,
9681279205,52.5147086,13.2993699,,,,
9681279556,52.515865,13.298548,Schmuckornament,,,
9681282354,52.5158253,13.2986742,Schmuckvase,,,
9681285486,52.5167529,13.2985608,Schmuckvase,,,
9681294048,52.5176719,13.289978,,,,
9681297955,52.517644,13.2972151,,,,
9685027895,52.4912839,13.3150077,,,,
9685030334,52.4820987,13.3154998,,,,
9685031159,52.4821183,13.3154945,,,,
9685031550,52.4815197,13.3158834,,,,
9685031556,52.4919148,13.2820366,,,,
9685037488,52.4911742,13.3150886,,,,
9685046984,52.4893425,13.2972464,,,,
9685048840,52.4869936,13.3139685,,,,
9686951594,52.5639204,13.3649886,,,,
9689742208,52.5136221,13.2962064,,,,
9693101656,52.4313938,13.4211985,Wishing Star,,,
9693101657,52.4334836,13.4151943,Drei Liegende,,,
9693101658,52.4330586,13.4167319,Kosmologischer Park (Rhizomatische Brücke),,,
9693101659,52.4296197,13.4090978,Wegzeichen,,,
9693101660,52.4337555,13.4137139,Großer Wasserstein,,,
9693101662,52.4390028,13.4230842,Fundstücke – Graniträder,,,
9693101663,52.4366662,13.4197649,12 Speere,,,
9693101664,52.4366507,13.4218316,12 Speere,,,
9693101665,52.4348422,13.4137849,Sarkophag,,,
9693101668,52.4344579,13.4139499,Wurzelhalbkugel,,,
9699816962,52.5127342,13.2965797,Seelöwen­brunnen,,,
9699877695,52.4943734,13.3016655,,,,
9699879638,52.5121871,13.2968584,,,,
9699883150,52.486063,13.3016489,Stadtbad Wilmersdorf,,,
9699883735,52.5016851,13.3102449,,,,
9706931846,52.5074032,13.2749601,,,,
9724574957,52.5637893,13.3780417,,,,
9724619629,52.5744555,13.3697586,,,,
9724634027,52.5714908,13.3517537,,,,
9724634756,52.5535386,13.3641631,,,,
9724635629,52.5662314,13.3768407,,,,
9724639173,52.495781,13.3223354,,,,
9725249215,52.5726249,13.3704823,,,,
9725259509,52.5721279,13.3630021,,,,
9727708371,52.5644939,13.3737422,,,,
9727746197,52.5645422,13.3743553,,,,
9736006185,52.540338,13.4253145,Mädchen mit Spielelementen,,,
9741690507,52.54277,13.3772483,,,,
9743665085,52.3944887,13.1337303,Nebelschwaden,,,
9743665086,52.394391,13.1334847,Blauer Klee,,,
9743665087,52.3941863,13.1339891,Sonnenblumen,,,
9768104388,52.554139,13.3799859,,,,
9768162852,52.4956583,13.3139196,,,,
9768163225,52.5508602,13.3744871,,,,
9768175441,52.4858605,13.3143116,,,,
9769205404,52.4916116,13.4257553,,,,
9775473611,52.5179801,13.368404,,,,
9775497704,52.5188522,13.3684263,,,,
9775501204,52.5190901,13.3686881,,,,
9775503531,52.518631,13.3684742,Große Knospe III/63,,,
9775509753,52.5192116,13.3688482,,,,
9775512189,52.5182766,13.3688817,,,,
9775528052,52.518512,13.3688689,,,,
9775529266,52.518212,13.3680559,,,,
9775530331,52.5186229,13.3690401,Steinskulptur,,,
9775536511,52.5185434,13.3680511,Todes Mauer Bruch,,,
9775538466,52.518273,13.3686804,Himmelschlüssel,,,
9775542858,52.5183249,13.3682997,,,,
9775666039,52.5394023,13.4137711,Adam und Eva,,,
9775666040,52.5393796,13.4137711,,,,
9779465803,52.5150258,13.4497529,Augen in der Großstadt,,,
9779616461,52.5182162,13.3681283,,,,
9779616462,52.5184034,13.3682061,,,,
9785842272,52.5238256,13.346492,Kinder mit Katze,,,
9799370475,52.5184048,13.3683849,,,,
9801466645,52.5073492,13.2886318,Palmengiebel Hotel Seehof,,,
9808087368,52.4798377,13.3282957,Winzerin,,,
9816582354,52.5882842,13.2747835,,,,
9816591350,52.5279679,13.3991171,,,,
9816602433,52.553194,13.3862597,,,,
9816603219,52.5114569,13.2661355,,,,
9821732848,52.5041163,13.333833,Buddy Bear Magentinho,,,
9835659648,52.4739589,13.4381912,,,,
9835692402,52.4739603,13.4384574,,,,
9835692431,52.4737322,13.4382003,,,,
9839822430,52.5291025,13.3712505,Double Cage Piece,,,
9843589985,52.513737,13.4781241,Fischerjunge,,,
9846271726,52.5110554,13.4592995,,,,
9846271727,52.5110832,13.459138,,,,
9849287459,52.450768,13.2505605,Sonne,,,
9858724289,52.4808028,13.4048769,,,,
9864554608,52.5631113,13.3720181,,,,
9864598261,52.523276,13.3979596,Reihergruppe,,,
9869125873,52.4988689,13.3558909,,,,
