id,name,street,zip_code,lat,lon,geojson_feature_id
2267204696,Evangelische Kita St. Ursula,Wegelystraße 12,10623,52.5150869,13.334787,04300620
2280779399,Evangelische Kita Blauwal,Schwiebusser Straße 6,10965,52.4859936,13.3924437,02200211
2282059457,Kindertagesstätte am Tegeler Fließ,Waidmannsluster Damm 7E,13507,52.5960889,13.2831042,12200515
2285378483,Katholische Kindertagesstätte St. Michael,Dresdener Straße 29,10999,52.504294,13.415159,02300314
2285962149,Kindergarten Krabbelkäfer,Burgemeisterstraße 76,12103,52.4569827,13.3822392,07400825
2298929155,LifExperience,Reinickendorfer Straße 99,13347,52.5469016,13.3689555,01401043
2298929161,Kita Paradiesvögel,Plantagenstraße 9,,52.5466954,13.3671302,01401043
2301610387,Wir werden immer größer,,,52.5513936,13.366711,01401043
2308423900,Montessori-Kinderhaus,Eulerstraße 18,13357,52.5533738,13.3903128,01300733
2308524438,Nice-Bildung e.V.,Nazarethkirchstraße 49 A,13347,52.5480622,13.3594914,01401048
2339246283,Arche Noah,Hildegardstraße 16,10715,52.4819577,13.3216022,04501151
2352703009,Waldkindergarten Robin Hood,Dietzgenstraße 66,13156,52.5870636,13.4022936,03200207
2375974208,Kita Cheburashka,,,52.5313722,13.3497481,01200623
2415419758,Kita BeerenStark,Weserstraße 185,12045,52.4858711,13.4363129,08100312
2423191980,Kita Mohnblume,Artemisstraße 4,13469,52.6070436,13.31843,12500928
2424293785,Kita Zauberblümchen,,,52.4443157,13.5805399,09401534
2425546311,Kita Pepe Rakete,Ehrenfelsstraße 9,10318,52.4811787,13.528217,11501340
2436713759,Kita Kleine Mimmi,Dietzgenstraße 71,13156,52.5874372,13.4015178,03200205
2452556287,,,,52.4683111,13.3042322,04400832
2463102667,Kinderladen Bullerbü e.V.,Schivelbeiner Straße 44,10439,52.5506377,13.4115794,03601141
2476315799,Kinderladen Wexstraße,Wexstraße 23,10715,52.4788354,13.3322976,04501153
2492377936,Kinderladen Frischlinge,Tegeler Straße 44,13353,52.539956,13.3583603,01401046
2497483865,Sonnenkäferhaus,,,52.4928311,13.4388419,02300418
2497483946,Spreesprotten,,,52.4932203,13.4374458,02300418
2498835738,EKT - Yoyo e.V.,Kaiser-Friedrich-Straße 60,10627,52.5073823,13.3024973,04300416
2508328284,Minifee,Dieffenbachstraße 77,10967,52.4941814,13.4109935,02200213
2599978562,hisa Kita,,,52.429151,13.3384476,06200314
2623912473,KiTa Lillebor,Machonstraße 54,12105,52.4455538,13.3820535,07501030
2626055043,Kinderladen Naseweis,,,52.492979,13.4278312,08100310
2669877515,Kinderladen Wusel,Schillerstraße 84,10627,52.5099362,13.3072698,04300623
2676846498,Kita Sonnenblume/AWO,,,52.554327,13.3656768,01401049
2702791640,EKT - Gieselerstraße 25 e.V.,,,52.4898283,13.3178743,04501147
2705668831,Kita Traumschloss,,16341,52.6548314,13.5092146,0
2733755926,Kita Elfenbein,Huttenstraße 21,10553,52.5286374,13.3189629,01200517
2752211165,EKT Meilenstein,Wriezener Straße 43,13359,52.5560615,13.3878649,01300732
2752211173,Kita Kleine Kapitäne,Wriezener Straße 39,13359,52.5565472,13.3882364,01300732
2796298037,Karl und Karla e. V.,Karl-Kunger-Straße 59,12435,52.4913343,13.4474325,09100101
2823349702,,Nuthestraße 18,12307,52.3955018,13.3931878,07601544
2831610638,Zauberzwerge,Ahornstraße 20,12163,52.4613712,13.3206448,06100102
2877325548,Krabbelgruppe der Ev. Melanchthon-Kirchengemeinde,,,52.521886,13.1975875,05200630
2889597699,Kita La Vita,Eichhorster Weg 23,13435,52.5985524,13.3431242,12601134
2889852410,Kita Mondschein,Oranienburger Straße 63,13437,52.5902602,13.3344592,12500926
2903780164,Kinderladen Wurzelgemüse,Roelckestraße 24,13086,52.5534752,13.4450961,03500935
2907779311,Kita Edgar Berlin,Korsörer Straße 19,10437,52.5475532,13.4030016,03601142
2928072324,"Kindertagesstätte ""Claudius-Arche"" der Evangelischen Matthias-Claudius-Kirchengemeinde",Schulzendorfer Straße 25,13503,52.6133967,13.2399584,12400619
2935486801,Kita Primavera,Glasgower Straße 25,13349,52.556208,13.3434292,01400939
2938009550,Kita Leotie,Schönburgstraße 12,12103,52.4632688,13.3820213,07400824
2938012578,Kita Chumani,Kaiserin-Augusta-Straße 27,12103,52.4601783,13.3769189,07400824
2938063300,Kita Mojak,Podewilsstraße 5,12103,52.4647859,13.3766183,07400823
2939073344,Kita Container,Schorfheidestraße 13-15,13439,52.5946316,13.3478519,12601236
2939076048,Kinderinsel / Lîle aux enfants,Tramper Weg 4,13439,52.592136,13.3572621,12601235
2940305304,"Forscherkindergarten ""Rotbuche""",Berliner Straße 50,13467,52.6234057,13.3129405,12400723
2952110533,"""Die Arche""",,,52.5601303,13.3608223,01400940
2952709754,Kita Sonnenblume,,,52.4168094,13.323531,06200423
2953721339,Kita Fidibus,Amendestraße 91,13409,52.5688244,13.3678592,12100102
2953843467,Kita Sommergarten,Sommerstraße 28,13409,52.5741474,13.3741122,12100103
2962907859,Kita Französisch Buchholz,Schönhauser Straße 113,13127,52.6010903,13.42967,03200308
2964784072,Kita Krümelkiste,Senftenberger Ring 46A,13435,52.6056068,13.3567372,12601134
2967300451,Evangelischer Kindergarten Oberschöneweide,,,52.4634168,13.523331,09200511
2968517234,Pünktchen und Anton,Cunostraße 1,14199,52.4743894,13.2949776,04400832
3004624108,"AWO-Hort ""Elfenfels""",,,52.4023007,13.5082995,08401245
3009887462,KiTa Meilenstein,Blankenburger Straße 9A,13156,52.5817998,13.4059097,03200206
3022044911,Kita Mausezahn,Einbecker Straße 32,10317,52.5098683,13.5025303,11400929
3026797138,Kinderladen Flinke Kids,Elly-Heuss-Knapp-Straße 21,12355,52.4036913,13.5058522,08401245
3035084405,Onkel-Toms-Hütte e.V.,Onkel-Tom-Straße 64B,14169,52.4476963,13.2520089,06400840
3039591534,Kinderladen Klein und Stark,Adalbertstraße 24,10179,52.5055541,13.4225289,01100313
3048927550,El Jardín de Federico,Rigaer Straße 79,10247,52.516762,13.4639348,02500728
3048935296,Lucecitas,Marie-Curie-Allee 4,10315,52.5090538,13.5039008,11400929
3073205133,EKT Bülowstraße,Bülowstraße 52,10783,52.4944603,13.3671258,07100205
3079808136,Kant-Kindergarten,Bundesallee 187,10717,52.4893395,13.331382,04501152
3081226521,die kleinen Kleckse - Tagespflegestätte,Schönwalder Straße 28,,52.5421814,13.3743639,01300836
3107015601,Kinderladen Spielmäuse,Wolfshagener Straße 81,13187,52.5729556,13.4110094,03400724
3112772961,Notenzwerge,Friedrich-Wilhelm-Straße 78-79,12103,52.4581456,13.3827437,07400825
3113097603,EKT - Die Sternenfischer e.V.,Stellingdamm 6,12555,52.4592287,13.5820556,09502042
3113163959,Greta and Friends,Puderstraße 26,12435,52.4855416,13.4644619,09100202
3113193874,EKT – Schraderstraße,,,52.4625128,13.4816117,09100304
3113197215,Kita Kleiner Fratz Ernststraße,Ernststraße 4,12437,52.4659833,13.4887198,09100304
3113197216,Kita Villa Klecks,Kiefholzstraße 269,12437,52.4672019,13.4851699,09100304
3113362721,Kita Die wilden Knallerbsen,Groß-Berliner Damm 37,12487,52.4490306,13.5122571,09100408
3113523925,Kita felix and friends,Sterndamm 109,12487,52.4423522,13.5019142,09100408
3113525295,Kita Die wilden Knallerbsen e.V.,,,52.4454568,13.509297,09100408
3114688707,Kinderladen Friedrichsklain,Oderstraße 34,10247,52.5093272,13.4728751,02500832
3140301719,Kita Arif und Alina,Sparrstraße 3 A,13353,52.5420205,13.3610639,01401047
3161005615,Kita Spatzennest,Erlenstraße 20,12167,52.450765,13.3218198,06100207
3180634728,Kindergarten Schlumpfenland,Wielandstraße 40,10629,52.5048402,13.3158295,04501041
3187715521,Kita Engelsnest,Kaiserin-Augusta-Allee 101,10553,52.5256694,13.3198275,01200517
3219122562,Kiezbündnis Schülerladen - Janusz Korczak,Frankenstraße 6,10781,52.4935137,13.3511617,07100204
3229138235,Kinderladen Krikel Krakel,Peschkestraße 8,12161,52.4648314,13.3315433,06100209
3235730026,Kita Pretty World,Elsenstraße 25,12435,52.4891733,13.4540178,09100101
3282739961,Rappelkiste,Wolliner Straße 9,10435,52.537398,13.403576,01100416
3282743761,Kinderladen Rosenthaler Vorstadt,Wolliner Straße 60,10435,52.536911,13.40357,01100416
3300124950,Montessori-Kinderhaus Berlin-Buch,Wiltbergstraße 90,,52.6409989,13.4888294,03100101
3343102816,Kita des Pestalozzi-Fröbel-Hauses,Barbarossastraße 64,10781,52.4918956,13.3522876,07100204
3398539875,Krippe Mondbär,Eldenaer Straße 36,10247,52.5201666,13.4643985,03601453
3444591296,Brei nach Neun,Leuthener Straße 8,10829,52.4809538,13.3628341,07200413
3444591297,Kinderladen Meckerbeine,Cheruskerstraße 17,10829,52.4812161,13.3592231,07200413
3446653826,Kinderladen Bunte Knospe,,,52.4836963,13.3630163,07200413
3446657747,Evangelische Kita Silas,,,52.4913346,13.3652603,07100206
3446931210,Kita Cookis,Gustav-Müller-Platz 2,10829,52.4833873,13.3620946,07200413
3450394081,Kunkel,,,52.4880979,13.3642603,07200414
3452083371,Tegner-Strolche,,,52.5543323,13.4101602,03601139
3475070854,Kita Maulwurf,Derfflingerstraße 21,10785,52.5033001,13.3566187,01100103
3479948103,EKT Tigertatzen,Elßholzstraße 11,10781,52.4924741,13.3563629,07100204
3484066981,Waldorf-Kindergarten Zehlendorf e.V.,,,52.4575903,13.2746144,06400844
3488849732,Kinder- und Schülerladen Manno,Hohenstaufenstraße 10a,10781,52.4948402,13.3500271,07100102
3563135693,Großpflegestelle Peti und Ulli,,,52.4939191,13.4194161,02200213
3570843073,Kinderladen Kraut und Rüben,Schwalbacher Straße 8,12161,52.4700471,13.3209725,07300516
3578793271,Kindergarten Auenland,Zingster Straße 12,13357,52.5512131,13.3891799,01300733
3641077083,Kita Zwergenstadt,Wernsdorfer Straße 145,15713,52.3395481,13.6580595,0
3666631695,Kita Fuggerstraße e.V.,Fuggerstraße 37,10777,52.4989448,13.3414531,07100101
3666792404,"Kita ""bewegte Kinder e.V.""",,,52.5244457,13.313733,04300518
3698296432,Kita Purzelbaum,Eisenacher Straße 81,10823,52.4889997,13.3493536,07200409
3822837670,Kita Hänselstraße,,,52.4663073,13.4738265,08100521
3843550705,Waldorfkindergarten Rosenhof,Weimarische Straße 5,10715,52.4805284,13.323981,04501151
3844570972,Kinderladen Frechsdachs,Rosenheimer Straße 28,10781,52.4901702,13.3461426,07100204
3844739281,Kinderladen Amtomokarasachmo,Salzburger Straße 7,10825,52.4869279,13.3425314,07200307
3874226721,KreativitätsKindertagesstätte Allesforscher,Strausberger Straße 38,10243,52.5208599,13.4325745,02400521
3900932445,Kita Elfenblume,Rostocker Straße 28,10553,52.5322577,13.3267775,01200518
3900935675,Kita Safina I,,,52.5319894,13.3267708,01200518
3905690358,Kita Windfee,Goethestraße 2,12459,52.4644544,13.5144646,09200511
3906165319,Kita Spreekinder 2,Edisonstraße 19,12459,52.4649644,13.5137988,09200510
3943335526,,,,52.5027618,13.3726299,02200207
3973033677,Hakuna Matata,,,52.567159,13.3163189,12200309
3987002050,Kita der Kath. Kirchengem. St. Annen,,,52.448665,13.3133092,06300633
4014691041,FRÖBEL Kindergarten,Straßburger Straße 6B,10405,52.5289509,13.413324,03701556
4074274150,EKT - Macht nix e.V.,,,52.4885535,13.3745228,02200209
4086166289,Die kleinen Sonnenblumen,Kaiserstraße 144,12105,52.444789,13.372418,07501029
4095932191,Kindertagesstätte Gänseblümchen e.V.,Glasgower Straße 26,13349,52.556085,13.3436478,01400939
4116037365,Kinderladen am Park,,,52.4347158,13.3480029,06200313
4119299329,Kita Edgar Berlin,Dunckerstraße 74,10437,52.5439853,13.421856,03601348
4135107550,Kita Regenbogen,Buschkrugallee 31,12359,52.4614496,13.4460273,08200622
4219699165,Kita Salabanda Süd,Scharnweberstraße 47,10247,52.5125537,13.4671531,02500831
4259918472,Kindergarten Berliner Kindheit,,,52.531283,13.4251048,03701659
4315470218,Kita Abenteuerland,,,52.5500996,13.3490651,01400938
4315470225,Kita Kardelen,Lüderitzstraße 3,13351,52.5499125,13.3494156,01400938
4321142341,,,,52.5350412,13.3580119,01200623
4339053524,Kinderladen Zauberhaus,Reinickendorfer Straße 30,13347,52.5473667,13.369575,01401044
4350176243,Kita Hexenkleckshausen,Eldenaer Straße 46,10247,52.5204348,13.4602471,03601453
4379185792,Kinderladen Marienkäfer,Prühßstraße 30,12105,52.4429619,13.3831002,07501030
4405396789,Kita Piccoli Artisti,Eulerstraße 21,13357,52.5528793,13.3895862,01300733
4412304410,Kindertagespflege Froschwiese,Pestalozzistraße 88A,10625,52.5077182,13.3117675,04300623
4415744966,Kinderladen Schneckenhaus,,,52.5207501,13.3569328,01200628
4436543239,Kindergarten Rauda,,,52.5529084,13.3703184,01401044
4444386578,Outlaw Kita am Nettelbeckplatz,Reinickendorfer Straße 110A,13347,52.5451701,13.369771,01300836
4448386325,Kita Stadtperlen,,,52.569655,13.3113888,12200310
4450678323,Kita Benjamin Blümchen,,,52.4309835,13.3360932,06200314
4453587751,Kindergarten frei und geborgen,Hultschiner Damm 25 - 27,12623,52.4768911,13.6003157,10400940
4454229200,Little Kiwis,Rostocker Straße 42,10553,52.5296284,13.3265364,01200518
4473267846,Kita am Alex,Wadzeckstraße 3,10178,52.5251758,13.4156513,01100310
4534097100,Rabenkinder,Simplonstraße 52,10245,52.5056802,13.4637485,02500834
4550576193,Kiek mal,,,52.5704421,13.5712392,10100102
4551507683,Krippe Sonnenkäfer,Eldenaer Straße 36,10247,52.5202108,13.4640953,03601453
4583979875,Kita Die Kiezkrümel,Pankower Straße 1,13127,52.5849607,13.4285344,03400725
4596211011,Die Traumfänger,Köpenicker Landstraße 246,12437,52.4687484,13.4912344,09100305
4640590860,Kita Spreefeld,Wilhelmine-Gemberg-Weg 10,10179,52.5105341,13.4247573,01100313
4645562407,Kinderladen Auenland e.V.,,,52.5637906,13.3958208,03400721
4645562408,Sternschnuppe,,,52.561738,13.3984826,03400721
4698844715,Kita Zauberland,Wilhelminenhofstraße 21,12459,52.4621629,13.5158109,09200511
4702468664,EKT Biegel e.V.,Unter den Eichen 93,12205,52.4443986,13.2911541,06300629
4719017433,Waldorfkindergarten,,,52.5538477,13.1156829,0
4719017435,Kita Zum Guten Hirten,,14612,52.5653197,13.1006246,0
4719017449,Kita Sonnenstrahl,,,52.5592316,13.1376874,0
4719017458,Kita Tollhaus am Wald,,,52.5753661,13.0911875,0
4752561585,Lok 18,Am Lokdepot 17,10965,52.4856821,13.371963,07200414
4757507849,Kita Pretty World,Elsenstraße 102A,12435,52.4893099,13.454767,09100101
4775397846,Kita Motzstraße,Motzstraße 33,10777,52.4973311,13.3474095,07100102
4789962777,Kleine Moabiter,Oldenburger Straße 40,10551,52.5296051,13.3358133,01200519
4797313799,Kita Nusshütte,,,52.4354607,13.5474917,09200716
4812222801,Kinderladen Piwi,Wollankstraße 11,13187,52.5668727,13.3966612,03400721
4831523450,Pankekinder e.V.,Wollankstraße 119,13187,52.5671925,13.3979818,03400721
4852033592,Kita Kleiner Fratz e.V.,Behringstraße 33,12437,52.4652287,13.491111,09100304
4854908806,DRK Kita Antonia,Antonienstraße 50a,13403,52.5722291,13.3119042,12200310
4854908807,"Kita ""Die kleinen Grünschnäbel""",Eichborndamm 39,13403,52.5716276,13.3130128,12200310
4854908809,Vorschulgruppe Schillingstraße,Schillingstraße 15,13403,52.5682104,13.3213022,12200309
4854908810,Kindertagesstätte Schillingstraße,Schillingstraße 16,13403,52.5684913,13.3215093,12200309
4854908811,Kita Wortschmiede,Zobeltitzstraße 34,13403,52.5685488,13.3210403,12200309
4894826467,EKT - Zwergenschloß e.V. Krippe,,,52.6239921,13.3119076,12400723
4896119784,Kids Company II Ganztagsbetreuung,,,52.6097468,13.3201752,12500928
4899779633,Kenntnisreich,,,52.5537702,13.3808595,01401045
4904477276,Kita Paulus,,,52.4344423,13.2593393,06300526
4915105981,"Ali Baba und seine Räuber ""Rainbow""",Bendastraße 21,12051,52.4664322,13.4367448,08100209
4919670361,"Tagesgroßpflege ""Minigarten""",Seebadstraße 33,13467,52.6170543,13.3248852,12400723
4920605620,,Eitelstraße 85,10317,52.5089027,13.4966462,11400929
4955248527,Kita Wielandstraße,Wielandstraße 23,12159,52.4697893,13.3388031,07300618
4957656703,"Kita ""Kuddel-Muddel""",,,52.5683367,13.3104634,12200310
5003038558,Kita Bibbi-Bär,Immenweg 13-15,12169,52.4515961,13.3444096,06100204
5012454810,Kita Kirchenmäuse,Wilhelmsruher Damm 159a,13439,52.5962638,13.3530182,12601235
5037999568,Kita Wiesenhüpper,Wartiner Straße 77,13057,52.5645135,13.5301589,11100203
5053819060,Wildblume III,Fidicinstraße 10,10965,52.486814,13.3903892,02200211
5068538507,Kleine Pusteblume,Am Bärensprung 36,13503,52.6106205,13.2474893,12400619
5089487583,Kita Pretty World,Agnes-Straub-Weg 20,12353,52.4237701,13.482585,08301037
5094086536,Kita Marienfelder Kiezhopser,Alt-Marienfelde 54,12277,52.4133854,13.3642264,07601237
5101307259,Kita Multitalent,Heesestraße 9,12169,52.4566548,13.3270947,06100208
5141153069,Kita Rabbit Street,Haasestraße 9,,52.5058161,13.4612314,02500834
5149504749,Kindertagespflegestelle Flohzirkus,,,52.5070767,13.4949569,11400929
5149515671,Spieltraum Lichtenberg,,,52.5060486,13.4949421,11400929
5159718853,Musisch-Kreativer ASB-Hort,,,52.5595187,13.0928814,0
5166361428,Am Schlosspark,,,52.6546984,13.3398408,0
5210416716,Kindertagespflege Baerliner Rasselbande,Berliner Straße 9,10715,52.4876362,13.3322424,04501153
5212798828,Kinderladen,Am Treptower Park 37,12435,52.486256,13.4652513,09100202
5216814509,Großtagespflege Unser Spatzennest,Amendestraße 101,13409,52.5679126,13.3647799,12100102
5239552683,Kita Salabanda 73,Mühsamstraße 73,10249,52.5211944,13.4542174,02500726
5241636642,Kita Pirole,,,52.5700278,13.3517285,12100205
5252560023,Kita Kinderinsel Aroser Allee,Aroser Allee 151,13407,52.5701014,13.3507661,12100205
5266157901,,,,52.570183,13.3736421,12100102
5268605011,EKT Bessere Zukunft für Kinder,Muskauer Straße 11A,10997,52.501672,13.4315036,02300315
5296054903,Kita Sternenburg,Edelweißstraße 27,13158,52.5856236,13.3720098,03400619
5306807794,dreieins Kita Kaulsdorf,Peter-Huchel-Straße 35,12619,52.5250802,13.5921015,10200630
5338838694,el jardin de Mafalda e.V.,,,52.5506854,13.4105063,03601141
5339117680,Piano e.V.,,,52.5526985,13.4051734,03601140
5346651761,Kita Mauerschwalben,,,52.5468542,13.4025578,03601142
5351286163,Pünktchen+Paul,,,52.5524995,13.410922,03601141
5351286164,Brüderchen und Schwesterchen,,,52.5525238,13.4105484,03601141
5370729433,Kindertagesstätte JuLiKinder,Halskestraße 9,12167,52.4486494,13.3451802,06100205
5386381032,freude,,,52.5543581,13.4097286,03601139
5389406549,Die wilden Kücken,Gleimstraße 13,10437,52.5469547,13.4068008,03601142
5436064207,Kindertagesstätte Melodiekiste,Dietzgenstraße 79,13156,52.5884009,13.4013844,03200205
5440588796,Piccolino,Babelsberger Straße 40,10715,52.4846064,13.3354846,04501153
5440588797,Land in Sicht,Babelsberger Straße 43,10715,52.4853959,13.3355023,04501153
5451560607,PIDA e.V.,Paul-Robeson-Straße 30,10439,52.5527375,13.4047759,03601140
5471136068,Anderland,,,52.5532055,13.4279204,03400828
5486628642,Cheburashka,,,52.5549139,13.4223535,03400827
5489583919,Munkelrübe,Taborstraße 21,10997,52.4973925,13.4465605,02300419
5504502662,Girasole Kita,Durlacher Straße 27,10715,52.4806301,13.3309717,04501153
5505144585,Kinderhaus Kipsi,Weimarische Straße 20,10715,52.4797474,13.3245006,04501151
5508692966,Kindergarten Stadt und Waldkinder,,,52.5464381,13.4097669,03601142
5515845294,Kindertagespflege Alegria,Galvanistraße 15,10587,52.5186749,13.3157622,04300619
5574301780,Casa Azul Maison Bleue,,,52.5226187,13.3808556,01100308
5587090948,Reh-KIDS,,,52.4598569,13.3770518,07400825
5643671624,Kinderladen Sieglinde,Bundesallee 140,12161,52.4764939,13.3288085,07300517
5649706668,Kita Kleine Strolche,Kornblumenweg 8,16548,52.6330125,13.3202475,0
5650233217,Kita Simba,,,52.5664449,13.3189538,12200309
5693846374,EKT - Knusperhaus Frohnau e.V.,,,52.6385963,13.3034086,12400721
5696294465,ABC Kindergarten,,,52.4788501,13.5137859,11501341
5743824826,,,,52.5954044,13.3492698,12601235
5746405292,EKT Mini-Kids Salvator,,,52.386116,13.3977561,07601544
5823415314,Kinderladen JaJaHe,,,52.4536296,13.327751,06100207
5839749530,hoffkids,,,52.3973071,13.0900142,0
5839749534,Kinderhaus Pittiplatsch,Alt Nowawes 100,14482,52.3975052,13.090623,0
5845386948,"Kita ""Luna Sternenstaub""",Liepnitzstraße 42,10318,52.4798859,13.5145669,11501341
5909869891,Kinderfreizeit im Möckernkiez,,,52.4921557,13.3764379,02200207
5933524412,Flitzpiepen,Rudolf-Breitscheid-Straße 11/13,14482,52.3962562,13.1180698,0
5938467760,das krümelzimmer,Schmargendorfer Straße 34,12159,52.4713526,13.3339382,07300517
5943298094,Kinderland Ferdinand,Brehmestraße 35,13187,52.5623292,13.4025402,03400721
5952120161,Clownfisch,,,52.5613364,13.4111377,03400826
5997087757,Coquelicot,,,52.503514,13.2914558,04300416
6012964894,Berlinchen,,,52.5307289,13.3889956,01100415
6116296262,Kita BB17,Bruno-Bauer-Straße 17,12051,52.4648824,13.4389855,08100209
6123173591,Kita an der Hochschule für Technik und Wirtschaft Berlin,Hönower Straße 35,10318,52.489352,13.5256417,11501339
6133326608,Kindertagespflege Klein Krümel,,,52.5139997,13.5044572,11300725
6161608466,Kita Hedwig,Hedwigstraße 11,13053,52.5488556,13.4952731,11200411
6187610415,Kita Sternchen,Thaerstraße 30A,10249,52.524274,13.4569558,03601453
6187616333,Kita Hokuspokus,Walter-Friedländer-Straße 26,10249,52.5245547,13.4570389,03601453
6192931617,Kinderladen Spieltraum,Hausburgstraße 12,10249,52.5255685,13.453418,02500726
6205600286,Zwergenbewegung,,,52.4954806,13.5007396,11401135
6269962428,"Kinderladen ""kribbel krabbel""",Dänenstraße 4,10439,52.5499334,13.4119971,03601141
6271841739,Kita Irgendwie Anders,Märkische Allee 414,12689,52.5723658,13.5683033,10100102
6278331129,Kinderladen Elefanten,Ebersstraße 12a,10827,52.4830846,13.3555059,07200410
6284838568,Junges Gemüse,Binzstraße 51,,52.5637406,13.4197767,03400830
6325500308,Montessori Kinderhaus Olivo,Lenbachstraße 2,10245,52.5065951,13.4678639,02500834
6354886638,Kinderladen Jagowspatzen,Jagowstraße 10,10555,52.52192,13.3340935,01200522
6388595096,Kita Traumschön,Marienstraße 19,12459,52.4597785,13.5239473,09200511
6404602146,Kita Wunderinsel,Marie-Elisabeth-Lüders-Straße 7,10625,52.5134267,13.3167887,04300622
6503855622,Kindertagespflege Spatzennest,Heesestraße 5,12169,52.455977,13.3263852,06100208
6513657958,Kindertagesstätte Baumhaus,Sternstraße 63,14480,52.3660383,13.128795,0
6520925486,La Casa de los Gorriones,Schützenstraße 41a,12165,52.4527892,13.3222559,06100207
6520925586,Cardelinas,Leydenallee 90,12167,52.4538023,13.3238549,06100207
6532305045,Kita Engelsnest II,,,52.5513308,13.3483152,01400938
6539967415,Kita Tierparkzwerge,Gensinger Straße 83,10315,52.5110977,13.5353544,11401033
6575237226,Kita Fuchtelzwerge,Elsterwerdaer Platz 1,12683,52.5053261,13.5580623,10300733
6604233055,,Beim Pfarrhof 40-42,13591,52.5412961,13.1449492,05200419
6610463373,Kita Mary Poppinz,Beethovenstraße 38,12247,52.4383182,13.3307881,06200312
6661240699,Kita Milchstraße,,,52.5022287,13.3978489,02100103
6724108539,Kindertagesstätte Die Schlümpfe,,,52.5255539,13.3089527,04300518
6732268385,Kita Pinocchio,Iranische Straße 6A,13347,52.5550799,13.3668962,01401049
6736367708,Integrationskita Entdeckerland,,,52.5710456,13.0935681,0
6754311360,KiTa Weltentdecker,,,52.5147816,13.4809441,11300722
6766861387,Kita Weiße Wolke,Groninger Straße 32,13347,52.5536895,13.3619238,01401048
6766861686,Montessori-Kinderladen Wedding,Edinburger Straße 39,13349,52.5561803,13.3476455,01400939
6769979833,Plönzwerge,,,52.4595307,13.5283086,09200511
6779365815,Kita Sonnenkönig,,,52.4748923,13.4254633,08100103
6789630877,Kita Born,Bornholmer Straße 18,10439,52.5545647,13.4058183,03601139
6817527816,Kinderladen Wolkenburg,Mariannenstraße 48,10997,52.5008072,13.4238174,02300315
6818256665,,Silbersteinstraße 54,12051,52.4667424,13.4335974,08100209
6869974716,Kindergarten Käthe,Käthe-Niederkirchner-Straße 29,10407,52.5306392,13.4318966,03701660
6980978159,Kinderladen Highway e.V.,,,52.4821571,13.4430948,08100418
6987208791,Kleiner Fratz,,,52.5065491,13.4081646,01100312
7003188998,Kita Die Weltentdecker,Spandauer Allee 10,16761,52.6276802,13.2033963,0
7004855347,"Ali Baba und seine Räuber ""Die kleinen Strolche""",Kranoldstraße 1A,12051,52.46617,13.4360915,08100209
7007028810,Kinderladen Mauersegler,Lankwitzer Straße 10,12209,52.4294656,13.3318817,06200422
7014964447,Rappelkiste,Liefelds Grund 23-25,14478,52.3593323,13.0935171,0
7040633535,Kita Zwergplaneten,Hobrechtstraße 8,12043,52.4865934,13.427025,08100314
7040793222,Kita Wichtelgarten,Donaustraße 6,12043,52.4848431,13.4304025,08100314
7045234980,Hort Sonnenkids,,,52.4859971,13.4299233,08100314
7069235384,Kita Mascha und der Bär,,,52.5335406,13.4363569,03701660
7093344096,Die drei Affen,Kienitzer Straße 16,12053,52.4774047,13.4363789,08100207
7093863276,Kita Sturmtüten,Pasteurstraße 38,10407,52.5319711,13.4365524,03701660
7099445060,Bieselmäuse,Glienicker Chaussee 62,16567,52.6438606,13.3214018,0
7194172242,Kita Cheburashka,Bernhard-Lichtenberg-Straße 9,10407,52.5352608,13.4370167,03601451
7222331689,Kleine Helden Köpenick,Müggelheimer Straße 45,12555,52.4428984,13.5822594,09401534
7227012497,Hort Schatztruhe,Brandenburgische Straße 132 A,15366,52.538256,13.652204,0
7232729807,Grashüpferchen,Hildburghauser Straße 73,12279,52.4149774,13.3451245,07601339
7233815655,Die Ameisen,Dudenstraße 17,10965,52.4848675,13.3826789,07400720
7238382356,Kita Columbus,Weisestraße 26,12049,52.4746674,13.4246236,08100103
7242405888,Kita LuftBallon 2,,,52.563972,13.3304057,12100205
7274600282,Bazuba Kaminka,Dunckerstraße 77,10437,52.5435972,13.4214935,03601347
7276177546,Deutsch-Chinesische Kita,Dunckerstraße 90a,10437,52.5405349,13.4187389,03601347
7279591710,10 Vorne,Schliemannstraße 33,10437,52.5437922,13.4196071,03601347
7280443787,Mischpoke,Lychener Straße 76,10437,52.5464213,13.4208491,03601347
7288732050,Berliner Pandabären,Schliemannstraße 42,10437,52.5418356,13.4170637,03601347
7288749672,Schaukelpferd,Schliemannstraße 47,10437,52.5410091,13.4166785,03601347
7289480953,EKT - Die Mini-Entdecker e.V.,,,52.5622526,13.3575071,12100204
7346753365,Kangaroo Garden,,,52.4970077,13.2977864,04500938
7346753368,Wallaby,,,52.4971867,13.297558,04500938
7376750798,Kinderladen Löwenherz,Bergmannstraße 69,10961,52.4889788,13.4004521,02200211
7382754575,Kita Erdmännchen,,,52.4342756,13.4549609,08300934
7402461285,Kita Feuerfalter,Chausseestraße 84,10115,52.5378211,13.3731736,01100308
7428910086,Kita Smile,,,52.5573319,13.3420415,01400939
7428912785,Kita Müllerstraße,Müllerstraße 64,13349,52.5560566,13.3425785,01400937
