id,lat,lon,name,street,zip_code,city
6603762795,52.549169,13.3534617,"Dr.med. Jürgen Cremer, Dr.med. Ingo Scheinhütte",,,
6603762796,52.5493155,13.3533684,Dr.med. D.-H. Mahlo,,,
6603762797,52.5492959,13.3533691,Christine Raskovic,,,
6603762798,52.5493085,13.3534106,Dr.-Med. Caroline Neubert,,,
6603762799,52.5492841,13.3534093,"Dr. med. A. Fialkowski, Dr.med. E. Wanner",,,
6603762800,52.5493464,13.3534187,"Dr. med. Uwe Schulze, Renate Brodowsky, Dr. Anja Jenner",,,
6603762801,52.5493163,13.3534556,"Dr. Uta Kramer, Julia Patzer, Jochen Stein",,,
6631517041,52.4695588,13.3286551,Eberhard Reichenstein,Bundesallee 123,12161,Berlin
6639360911,52.50132,13.3274614,Dr. Woht,Fasanenstraße 70,10719,Berlin
6647912869,52.4821756,13.4363454,Praxis Dr. Micus,Donaustraße 105,12043,Berlin
6652785317,52.4288664,13.324001,Dr. med Thomas Kirschke,Königsberger Straße 3,12207,Berlin
6652912243,52.426811,13.3285787,Dr. med. Dorothea Budde,Ferdinandstraße 5,12209,Berlin
6660210258,52.525396,13.3389966,Hausarztpraxis Mehlhorn Hinkelmann,Alt-Moabit 83c,10555,Berlin
6672921768,52.5064467,13.3903797,Zahnarztpraxis am Checkpoint Charlie,Friedrichstraße 210,10969,Berlin
6674312440,52.5502085,13.3528828,Dr. med. Manfred Lapp,Müllerstraße 40b,13353,Berlin
6674312442,52.5498158,13.3524912,"Danuta Kulesza Walter, Jaroslaw Walter",,,
6680062428,52.3945418,13.2806763,Praxis Dr. med. Bettina Landeck,Geschwister-Scholl-Straße 4,14513,Teltow
6694854093,52.4938789,13.5076646,Dr. med. Georg Fibich,Dolgenseestraße 8,10319,Berlin
6703483974,52.3946162,13.2805412,"Grit Thieme, Fachärztin für Kinder- und Jugendmedizin",Geschwister-Scholl-Straße 2,14513,Teltow
6710543736,52.5562769,13.4811769,Dr. med. Astrid Wever,Falkenberger Straße 153,13088,Berlin
6710543737,52.5562673,13.4810562,Dr. med. Thomas Pohl,Falkenberger Straße 153,13088,Berlin
6712158503,52.5495814,13.4577752,Dr. med. habil. Ulrich Heine,Berliner Allee 96,13088,Berlin
6712158504,52.5534475,13.4506002,Dr. Bätz & Dr. Folesky (HNO),Schönstraße 5-7,13086,Berlin
6721933783,52.5154127,13.3972347,Ddrmed Europe,,,
6724113053,52.4931799,13.3845516,Dr. med Heidari,,,
6724862925,52.523702,13.3394893,Praxis Spreebogen,Krefelder Straße 7,10555,Berlin
6757561885,52.5111718,13.3042349,Dr. Med. Frank Werner Kirstein,Bismarckstraße 79,10627,Berlin
6764002671,52.516937,13.4606321,MVZ Dr. Grosshans,Proskauer Straße 31,10247,Berlin
6764573671,52.4261682,13.3306991,Dipl. Psych. Birgit Mende,,,
6764573673,52.4261471,13.3305905,Dr. med. Alexander Giese,Jägerstraße 15,12209,Berlin
6898176787,52.5613007,13.093504,Kinderarztpraxis Claudia Wolf Falkensee,,,
6898176788,52.5611534,13.0933399,HNO Arztpraxis Dr. Maren Festner,,,
6916366156,52.5027554,13.341074,Tauentzien Medical,,,
6943991600,52.569427,13.4022993,Dipl.-Med. Frank-Dietmar Kirschke,Breite Straße 23,13187,Berlin
6958744173,52.5152134,13.7124547,Dr. med. Cordula Tomalik,Schäferplatz 2,15366,Neuenhagen bei Berlin
6959977272,52.5126808,13.4960938,HNO Praxis Dr. Lulkiewicz,Frankfurter Allee 231A,10365,Berlin
6977482085,52.507083,13.3217347,Dr. Johanna Morguet & Sahar Abdul Majeed,,,
7010624485,52.6369099,13.2028207,Chirurgische Praxis,Havelpassage 3,16761,Hennigsdorf
7014269159,52.5065904,13.2943055,Arztpraxis am Amtsgerichtsplatz,Neue Kantstraße 32,14057,Berlin
7015089000,52.3635169,13.0933656,Praxis Dr. Mahn,Saarmunder Straße 48,14478,Potsdam
7015089001,52.363609,13.093501,Praxis für Orthopädie,Saarmunder Straße 48,14478,Potsdam
7015089003,52.3636371,13.093388,Praxis Dr. Schönrock,,,
7015089004,52.3635879,13.0934127,Praxis U. Burkhardt,Saarmunder Straße 48,14478,Potsdam
7015089005,52.3636849,13.093364,Frauenärztin Waldstadt,Saarmunder Straße 48,14478,Potsdam
7015089006,52.36362,13.0932987,Praxis Panse-Scholz,Saarmunder Straße 48,14478,Potsdam
7015089007,52.3634786,13.0936061,Praxis Lydia Krause,Saarmunder Straße 48,14478,Potsdam
7015089008,52.3636736,13.0932639,Praxis Dr. Jaber,Saarmunder Straße 48,14478,Potsdam
7015089009,52.3637527,13.0933299,Praxis Bock,Saarmunder Straße 48,14478,Potsdam
7015089010,52.3637285,13.0932283,Bartsch & Rißmann,Saarmunder Straße 48,14478,Potsdam
7025879079,52.5355053,13.4337496,Osteopathie Laubstein,Danziger Straße 124,10407,Berlin
7025879187,52.536887,13.4300298,Jan Berthold,Danziger Straße 104,10405,Berlin
7025879201,52.5350719,13.4360833,Lasermed Augenarzt,Danziger Straße 139,10407,Berlin
7025879205,52.5349902,13.4363306,Hausarztpraxis Christine Müller,Danziger Straße 141,10407,Berlin
7038168584,52.3680785,13.0884995,Dr. med. Martina Herrmann,Zum Jagenstein 3,14478,Potsdam
7052620851,52.4798287,13.4315812,Berghafenpraxis,Rollbergstraße 30,12053,Berlin
7053152085,52.5503783,13.3855181,Orthopädisch-Unfallchirurgische Gemeinschaftspraxis Gesundbrunnen,Badstraße 11,13357,Berlin
7062864950,52.3865167,13.4053429,HNO-Praxis Katrin Ratmann,Bahnhofstraße 55,12305,Berlin
7066762910,52.4843774,13.35343,Andreas Göckenjan,Hauptstraße 131,10827,Berlin
7073849640,52.4895162,13.389023,Dermazentrum Berlin,,,
7073916525,52.4895667,13.3887423,Dr. Fahimi,Bergmannstraße 5,10961,Berlin
7093863274,52.5320442,13.4363923,Orthopädische Praxis Dr. Steffen Hampf,Pasteurstraße 38,10407,Berlin
7095755743,52.5341836,13.4323146,OrthoPraxisBerlin,Pasteurstraße 5,10407,Berlin
7095890402,52.5365685,13.437174,Alexa Mittenzweig / Dr. med. Suresh Naidu,John-Schehr-Straße 23,10407,Berlin
7097494206,52.5526942,13.3485338,Hausarztpraxis Falbe,Müllerstraße 51,13349,Berlin
7097494207,52.5527133,13.3484857,Onkologische Schwerpunktpraxis,Müllerstraße 51,13349,Berlin
7101601762,52.5248676,13.3042662,Frauenarzt Praxis Bettina Gassen,Mierendorffplatz 2,10589,Berlin
7105754508,52.5316133,13.4294915,Sirid Sturm,Käthe-Niederkirchner-Straße 37,10407,Berlin
7112475263,52.5295845,13.3856801,Dr. Ingrid Braun,,,
7128180410,52.5117947,13.3888372,Neurologie Berlin Mitte,Friedrichstraße 185,10117,Berlin
7128258178,52.5078826,13.4501049,MVZ MDI Limbach Berlin,Warschauer Straße 33,10243,Berlin
7141886193,52.5449665,13.4227329,,Dunckerstraße 70A,10437,Berlin
7142525699,52.5175691,13.4617096,Lungenarztpraxis Proskauer Straße,Proskauer Straße 12,10247,Berlin
7142525700,52.5174966,13.4616801,Brigitte Schulze Isfort & Katja Ludewig,Proskauer Straße 12,10247,Berlin
7142525703,52.5162367,13.4610435,Daniela Weiß,,,
7148488201,52.5073813,13.3222925,Zentrum für Haarausfall,Knesebeckstraße 20-21,10623,Berlin
7168625087,52.4869003,13.3386993,berlinorthopädie,Meraner Straße 12,10825,Berlin
7168647285,52.4380458,13.5536739,Hausarztpraxis Dr. med Regine Päckert,Wassermannstraße 90,12489,Berlin
7194124801,52.5346813,13.4333836,Dr. med. Viola Olivier,Dietrich-Bonhoeffer-Straße 28,10407,Berlin
7211094993,52.5333836,13.4289958,Peter Heinrich,Marienburger Straße 26B,10405,Berlin
7211094994,52.5334109,13.4290263,Erika Heinrich,Marienburger Straße 26B,10405,Berlin
7231134049,52.4752709,13.4471135,Dr. med. J. Ramez,Hertzbergstraße 30,12055,Berlin
7238341081,52.4885072,13.4095434,Kinderarztpraxis am Südstern,Hasenheide 66,,
7244450195,52.4850704,13.4240453,"Gemeinschaftspraxis Abdullah Sahan, Sema Erbil-Sahan",Hermannstraße 7-8,,
7244768269,52.4567709,13.4376068,Hausarztpraxis Britzer Damm,Britzer Damm 63,12347,Berlin
7247599260,52.5010582,13.4081697,Dr. med. Karolin Wicht,Prinzenstraße 96,10969,Berlin
7249782638,52.5429789,13.4416837,Hautarztpraxis Linus Lange,Greifswalder Straße 89,10409,Berlin
7249782641,52.542428,13.4415207,Rüdiger Berndt,Greifswalder Straße 88,10409,Berlin
7249782642,52.5420457,13.4410762,Dr. med. Anja Jansen,Greifswalder Straße 87,10409,Berlin
7249782643,52.5420017,13.4410942,"Hausarztpraxis Mühlenkiez, Dr. med. Heidrun Aulich / Dr. med Danny Polzin",Greifswalder Straße 87,10409,Berlin
7255244250,52.4906648,13.4180705,Dr. Nüket Hohmann,Urbanstraße 118,10967,Berlin
7255328922,52.4776436,13.4255998,Gynäkologie Schillerkiez,Herrfurthstraße 1,12049,Berlin
7255396680,52.4746185,13.4206508,Dr. med. Dorothea Assenov-Lammert,Lichtenrader Straße 22,12049,Berlin
7255420186,52.4740532,13.4242092,ViRo Praxisgemeinschaft,Okerstraße 11,12049,Berlin
7255709637,52.4765864,13.4200806,Anja Eisentraut,Lichtenrader Straße 12,12049,Berlin
7255709638,52.4755833,13.4237875,Dr. med. Noëlle Solange Nzimegne Nguénang,Kienitzer Straße 109,12049,Berlin
7280619242,52.5447282,13.4189288,Kinderarztpraxis Dr. Susann Krause,Lychener Straße 56,10437,Berlin
7283442342,52.3856825,13.1081501,Familienpraxis Potsdam,Großbeerenstraße 123-135,14482,Potsdam
7285663598,52.5161983,13.4785868,"Praxis für Herz-, Kreislauf- und Lungenkrankheiten",Möllendorffstraße 111,10367,Berlin
7291666921,52.630761,13.2866925,Gemeinschaftspraxis Urologie Frohnau,Tannenstraße 3,,
7297187778,52.4776325,13.4380277,Dr. med. Markus Hunold,Kienitzer Straße 2,12053,Berlin
7297187779,52.4774322,13.438193,Familienpraxis Berlin,Karl-Marx-Straße 130,12043,Berlin
7297187781,52.4772511,13.4385338,Frauenarzt-Zentrum-Neukölln,Karl-Marx-Straße 132,12043,Berlin
7297187782,52.477271,13.4384535,Fachärzte für Allgemeinmedizin,Karl-Marx-Straße 132,12043,Berlin
7297187783,52.4772813,13.4385166,S. Masri Zada,Karl-Marx-Straße 132,12043,Berlin
7297191585,52.4778472,13.4380919,Praxis für Hals-Nasen-Ohrenheilkunde,Karl-Marx-Straße 124,12043,Berlin
7297191586,52.4779,13.4380467,Praxisgemeinschaft Karl-Marx-Str.,Karl-Marx-Straße 122,12043,Berlin
7297191588,52.4780291,13.4379548,Nevin Kosova-Korucu,Karl-Marx-Straße 118,12043,Berlin
7352145337,52.5148439,13.6675443,Praxis Johannes Backer,Lindenallee 7,15366,Hoppegarten
7376750800,52.4888794,13.394763,Dorothee Michel,,,
7390302389,52.5013651,13.310485,HNO Zentrum am Kudamm,,,
7401129456,52.4651335,13.4356284,Dr. med. Gisela Hättasch,,,
7411086256,52.4707567,13.3267348,Caroline Uhrig & Frank Lütgert,Goßlerstraße 5,12161,Berlin
7416940464,52.4907476,13.5273471,Lars Merkel,,,
7446716593,52.4774,13.4318039,"Michaela Rogge, Dr. med. Cornelia Dietze",,,
7446716594,52.4852545,13.4301666,Dipl. Psych. Güler Şaştimdur-Bitterhof,Donaustraße 130,12043,Berlin
7457273095,52.5212983,13.2793689,pro epi institut,Spandauer Damm 130,14059,Berlin
7486470632,52.4891837,13.3884668,Arztpraxis Bergmannkiez,Bergmannstraße 5,10961,Berlin
7488133539,52.4894787,13.3885776,Dr. med. Sabri Karaca,Bergmannstraße 5,,
7491767316,52.4515005,13.7318288,Pils,,,
7491767317,52.4591856,13.7316722,Rütze,,,
7544210924,52.4763154,13.3265737,Dilek Raddatz,Südwestkorso 73,12161,Berlin
7546074493,52.4758478,13.3365151,Oplus,Hähnelstraße 18,12159,Berlin
7549698922,52.4990243,13.2901861,Ute Buchheister,Georg-Wilhelm-Straße 18,10711,Berlin
7549698923,52.498424,13.2901792,Bernd Hüske,Georg-Wilhelm-Straße 21,10711,Berlin
7563821252,52.4789021,13.3247264,Detmolder Hausärztliche Gemeinschaftspraxis,Detmolder Straße 10,10715,Berlin
7563880565,52.4789086,13.3226831,Martin Moldrzyk,Detmolder Straße 14,10715,Berlin
7598109169,52.4733862,13.3275253,Sarah Scheiner,Görresstraße 3,12161,Berlin
7598149817,52.4762371,13.3272693,Frithjof Schwarz,Bundesallee 66,12161,Berlin
7598354439,52.5483595,13.3561243,Praxis Fischdick,Müllerstraße 33,13353,Berlin
7599664896,52.4763171,13.3292201,Gertrud Theobald,Sieglindestraße 6,12159,Berlin
7599664897,52.4758725,13.3276818,Praxisgemeinschaft für ärztliche Psychotherapie,Mainauer Straße 1,12161,Berlin
7601925868,52.4978578,13.5098054,Dr. med. Matthias Reinhold,Balatonstraße 20,10319,Berlin
7612750907,52.4666678,13.5854026,Kinder- und Jugendarztpraxis,Mahlsdorfer Straße 39/40,12555,Berlin
7620604031,52.4752449,13.3288062,Peter Kroll;Dr. med. Regine Röhl;Stefanie Eikemeier;Dr. med. mignon Meier-Henco,Bundesallee 136,12161,Berlin
7620604044,52.4704312,13.3351151,Johann Huber,Dickhardtstraße 3,12159,Berlin
7620604058,52.4742994,13.3382267,Sabine Bothe,Hauptstraße 75,12159,Berlin
7620604061,52.4745744,13.3386317,,Hauptstraße 74,12159,Berlin
7620604068,52.4757707,13.3388156,Renate Wolf,Hähnelstraße 14,12159,Berlin
7623044673,52.5190608,13.1975068,Dr. med. Carola Heimann,Pichelsdorfer Straße 61,,
7633023882,52.5554522,13.3425459,K. Skerat,Müllerstraße 114,13349,Berlin
7633128466,52.4976648,13.2905759,Anselm W.H.Pinot,Kurfürstendamm 115b,10711,Berlin
7633128467,52.4976101,13.2906107,Stephan Hoffmann,Kurfürstendamm 115b,10711,Berlin
7640621669,52.4762802,13.3387579,Dr. med. Christiane Einnolf,Bennigsenstraße 8 II,12159,Berlin
7653520296,52.4754598,13.335549,Praxis für Psychotherapie,Lauterstraße 37,12159,Berlin
7656560652,52.4884879,13.425211,"Praxis für Kinder-, Jugend- und Familienmedizin am Hermannplatz",Kottbusser Damm 64,10967,Berlin
7656560653,52.4885399,13.4251777,Medizinisches Versorgungs Zentrum für Familien Senger,Kottbusser Damm 64,10967,Berlin
7656560654,52.4885919,13.4251444,Praxis Hermannplatz,Kottbusser Damm 64,10967,
7659236918,52.4757709,13.3386646,Ursula Ammon-Hubach,Hähnelstraße 14,12159,Berlin
7659236919,52.4746724,13.3394793,HNO-Praxis,Hauptstraße 87,12159,Berlin
7660694120,52.4726594,13.3292611,Psychosomatisches Zentrum der Schlafpraxis Berlin,Niedstraße 22,12159,Berlin
7680987932,52.4812796,13.3286969,,Bundesallee 56,10715,Berlin
7680987945,52.4796939,13.3274551,Radiologie Wilmersdorf,Mainzer Straße 15,10715,Berlin
7682716985,52.4941126,13.3099147,Hartmann,Brandenburgische Straße 16,10707,Berlin
7683100380,52.4717951,13.3275603,orthoteam.berlin - Orthopädische Praxis,Friedrich-Wilhelm-Platz 7,12161,Berlin
7691713085,52.4596874,13.3830802,,,,
7698831698,52.5101335,13.4501451,Praxis City Ost,Gubener Straße 37,10243,Berlin
7703054716,52.4815835,13.3245632,Kinderarztpraxis Sohela Seyyedi,Weimarische Straße 27,10715,Berlin
7704986441,52.4712389,13.3346305,Gastroenterologie Friedenau,Rheinstraße 2-3,12159,Berlin
7704986443,52.4716711,13.3335045,Daniela Meierkord,Schmargendorfer Straße 6,12159,Berlin
7705210652,52.4660223,13.3299049,Marianne Fischer-Horn,Rheinstraße 44,12161,Berlin
7707711190,52.4959062,13.2967747,Fachärztliche Gemeinschaftspraxis,Westfälische Straße 34,10709,Berlin
7707711191,52.4958528,13.2972179,Praxis Dr. Machens,Westfälische Straße 32,10709,Berlin
7707719359,52.4795733,13.327625,Frauenmedizin am Bundesplatz,Bundesplatz 3,10715,Berlin
7707719364,52.4783818,13.3279004,Praxis Wildfeuer,Bundesplatz 8,10715,Berlin
7710302680,52.5040086,13.452399,Dr. med. Franziska Mietschke,Ehrenbergstraße 11,10245,Berlin
7712040247,52.5442115,13.4263652,Dr. med. Andreas Kromer,Ahlbecker Straße 1,10437,Berlin
7744838947,52.4979572,13.2895786,Bogdan Myndiuk,Ringbahnstraße 3,10711,Berlin
7746191690,52.5855737,13.3670807,Allgemeinmedizin,,,
7746191785,52.5858745,13.3619852,Familien Medizin Pankow,Garibaldistraße 45,13158,Berlin
7747274137,52.469436,13.3357146,Praxis an der Kaisereiche,Wilhelm-Hauff-Straße 21,12159,Berlin
7749857584,52.4723427,13.3266466,Ernst-Robert Ohlrich,Wilhelmshöher Straße 28,12161,Berlin
7750214885,52.5739854,13.3593394,Hausarztzentrum Residenzstraße,Residenzstraße 156,13409,Berlin
7773837712,52.4819075,13.3281684,Ilona Ziethen-Bockhorni,Hildegardstraße 3,10715,Berlin
7773837714,52.4815557,13.328664,Javor Stoykow,Hildegardstraße 31,10715,Berlin
7774237468,52.4819659,13.3219841,Martin Kiesel,Hildegardstraße 15,10715,Berlin
7774237473,52.4815387,13.3288914,Praxis am Volkspark,Bundesallee 55,10715,Berlin
7774237474,52.4815212,13.3288711,Elena Dorn,Bundesallee 55,10715,Berlin
7774237477,52.4801836,13.327858,HNO Praxis am Bundesplatz,Bundesplatz 1,10715,Berlin
7774237480,52.4800823,13.3277264,Hausarztpraxis,Bundesplatz 2,10715,Berlin
7774258041,52.4813093,13.3287174,Frauenärztinnen am Bundesplatz,Bundesallee 56,10715,Berlin
7775875895,52.4660181,13.3299364,Corinna Garbotz,Rheinstraße 44,12161,Berlin
7776107184,52.4615002,13.3258394,Kieferchirurgie Schloss 111,Schloßstraße 111,12163,Berlin
7776123986,52.4614723,13.3258406,Dr. med. Inge Korsukéwitz,Schloßstraße 111,12163,Berlin
7776123987,52.4615061,13.3257313,Unfallchirurgisch-Orthopädische Gemeinschaftspraxis,Schloßstraße 111,12163,Berlin
7776239757,52.4695802,13.3370521,Pia Skarabis-Querfeld,Fregestraße 15,12159,Berlin
7777530637,52.474624,13.3228019,Dr. med. Monika Al-Khasch,Südwestkorso 11a,12161,Berlin
7796210450,52.4820008,13.424566,Dr. med. Julia Ertl,,,
7799378782,52.4671998,13.330337,Anita Höhne,Rheinstraße 29,12161,Berlin
7799378783,52.4671661,13.3303003,Privatpraxis Arif Gulijew,Rheinstraße 29,12161,Berlin
7801587097,52.3658882,13.5606374,,Lilienthalstraße 5a,12529,Schönefeld
7804846354,52.482022,13.3292395,Melanie Alex,Bundesallee 54,10715,Berlin
7804846355,52.4815662,13.3287138,Irene Freimuth;A. Bohnert-Bauknecht,Hildegardstraße 31,10715,Berlin
7806883057,52.4921559,13.3877601,"Dr. med. Rurik van Heys, Dr. med. Katrin R. Bachus-Banaschak",,,
7811806385,52.5163454,13.3090175,HausarztpraxisOtto-Suhr-Allee,Otto-Suhr-Allee 89,10585,
7814038846,52.4747773,13.314737,Spessart 13 Gemeinschaftsoraxis,Spessartstraße 13,14197,Berlin
7814038848,52.4747023,13.3147299,Dr. Puzich/Dr. Mühlendyck,Spessartstraße 13,14197,Berlin
7814038849,52.475115,13.3139363,Dr. med. Jürgen Bentzin;Meike Joepgen-Riecke,Aßmannshauser Straße 10a,14197,Berlin
7814038850,52.4750948,13.3138297,Prof. Dr. med. Friedrich Molsberger,Aßmannshauser Straße 10a,14197,Berlin
7821177794,52.4853342,13.3270952,Praxis für ästhetische und rekonstruktive Plastische Chirurgie,Wilhelmsaue 10,10715,Berlin
7821177805,52.4845653,13.3304982,Martina de la Chevallerie,Bundesallee 48B,10715,Berlin
7821177806,52.4845611,13.330578,Dr. med. Hans-Detlef Dewitz,Bundesallee 48B,10715,Berlin
7821177809,52.4821581,13.3293785,Dr. med. Anja Streicher,Bundesallee 53,10715,Berlin
7823742547,52.5349997,13.3799485,A-Arbeitsmedizin,Schwartzkopffstraße 15,10115,Berlin
7827657726,52.480875,13.3131157,Schwerpunktpraxis Diabetes & Rheuma Wilmersdorf,Mecklenburgische Straße 20,10713,Berlin
7844240263,52.4743656,13.314986,AL Urologie am Rüdesheimer Platz,Homburger Straße 16,14197,Berlin
7844240265,52.4748648,13.3138789,Dr. med. Martin Karsten;Dr. med. Evelyn Rugo;Dr. med Matthias Wagner,Aßmannshauser Straße 11a,14197,Berlin
7844240267,52.4748328,13.313921,Hausärzte am Rüdesheimer Platz,Aßmannshauser Straße 11a,14197,Berlin
7844479112,52.4881336,13.2935714,Nina Turtschak-Liwschitz,Salzbrunner Straße 25,14193,Berlin
7844479113,52.4953293,13.2873191,PD Dr. med. W. E. Platz,Storkwinkel 4,10711,Berlin
7858528548,52.5849218,13.2282808,,,,
7859148825,52.4694756,13.3335663,Paul Morgan,Rheinstraße 56,12159,Berlin
7859148827,52.4695143,13.333604,"Dr. Ewa Noutsias, Ehet Yenice",Rheinstraße 56,12159,Berlin
7867631182,52.5386675,13.4249064,Tobias Glaunsinger,Danziger Straße 78b,10405,Berlin
7867810053,52.5349776,13.4261191,Dr. med. Katharina König - Privatpraxis für Urologie,Winsstraße 51,10405,Berlin
7871627257,52.5358031,13.4273371,Martina Schreen,Winsstraße 30,10405,Berlin
7902490964,52.4638656,13.4337255,Babak Mayelzadeh,Hermannstraße 144,12051,Berlin
7926850814,52.4927945,13.3866443,HNO Kreuzberg-Mitte,Yorckstraße 89a,10965,Berlin
7936632110,52.5307528,13.4358626,Augenarztpraxis Maria Horn,Hans-Otto-Straße 14,10407,Berlin
7942569671,52.4030563,13.1093764,Praxis Wendelmuth,Karl-Marx-Straße 42,14482,Potsdam
7942835896,52.4977539,13.3609033,Die Hautambulanz,Bülowstraße 23,10783,Berlin
7976240929,52.3858705,13.3955459,Corinna Förster,,,
7976240936,52.3859386,13.3955212,Dr. med. Sebastian Wansel,,,
7985409097,52.5191186,13.1975627,Dr. Hermann Kesten,,,
7985409098,52.5190945,13.197556,Dr. Michael Krause,,,
7985409099,52.5192008,13.1974715,Dr. J. Gintrowicz,,,
7991085484,52.5609741,13.3686657,Dr. med. Cara-Romana Wunderlich & Dr. med. Nadja Gorstein,Residenzstraße 95,13409,Berlin
7991213775,52.5485589,13.3630598,Dr. med. Annedore Mette,Schulstraße 18,13347,Berlin
7992527802,52.5492072,13.4124394,Ambulantes OP-Zentrum,Schönhauser Allee 118,10437,Berlin
7993441902,52.4824498,13.3206747,"Gemeinschaftspraxis Wolfgang Hardt, Martina Rehmann",Blissestraße 29,10713,Berlin
7994883599,52.4961892,13.2980743,Dr. med. Jens Ferchland,Johann-Georg-Straße 21/22,10709,Berlin
7994883601,52.497507,13.295826,Dr. med. Matthias Urban,Joachim-Friedrich-Straße 45,10711,Berlin
7994883602,52.4974816,13.2958316,Friedrich Schmidt-Bleek;Prof. Dr. E. Kastendieck,Joachim-Friedrich-Straße 45,10711,Berlin
7994883605,52.4976,13.295763,Thomas Bartelheimer;Dr. Peter Kühne;Catarina Weiß,Kurfürstendamm 139,10711,Berlin
7994883607,52.497585,13.2956405,Dr. med. Edgar Lotz,Kurfürstendamm 139,10711,Berlin
7994883608,52.497561,13.2956742,J. Kobligk,Kurfürstendamm 139,10711,Berlin
7994883609,52.4975569,13.2956046,Dr. R. Kuhnke,Kurfürstendamm 139,10711,Berlin
7994883612,52.4975343,13.2956675,Dr. med. Tilmann Brauns,Kurfürstendamm 139,10711,Berlin
7994883613,52.4975884,13.2955866,Dr. med. Uta Stiegler,Kurfürstendamm 139,10711,Berlin
8000778272,52.4807131,13.3200643,Christiane Wojke,Blissestraße 48,10713,Berlin
8004073185,52.5301388,13.3359035,Hausarztpraxis Moabit,Oldenburger Straße 37,10551,Berlin
8012686297,52.4935712,13.4132846,Dres Essers,,,
8013031515,52.3865423,13.3947194,Nicole Strubel,,,
8013031516,52.3865432,13.3946176,"Steffi Brecke, J. Ivana Zimmermann",,,
8013031517,52.3865137,13.3946235,Andrea Blum-Weigeldt,,,
8013031518,52.3864809,13.3946337,Dieter Mönkediek,,,
8013031519,52.3865148,13.3947197,E. Wettengel,,,
8013031520,52.386483,13.3947199,Astrid Crößmann,,,
8042827122,52.486052,13.3497352,Heike Schwehn-Herrmann,Belziger Straße 48,10823,Berlin
8042827125,52.4858679,13.3517929,Cornelia Janitzki,Eisenacher Straße 68,10823,Berlin
8047638443,52.4660078,13.3074098,Orthopädiegemeinschaft,Breitenbachplatz 21,14195,Berlin
8066810064,52.4827406,13.350455,Dr. med. Andreas Lipski,Hauptstraße 121,10827,Berlin
8066810067,52.4824823,13.3498708,Praxis für Allgemeinmedizin,Hauptstraße 118,10827,Berlin
8066810068,52.4823166,13.3499065,Dipl. med. Tatjana Spiwak,Hauptstraße 117,10827,Berlin
8068408240,52.4812032,13.3213903,Gemeinschaftspraxis für Kinder- und Jugendmedizin,Koblenzer Straße 2,10715,Berlin
8071126862,52.4723362,13.3198394,Hausarztpraxis Wunderlich,Laubacher Straße 43,14197,Berlin
8071126867,52.4724452,13.3195112,Lasermed Augenarzt,Landauer Straße 16,14197,Berlin
8071126871,52.4725404,13.3180052,Dr. med. Ulrike Gundlach,Landauer Straße 11,14197,Berlin
8071205617,52.472622,13.3174076,Dirk Rehbein,Landauer Straße 9,14197,Berlin
8071205618,52.4726153,13.3174704,Dr. Manuela Schade,Landauer Straße 9,14197,Berlin
8071205628,52.4734375,13.3140772,Dr. med. Christian Ritter,Rüdesheimer Straße 6,14197,Berlin
8071205633,52.4736136,13.3153072,Angela Reles,Rüdesheimer Platz 5,14197,Berlin
8071205640,52.4792551,13.2934403,Praxis Cortés,Kissinger Straße 56,14199,Berlin
8071205649,52.4755429,13.3281219,Augenarztpraxis Bundesplatz,Bundesallee 68,12161,Berlin
8091797798,52.4518584,13.3333151,Medizinisches Versorgungszentrum Hausärzte am Stadtpark,Albrechtstraße 36a,12167,Berlin
8091797799,52.4518283,13.3334023,Taner Köprülü,Albrechtstraße 36a,12167,Berlin
8091797801,52.4517952,13.3332591,Dr. med. Thomas Wojtecki,Albrechtstraße 36a,12167,Berlin
8091797802,52.4518042,13.3333924,Dr. medic Maria Abdul-Karim,Albrechtstraße 36a,12167,Berlin
8091797808,52.4510214,13.3356509,Dres. med. Jana + Essam Shaltout,Albrechtstraße 41,12167,Berlin
8094802650,52.4717007,13.3274576,Gert Austermann,Friedrich-Wilhelm-Platz 7,12161,Berlin
8094802652,52.4717244,13.3274425,Hellen Schaller,Friedrich-Wilhelm-Platz 7,12161,Berlin
8094802654,52.471703,13.3274023,Magdalena Grossniklaus,Friedrich-Wilhelm-Platz 7,12161,Berlin
8105267094,52.504904,13.3811964,Zahnarztpraxis am Askanischen Platz,Askanischer Platz 1,10963,
8110379698,52.451303,13.2699847,my doc MVZ Berlin,Clayallee 177,14195,Berlin
8118669263,52.4508093,13.3368853,Mun-Sun Jun,Steglitzer Damm 8,12169,Berlin
8119481791,52.4590577,13.3155001,Manuela Stubbe,Grunewaldstraße 11a,12165,Berlin
8120989376,52.4579496,13.3213283,Herzinstitut,Schloßstraße 34,12163,Berlin
8121763031,52.4588883,13.3214167,Peter Jeckstat,Muthesiusstraße 4,12163,Berlin
8121763032,52.4588691,13.3214518,Heidemarie Brill,Muthesiusstraße 4,12163,Berlin
8132568942,52.4624941,13.5227383,Dr. med. Andreas Kopf,Firlstraße 24,12459,Berlin
8143925997,52.471829,13.3203837,HNO-Germeinschaftspraxis,Südwestkorso 60,12161,Berlin
8143925999,52.4720796,13.3196333,Gemeinschaftspraxis Frauenärztinnen am Südwestkorso,Südwestkorso 18,14197,Berlin
