id,lat,lon,name,street,zip_code,city
1754690705,52.5095413,13.3736873,Dunkin,Potsdamer Straße 2,10785,Berlin
1757578454,52.5254015,13.6818006,Thuy´s Asia Imbiss,,,
1764332711,52.5317709,13.34256,Doy Doy,Birkenstraße 49,10551,Berlin
1765786432,52.5847198,13.2860195,Subway,Am Borsigturm 2,13507,Berlin
1766708461,52.5544037,13.4239805,Freddy Fresh,Neumannstraße 3c,13189,Berlin
1769040670,52.5377002,13.4085322,Forn Simsim,Kastanienallee 24,10435,Berlin
1771309892,52.5236475,13.3798103,Dominos,Schumannstraße 19,10117,Berlin
1771511978,52.4986617,13.4065821,Prinzeneck,,,
1773068685,52.5300918,13.4007622,Rosen Burger,Brunnenstraße 196,10119,Berlin
1773167215,52.5538921,13.445695,Dominos,Pistoriusstraße 41,13086,Berlin
1779212037,52.4996458,13.507345,Bistro Tuana,,,
1779216466,52.4670805,13.4313123,Nur Gemüse Döner,,,
1779977627,52.5244926,13.3512045,Otti Grill,,,
1789804843,52.483608,13.4402014,Beef Fabrik,Weserstraße 52,12045,Berlin
1791398677,52.4542563,13.577929,Dominos,Puchanstraße 22,12555,Berlin
1792828519,52.5357963,13.4733267,Emo Bistro,,,
1794264397,52.3624919,13.1897449,,,,
1800831075,52.4969291,13.3543603,Döner & Köfte,,10781,Berlin
1804191018,52.538574,13.3964289,Subway,Brunnenstraße 53,13355,Berlin
1804564000,52.5060966,13.3939898,Diner67,Markgrafenstraße 67,10969,Berlin
1812573160,52.5225514,13.4007036,La Focaccia,Neue Promenade 9,10178,Berlin
1814087029,52.5046139,13.3906604,Eck Imbiss,,,
1816004561,52.5222884,13.4083594,Berlin Currys,Karl-Liebknecht-Straße 13,10178,Berlin
1819093417,52.5538764,13.1986008,Auto-Imbiss,,,
1819309505,52.5103787,13.2712112,Prime Chicken,,14052,Berlin
1819471633,52.5249755,13.4068346,Mishba,Münzstraße 24,10178,Berlin
1827049049,52.5031768,13.3129269,OverSlize,Mommsenstraße 60,10629,Berlin
1831473808,52.4982366,13.4303455,Café Quitte,,10999,
1831473809,52.4982933,13.430157,Wiener 63,Wiener Straße 63,10999,Berlin
1831823651,52.506103,13.3332718,Prime Kebap,,,
1835093039,52.4453661,13.2934007,Baba,,,
1835196334,52.4537451,13.3158357,Tasty Döner 63,,,
1842628496,52.5783374,13.2442171,Strandbad Tegelsee,,,
1852561674,52.4968388,13.2923924,Panda Meister,Westfälische Straße 46,10711,Berlin
1855550910,52.4384869,13.5490317,Asia Imbiss,Dörpfeldstraße 50,12489,Berlin
1860405863,52.5235729,13.3989693,dean&david,Oranienburger Straße 82,10178,Berlin
1866365541,52.5254238,13.3413575,Metrom Bistro,Alt-Moabit 86,10555,Berlin
1866365556,52.52532,13.3421606,China Pfanne - Xin Hui City,Alt-Moabit 86b,10555,Berlin
1869640506,52.5744626,13.508717,,,,
1872071854,52.3703862,13.5270134,Burger King,Elly-Beinhorn-Ring 2 a,12529,Schönefeld
1874069647,52.5122449,13.3840439,Call a Pizza,Mohrenstraße 67,10117,Berlin
1877438853,52.5730532,13.5044917,Drachen Bistro,Egon-Erwin-Kisch-Straße 30,13059,Berlin
1882549125,52.5023301,13.330959,Salomon Bagels,Joachimsthaler Straße 14,10719,Berlin
1884324710,52.4058776,13.2346072,Macs Döner,Zehlendorfer Damm 121,14532,Kleinmachnow
1894741521,52.5353564,13.4232341,MarienBurgerie,Marienburger Straße 47,10405,Berlin
1900586051,52.5124731,13.4890668,Asia Foot Anh Minh,,,
1901127945,52.366395,13.1010463,Call a Pizza,Drewitzer Straße 39,14478,Potsdam
1905963687,52.4976693,13.3246068,Kebup,,,
1905963710,52.4958951,13.3242683,Ohsake,,,
1905986828,52.5104391,13.4567056,Furat,Simon-Dach-Straße 37,10245,Berlin
1906524917,52.4661789,13.4486519,Hauptstadt-Curry,,,
1907577305,52.4853608,13.4318097,El-Daia Snack,,12045,Berlin
1908183924,52.5011206,13.4424576,Burgermeister,Oberbaumstraße 8,10997,Berlin
1910446611,52.5099219,13.4579023,Monkey Donuts,Gabriel-Max-Straße 21,10245,Berlin
1912164191,52.4804563,13.4247011,Libanon Falafel,Flughafenstraße 66,12049,Berlin
1912649783,52.4335139,13.5347201,Asia Imbiss,,,
1914403857,52.4952852,13.3277659,Call a Pizza,Hohenzollerndamm 7,10717,Berlin
1915397137,52.5165709,13.3084286,Mustis Gemüse Döner,,10585,Berlin
1925850423,52.5053657,13.4493638,KEBmeUP,,,
1940602101,52.5084695,13.4523512,Heavens,Revaler Straße 8,10245,Berlin
1944887345,52.3770303,13.1292551,King Sigi Döner,,,
1944887347,52.3775359,13.1296069,World of Pizza,,,
1948103190,52.5182883,13.2870614,Imbiss König,,14059,Berlin
1952910833,52.520409,13.4038458,Kümes Chickenhouse,,,
1955745206,52.4774958,13.424546,Sahara Imbiss,Herrfurthstraße 5,12049,Berlin
1960008621,52.5255415,13.3074766,Öz Kebaphaus,Kaiserin-Augusta-Allee 84,10589,Berlin
1962378934,52.5167331,13.3801989,Dunkin,Unter den Linden 78,10117,Berlin
1962661756,52.4967722,13.4312098,Nachtigall,Ohlauer Straße 10,10999,Berlin
1964705737,52.6404265,13.2435158,Agip Service Station,,,
1964964494,52.4669182,13.3439611,GUT_SEL GRILL,,,
1965270888,52.4852032,13.4272643,Pizza Prima,,,
1969716098,52.3962837,13.2370823,Curry-Imbiss,,,
1972340658,52.5131855,13.482199,Castello Bistro,,,
1978515941,52.4851318,13.3850377,Bistro Columbia,,,
1982924047,52.5168658,13.4795462,Pizza Bistro,,,
1983576259,52.533197,13.4131597,Ziervogels Kult-Curry,Schönhauser Allee 20,10435,Berlin
1988054523,52.5552288,13.3440458,Munzur,Müllerstraße 60,13349,Berlin
1989484826,52.5563781,13.3736314,Harika Döner,Osloer Straße 84,13359,Berlin
1995023445,52.3719774,13.5263478,Lufthansa Imbiss,,,
1998720225,52.5397744,13.411224,Burger Fabrik,Kastanienallee 102,10435,Berlin
2013009692,52.4950151,13.4211096,Bal Köfteci,,,
2020059473,52.5227629,13.4084173,Ali Baba Bistro,,,
2029248693,52.4280228,13.4680694,Lipschitzgrill,,,
2029254010,52.4297987,13.4781392,My Life,Neuköllner Straße 205,12357,Berlin
2029768655,52.5067826,13.3079077,Superhahn,,,
2031964340,52.4812483,13.347298,Arian Pizzeria,Hauptstraße 54,10827,Berlin
2048758831,52.3963043,13.2410944,Thai-Nippon-Sushi-Bar,,,
2054449369,52.5151822,13.5829698,Ayy Kebap,,,
2055476098,52.5416966,13.3538217,King Döneria,,,
2057504112,52.5202536,13.3880742,Biers S Friedrichstraße,Friedrichstraße 142,10117,Berlin
2073820376,52.5230102,13.4119395,döner Inn,,,
2073820426,52.5231367,13.4119902,Coffeeshop Inn,,,
2088402742,52.5019821,13.3431427,Nollen Asia Imbiss,,,
2091658201,52.5273535,13.3274457,Al-Sultan Grill,Huttenstraße 70,10553,Berlin
2091658202,52.5273818,13.3271759,El-Reda,Huttenstraße 69-70,10553,Berlin
2093536186,52.3868853,13.4003297,Döner XL,Bahnhofstraße 23,12305,Berlin
2098246712,52.4508328,13.3385215,Kebap House,,12169,Berlin
2104832785,52.5646694,13.5047616,Linden Grillhaus,Prerower Platz 12,13051,Berlin
2110729365,52.4647929,13.3277358,La pizza di Russillo,Walther-Schreiber-Platz 1,12161,Berlin
2134271557,52.42091,13.7535125,Antalya Grill,,,
2135472383,52.5423383,13.5920612,Mc Döner,Alte Hellersdorfer Straße 102,12629,Berlin
2137976346,52.4235994,13.7524099,Kebab Salon,,,
2141487870,52.4916279,13.3780435,Madona,,,
2143425571,52.4904253,13.401583,Hummus & Baba Ghanoush,Gneisenaustraße 69,10961,Berlin
2146656152,52.5665564,13.3962491,Yoko Sushi,Wollankstraße 13,13187,Berlin
2156980990,52.4778404,13.1965527,,,,
2159077410,52.3918157,13.0947238,Lindenburger,Rudolf-Breitscheid-Straße 47/48,14482,Potsdam
2165687307,52.4773493,13.423258,Pazzi X Pizza,Herrfurthstraße 8,12049,Berlin
2169668828,52.35855,13.6803113,Thieles Bräuelbude,Kiefernweg 1,15713,Königs Wusterhausen
2173412443,52.5091877,13.4515194,Burger Vision,Warschauer Straße 57,10243,Berlin
2177563746,52.4246641,13.7572329,Pizza Planet,Rudolf-Breitscheid-Straße 11,,
2181178563,52.5069335,13.3922096,La Gino,Rudi-Dutschke-Straße 28,10969,
2181178800,52.5068913,13.3952687,pepe,,,
2182534894,52.5209952,13.4117495,F!sh&Ch!ps,,,
2182534895,52.5209428,13.4118399,Pergamon,,,
2198204070,52.5273283,13.3277002,City Chicken 1,Huttenstraße 71,10553,Berlin
2212970826,52.4703254,13.429482,Star Gemüsekebap,Warthestraße 1,12051,Berlin
2215069778,52.4704659,13.4293894,Star Pizza,,,
2218590013,52.4748659,13.3281137,Asia Lee,Bundesallee 71,12161,Berlin
2231299028,52.5103334,13.3759853,Saravanaa Bhavan,Potsdamer Platz 5,10785,Berlin
2231321435,52.5245138,13.3681395,Grillstand HBF,,,
2234844504,52.4166078,13.4972526,King Chicken,,,
2259025210,52.5518891,13.3828721,Akko,Badstraße 21,13357,Berlin
2260323123,52.53424,13.437879,Thai Son,Danziger Straße 153,10407,Berlin
2266143086,52.4862408,13.3215366,Max & Moritz,Berliner Straße 132,10715,Berlin
2266143112,52.4862415,13.3213996,Sushi & Bowl,Berliner Straße 132,10715,Berlin
2266143240,52.4868452,13.3222597,Uhland Bistro,Uhlandstraße 94,,
2273485059,52.5743428,13.5096197,Bistro Jade,Rostocker Straße 15,13059,Berlin
2274239245,52.5686674,13.5158342,FalkenBistro,,,
2277225437,52.6594608,13.5330183,Döner 20,Schönower Straße 105,16341,Panketal
2281112714,52.5215298,13.3238568,Viet Station,Helmholtzstraße 33,10587,Berlin
2286636361,52.5500524,13.386072,Eurogida Grill,Badstraße 9,13357,Berlin
2288127747,52.5240394,13.3519798,Smile,Alt-Moabit 112,10559,Berlin
2294133088,52.5242926,13.3499177,Call a Pizza,Alt-Moabit 108,10559,Berlin
2295684074,52.5186623,13.4540728,Kiezküche,,,
2300342118,52.5112264,13.4351048,Bei Joe,,10243,Berlin
2301610476,52.5502224,13.3648516,Inegöl Köftecisi,,,
2301610477,52.5517497,13.366869,Kral Döner,,,
2301610480,52.5518349,13.3668241,Burgerstraße,,,
2302013306,52.5115442,13.4343452,Der Neue Genuss,,10243,Berlin
2308524457,52.5472995,13.3579914,Albaik,,,
2309314685,52.4485862,13.3849009,Hühner-Grill,,12109,Berlin
2313631480,52.5326545,13.326087,Wok Man,,,
2321389955,52.5113206,13.4349195,Ossi Chicken Kebab,,10243,Berlin
2322311244,52.5113619,13.4347855,Asia Imbiss,,10243,Berlin
2322990527,52.5198178,13.6168085,Domino’s,,12623,Berlin
2325904327,52.499495,13.3017112,Hühnerwald,Lehniner Platz 2,10709,Berlin
2335071994,52.5121608,13.4536054,Salsabil,Grünberger Straße 38,10245,Berlin
2335103333,52.4950472,13.4204604,International Döner,,,
2335257205,52.5116243,13.4584451,Hot Dog Soup,Grünberger Straße 69,10245,Berlin
2336898159,52.505574,13.3234273,Simela Pizza,Kantstraße 146,10623,Berlin
2338524282,52.4614006,13.5484096,Alfons,,,
2339246308,52.4819109,13.3201459,Chicken & Burger Home,Blissestraße 38,10713,Berlin
2344299870,52.4742241,13.3775408,Pizza Jack,,,
2352273139,52.5652815,13.4056394,Al Letany Insel,Florastraße 34a,13187,Berlin
2356047930,52.6657651,13.4911639,,,,
2367016289,52.3924487,13.0919321,SuBBa,,,
2367511035,52.3960159,13.1066952,Dilwala,Goethestraße 49,14482,Potsdam
2418702361,52.5418643,13.488705,Sushi For You,Konrad-Wolf-Straße 100,13055,Berlin
2420056943,52.5065822,13.2945528,Teos Bistro,,14057,Berlin
2422049347,52.5836297,13.3007427,Asia-GP,,,
2424339299,52.4425039,13.5817539,Call a Pizza,,,
2425261126,52.5342402,13.5513483,Sushi For You,Allee der Kosmonauten 151c,12685,Berlin
2429162153,52.5691018,13.3294598,Trattoria Porta Via,,,
2439759130,52.5100798,13.2729593,VietFood – Asia Street Food,,,
2444783807,52.5485527,13.5056759,Eleganz Bistro,,,
2444783812,52.5440358,13.4927619,Call a Pizza,,,
2445454965,52.4843705,13.3199269,Pho 2T,,,
2445456643,52.4868461,13.3202727,Istanbul Grill,Brandenburgische Straße 1,10713,Berlin
2446742873,52.5458947,13.168157,,,,
2451561461,52.4683836,13.3039713,Cafeteria,,,
2456197520,52.4171075,13.7250019,Imbiss Sturzbecher,,,
2462167030,52.4554813,13.3846585,Subway,,,
2465493517,52.4996459,13.4966369,Street Food King,,,
2465494570,52.4996382,13.4971751,Sushi,,,
2466173936,52.5062066,13.299678,WindBurger,Windscheidstraße 26,10627,Berlin
2467510808,52.5418504,13.4125848,El Rief,Schönhauser Allee 46a,10437,Berlin
2470183077,52.5263088,13.3382169,Humbaba,Turmstraße 85,10551,Berlin
2470183078,52.526398,13.3373325,Grillhähnchen,,,
2471080117,52.4934214,13.3705132,König Food,,,
2471369274,52.5369706,13.6076579,Grill-Station,,,
2471370899,52.5384377,13.6038001,Corner Snack,,,
2471833973,52.4703777,13.4299531,Melita,,,
2476268049,52.4788431,13.3294863,Asia Annam,Wexstraße 31,10715,Berlin
2479053633,52.5015275,13.3214942,Caponcello,,,
2482984706,52.5446962,13.3607064,Asia Food,Triftstraße 3,13353,Berlin
2482984707,52.5444208,13.3598449,Falafel Al Amin,Triftstraße 6,13353,
2484347011,52.486026,13.4309832,Sultan Zwei,,,
2484584670,52.4877977,13.4259828,Gemüse Döner Kebab,,,
2485478390,52.5297734,13.4006649,City Chicken,Torstraße 125,10119,Berlin
2495554585,52.4891685,13.3924292,Piccola Romantica,,,
2496651185,52.4925376,13.3879501,Burgermeister,Mehringdamm 39,10961,Berlin
2496651203,52.4906845,13.3871447,Al-Arz,Mehringdamm 63,10961,Berlin
2496751906,52.4895578,13.3916343,Sahara Imbiss,Bergmannstraße 94,10961,Berlin
2496828426,52.4893218,13.3933106,Balli by Bergmann,,,
2498835759,52.5069391,13.303153,City Pizza,Kantstraße 66a,10627,Berlin
2503678437,52.4804531,13.4209195,Almanara Imbiss,,,
2505407351,52.5269475,13.3312093,Baba Sultan Köfteci,,,
2505407352,52.5262338,13.3351405,Song Tra 79,Ottostraße 19,10555,Berlin
2512668677,52.5235392,13.4001793,Esra,Oranienburger Straße 87,10178,Berlin
2517342788,52.5361483,13.4195084,Salsabil,,,
2517569523,52.5807664,13.4019925,Hatoki,,,
2532898366,52.5057791,13.3056032,Fadis,Stuttgarter Platz 3,10627,Berlin
2532898414,52.5065536,13.3062463,McDonalds,Kantstraße 111a,10627,Berlin
2532898507,52.5076681,13.3061576,Dunkin,Wilmersdorfer Straße 57,10627,Berlin
2534135242,52.5069093,13.6208368,Curry Schmiede,,,
2538629394,52.5419527,13.4406023,Asia Box,,,
2541787236,52.4600192,13.3844195,YE-MC,Tempelhofer Damm 188,12099,Berlin
2558589471,52.5239834,13.4166846,Wandel,Bernhard-Weiß-Straße 6,10178,Berlin
2566216062,52.4574162,13.5786181,City Grill,,12555,Berlin
2569978773,52.4585046,13.5782846,Eat me,,,
2581174616,52.4697972,13.4297583,Altayeb Grillhaus,Hermannstraße 98,12051,Berlin
2608218206,52.4959195,13.3968376,Pizza nuno,Blücherstraße 66a,10961,Berlin
2613801952,52.5609284,13.4288835,McDonalds,Prenzlauer Promenade 45,13089,Berlin
2616118718,52.4445629,13.5858048,Pizza Planet,Wendenschloßstraße 41,12559,Berlin
2618488931,52.4430644,13.5033407,Macs Bistro,,,
2627351292,52.4808706,13.350039,Döner Zade,Dominicusstraße 42,10827,Berlin
2638723694,52.5040091,13.3615097,Bistro am Magdeburger Platz,,,
2641521425,52.5000448,13.4241829,Da Dante,Oranienstraße 10,10997,Berlin
2641521429,52.4994653,13.4280873,Falafel in Berlin,,,
2642056469,52.4231562,13.47554,Lara Döner,,,
2647303479,52.526257,13.451268,5 Big 5 - Buger & More,Ebertystraße 6,10249,Berlin
2659342715,52.4291134,13.4565551,Thai-Nippon-Bar,,,
2674384504,52.447843,13.3856094,Chicken House,,,
2687685191,52.5298418,13.4008083,Rosenthaler Grill und Schlemmerbuffet,Torstraße 125,10119,Berlin
2694816788,52.4802491,13.4228961,Sushi Mana,Weisestraße 2,12049,Berlin
2706852525,52.5064102,13.4752721,Schlemmerbuffet,Schreiberhauer Straße 10,10317,Berlin
2707786973,52.3646104,13.0935986,Asia Food,,,
2708288551,52.3652656,13.0933419,Kings Snack,,,
2713659411,52.5125208,13.3052815,Bat Viet,Wilmersdorfer Straße 142,10585,Berlin
2728928660,52.630962,13.731073,Snow Döner,Berliner Allee 21,16356,Werneuchen
2736043853,52.5397069,13.3711399,Della Pizza,Müllerstraße 3a,13353,Berlin
2737042889,52.5305032,13.3161421,Mr Singh Pizzas,Sickingenstraße 56,10553,Berlin
2738302938,52.3895572,13.0922218,Yoko Sushi,Großbeerenstraße 16,14482,Potsdam
2756088407,52.4359602,13.4346366,Yumi Yumi,,,
2757841791,52.5174024,13.7507085,Çeto Döner,,15370,Fredersdorf-Vogelsdorf
2757852888,52.5034606,13.7469607,,,,
2760939934,52.5124693,13.5888854,Asia Imbiss,,,
2763478482,52.5286173,13.4707754,deli am Markt,Anton-Saefkow-Platz 8,10369,Berlin
2766653892,52.5129484,13.5744143,Wuhle-Café-Box,,12683,Berlin
2769035729,52.4793327,13.4257838,Pizza Pause,Hermannstraße 220,12049,
2788669422,52.4268045,13.6300421,Bistro Rübezahl,Müggelheimer Damm 143,12559,Berlin
2796742918,52.5253115,13.4036343,Viet Village,,,
2796753232,52.5237167,13.4007181,Curry 61,Oranienburger Straße 6,10178,Berlin
2801187844,52.4978002,13.3197619,SushiParis,,,
2803320966,52.498889,13.4266476,Cafe Maschari,,,
2806105230,52.5019107,13.3253434,Tommis Burger Joint,Kurfürstendamm 212,10719,Berlin
2825774573,52.5761723,13.2952951,Döner Eck,,,
2831137574,52.5268675,13.4077187,Shiso Burger,Alte Schönhauser Straße 13,10119,Berlin
2836987701,52.4566497,13.6251513,Bölsche Imbiss,Bölschestraße 72,12587,Berlin
2836988901,52.4564414,13.6251105,Thüringer Ritter Rostbratwurst,Bölschestraße 72,12587,Berlin
2840615699,52.5003538,13.4188439,Nefis Gemüse Kebap,Adalbertstraße 6,10999,Berlin
2841527495,52.4652544,13.3853593,Pizza,,,
2853629560,52.4433007,13.5690341,Schlossburger,Grünauer Straße 12,12557,Berlin
2856196172,52.4999054,13.4407136,The Mood Burger,Oppelner Straße 4-5,10997,Berlin
2866292467,52.5490911,13.178098,Prime Kebap,Westerwaldstraße 1A,13589,Berlin
2866294410,52.5608688,13.1716845,Bötzow-Baude,Radelandstraße 131,13589,Berlin
2870301201,52.5120075,13.4348643,Tolle Knolle Imbiss,,,
2875570929,52.5365068,13.2045875,Stern Döner,Breite Straße 58,13597,Berlin
2879829145,52.5535245,13.2076444,Snacky 64,Neuendorfer Straße 64,13585,Berlin
2886226713,52.4862453,13.4468409,Grillhaus,Harzer Straße 95,12059,Berlin
2886854344,52.5684022,13.4283308,Burger King,Prenzlauer Promenade 69,13089,Berlin
2896332940,52.5128386,13.2439404,Wurstmax,,14053,Berlin
2906208894,52.4237258,13.3964151,MMC Pizza & Pasta,,12107,Berlin
2914006130,52.3951693,13.2815639,Dönertreff,,14513,Teltow
2926167810,52.4863922,13.424689,Dunkin,Karl-Marx-Straße 1,12043,Berlin
2926167819,52.4856563,13.4263118,steelshark Sushi Bar,,,
2935337186,52.4720649,13.3355466,63 Gemüse Kebab,,,
2935543802,52.499448,13.4185113,Burgermeister,Skalitzer Straße 136,10999,Berlin
2952704353,52.392762,13.2893346,Efe Grill,,,
2953557791,52.5641258,13.3644514,Italienische Snacks,Residenzstraße 109,13409,Berlin
2953781333,52.5654266,13.3631319,Döner by Cinar,,,
2958311086,52.5045764,13.4684053,Bro‘s Döner Kepab,,,
2971089687,52.4899727,13.4556649,take a way,Elsenstraße 108,12435,Berlin
2974834528,52.5602291,13.1289621,MEGA BISTRO,,,
2979195164,52.5051055,13.5613999,Vuong Asia Bistro,,,
3013553354,52.5006637,13.2839922,Ditsch,,,
3013553355,52.5009547,13.2840871,Imbiss,,,
3017758067,52.5510768,13.3504512,Imren Grill,Müllerstraße 134,13349,Berlin
3029571479,52.5585454,13.0904721,Pizza Panda,,,
3030997423,52.4641157,13.4004467,Stern Pizza,Germaniastraße 134,12099,Berlin
3034472768,52.5227974,13.4627416,Subway,Zur Rinderauktionshalle 1,10247,Berlin
3036728566,52.3652856,13.314357,Tuan Duc,Berliner Straße 107a,14979,Großbeeren
3039050402,52.5482846,13.4518219,Anton Grill,Berliner Allee 40,13088,Berlin
3041229339,52.5226413,13.4346668,Döner - Frieden Kebaphaus,,,
3042466050,52.5038124,13.3298913,dean&david,Kurfürstendamm 21,10719,Berlin
3045334454,52.5207854,13.404239,Cloud Eatery Food Hall,Spandauer Straße 2,10178,Berlin
3045364462,52.5452922,13.5512582,Asia Snack,Marzahner Promenade 31E,12679,Berlin
3045761941,52.5743583,13.5093662,Alanya Bistro,Rostocker Straße 15,13059,Berlin
3046444264,52.4827453,13.4342756,Kumpir,Fuldastraße 58,12043,Berlin
3056477844,52.5068175,13.3324387,McDonalds,Hardenbergplatz 13,10623,Berlin
3058034840,52.4815339,13.4320137,Chicken Leckere Mahlzeit,Flughafenstraße 13,12053,Berlin
3060544100,52.5406544,13.4138661,Happy Asia,,,
3064933251,52.4165288,13.3996517,Call a Pizza,Mariendorfer Damm 430,12107,Berlin
3072367942,52.4941956,13.3379617,pizza bulls,Hohenstaufenstraße 40,10779,Berlin
3074533459,52.4711232,13.3850806,Burger am Feld,Tempelhofer Damm 106,12099,Berlin
3077886381,52.553075,13.3795148,Meshegur Inegöl Köfteci,Badstraße 34,13357,Berlin
3077900875,52.5519846,13.3816521,Alte Forno,Badstraße 53,13357,Berlin
3080511414,52.5550991,13.0954861,Fritten-Schmiede,,,
3081661339,52.4881718,13.3376567,Com Dai Dung,Grunewaldstraße 54,10825,Berlin
3086737577,52.3917171,13.0924616,Domino’s,Rudolf-Breitscheid-Straße 33,14482,Potsdam
3092387748,52.6182299,13.3066441,Istanbul Grill,,,
3095237229,52.5337329,13.4051378,Berlin Burrito Company,Kastanienallee 59,10119,Berlin
3097509454,52.51004,13.3798327,McDonalds,Leipziger Platz 12,10117,Berlin
3098125630,52.5298814,13.404425,Mozzarella & Pomodoro,Torstraße 97,10119,Berlin
3098126379,52.5299145,13.4021279,Soup ’n Roll,Torstraße 117,10119,Berlin
3102540984,52.4928448,13.386576,Yorks Kebap,Yorckstraße 89A,10965,Berlin
3105340829,52.5268807,13.3067187,Sushi For You,Lise-Meitner-Straße 2,10589,Berlin
3107198500,52.5374021,13.2859995,Halem Grill,Halemweg 21,13627,Berlin
3112849839,52.6346765,13.4958689,Akcan Döner,Walter-Friedrich-Straße 4A,13125,Berlin
3124057511,52.5358264,13.1995831,Kaplan,,,
3136665156,52.4491475,13.2774886,Uni-Imbiss,,,
3136935128,52.4932008,13.3844342,My Pasta,Yorckstraße 82,10965,Berlin
3140301721,52.5433454,13.363999,Beybaba Döner,Müllerstraße 163A,13353,Berlin
3150248663,52.6173756,13.4899797,Antalya,,,
3150248675,52.6183862,13.4876108,Antalya II,,,
3153793061,52.455833,13.401389,Grünes Wasser,,12099,Berlin
3155471007,52.5081805,13.3905849,Mr Imbiss BURGER,,,
3157838595,52.4674918,13.3424105,Call a Pizza,Cranachstraße 54,12157,Berlin
3167656606,52.4866744,13.4248777,McDonalds,Hermannplatz 2-3,10967,Berlin
3178171052,52.471628,13.335722,THE MOOD BURGER,Rheinstraße 66,12159,Berlin
3180634748,52.5050856,13.3171019,Pizza del cavallo,Schlüterstraße 24a,10625,Berlin
3184678568,52.4156548,13.4065493,Curry Dennis,,,
3187755700,52.413733,13.286848,Patricks Grüne Bude,Am Stichkanal 28a,14167,Berlin
3209505566,52.4994279,13.4407523,Toros,Oppelner Straße 40,10997,Berlin
3210985571,52.4998436,13.439161,Kiran,,,
3212386820,52.4993586,13.4397987,Al-Faruk,Wrangelstraße 45,10997,Berlin
3215756470,52.496604,13.4337304,Mmaah,Wiener Straße 31,10999,Berlin
3215758712,52.4950623,13.4325552,Şiribom Grillhaus,,,
3219121361,52.494315,13.3536665,Burgers Berlin,Goltzstraße 33,10781,Berlin
3229157413,52.4649832,13.328833,Zaim Falafel,Rheinstraße 40,12161,Berlin
3229881310,52.545773,13.3586095,Gemüse Kebap Servets,,,
3235752194,52.4772539,13.4353975,Holi Cow,Kienitzer Straße 22,12053,Berlin
3238408129,52.4714011,13.4411124,König Döner,Karl-Marx-Straße 210,12055,Berlin
3265404871,52.406185,13.5242221,Kebap Hayat,,,
3265404924,52.4207048,13.5390519,Helin Grillhaus,,,
3265404957,52.4222374,13.5378932,Asia Bistro,,,
3269945961,52.525645,13.302116,Aiva Schawarma Falafel Grill,Tauroggener Straße 13,10589,Berlin
3270560161,52.4702618,13.334296,The Kitchen,Rheinstraße 61,12159,Berlin
3270765762,52.4978943,13.3479902,Zsa Zsa Burger,Motzstraße 28,10777,Berlin
3270898061,52.5424998,13.412636,Burgerie,Schönhauser Allee 50,10437,Berlin
3275373406,52.4938939,13.3887653,FalaFel,Mehringdamm 25,10961,Berlin
3278025407,52.5952509,13.3353978,Cevdet Usta Grillhaus,,,
3283798898,52.5773738,13.3143942,Imbiss Nordtanke,Antonienstraße 34n,13509,Berlin
3314954414,52.558736,13.1344457,Ayaz Grillhaus,Spandauer Straße 160,14612,Falkensee
3325877871,52.4131169,13.5642723,Domino’s,Am Falkenberg 108,12524,Berlin
3326694111,52.4998164,13.3069164,T. Viet,,,
3331333817,52.6077191,13.3249358,Döner Meile,,,
3343102777,52.4919686,13.3510002,Barbarossa Grill,Barbarossastraße 61,10781,Berlin
3343659160,52.4983467,13.3619442,Alzad,Potsdamer Straße 138,10783,Berlin
3344180814,52.5327403,13.4134866,LPG Kantine,Kollwitzstraße 17,10405,
3345110733,52.4327558,13.5353669,Asia Sushi Bar,Rudower Chaussee 13,12489,Berlin
3346902286,52.4988265,13.4071515,Prinzen Burger,,,
3354419274,52.5034096,13.33439,Falafel Salam,Rankestraße 3,10789,Berlin
3354430614,52.5038531,13.3355461,Curry Wolf,Rankestraße 36,10789,Berlin
3358066813,52.5256393,13.3178799,City Bistro,Kaiserin-Augusta-Allee 97 B,10553,Berlin
3362345352,52.5657962,13.3215756,Dominos,,,
3363584372,52.5686384,13.4114707,Schiller Burger,Berliner Straße 11,13187,Berlin
3364423247,52.5293128,13.5923588,Bester Döner,,,
3365521369,52.5438163,13.7463229,"Imbiss ""zur 25""",,,
3372213943,52.5898492,13.2832587,Asia Imbiss,,,
3380827887,52.4947821,13.3960171,Il Viandante,Zossener Straße 55-58,10961,Berlin
3388516449,52.4812809,13.3490183,Köfteci,Dominicusstraße 36,10827,Berlin
3391131180,52.4867812,13.3237736,Bobsek Burger,Berliner Straße 30-31,10715,Berlin
3391944412,52.4974275,13.2908099,The Mood Burger,Kurfürstendamm 115,10711,Berlin
3394249684,52.4131564,13.5720521,City Döner,,,
3409017217,52.5356939,13.2004075,Döner Kebab,,,
3411231692,52.469474,13.3671217,IKEA Restaurant,Sachsendamm 47,10829,Berlin
3427336779,52.4205063,13.492272,Mamas Küche,Alt-Rudow 19,12357,Berlin
3430685611,52.4937912,13.3846704,Rollt Döner,Yorckstraße 12,,
3440616220,52.5511179,13.4051369,Phuoc,Schivelbeiner Straße 26,,
3442702061,52.6145291,13.4703351,Döner,,,
3443269235,52.4330715,13.242733,Subway,Potsdamer Straße 11,14163,Berlin
