id,name,street,zip_code,lat,lon,geojson_feature_id
6603762800,"Dr. med. Uwe Schulze, Renate Brodowsky, Dr. Anja Jenner",,,52.5493464,13.3534187,01400942
6631517041,Eberhard Reichenstein,Bundesallee 123,12161,52.4695588,13.3286551,07300516
6639360911,Dr. Woht,Fasanenstraße 70,10719,52.50132,13.3274614,04501042
6647912869,Praxis Dr. Micus,Donaustraße 105,12043,52.4821756,13.4363454,08100314
6652785317,Dr. med Thomas Kirschke,Königsberger Straße 3,12207,52.4288664,13.324001,06200421
6652912243,Dr. med. Dorothea Budde,Ferdinandstraße 5,12209,52.426811,13.3285787,06200422
6660210258,Hausarztpraxis Mehlhorn Hinkelmann,Alt-Moabit 83c,10555,52.525396,13.3389966,01200522
6669659626,,,,52.5000061,13.3096336,04501043
6672921768,Zahnarztpraxis am Checkpoint Charlie,Friedrichstraße 210,10969,52.5064467,13.3903797,02100102
6674312440,Dr. med. Manfred Lapp,Müllerstraße 40b,13353,52.5502085,13.3528828,01400942
6674312442,"Danuta Kulesza Walter, Jaroslaw Walter",,,52.5498158,13.3524912,01400942
6680062428,Praxis Dr. med. Bettina Landeck,Geschwister-Scholl-Straße 4,14513,52.3945418,13.2806763,0
6694854093,Dr. med. Georg Fibich,Dolgenseestraße 8,10319,52.4938789,13.5076646,11401135
6703483974,"Grit Thieme, Fachärztin für Kinder- und Jugendmedizin",Geschwister-Scholl-Straße 2,14513,52.3946162,13.2805412,0
6710543736,Dr. med. Astrid Wever,Falkenberger Straße 153,13088,52.5562769,13.4811769,03501038
6710543737,Dr. med. Thomas Pohl,Falkenberger Straße 153,13088,52.5562673,13.4810562,03501038
6712158503,Dr. med. habil. Ulrich Heine,Berliner Allee 96,13088,52.5495814,13.4577752,03500936
6712158504,Dr. Bätz & Dr. Folesky (HNO),Schönstraße 5-7,13086,52.5534475,13.4506002,03500933
6721933783,Ddrmed Europe,,,52.5154127,13.3972347,01100206
6724113053,Dr. med Heidari,,,52.4931799,13.3845516,02200209
6724862925,Praxis Spreebogen,Krefelder Straße 7,10555,52.523702,13.3394893,01200522
6757561885,Dr. Med. Frank Werner Kirstein,Bismarckstraße 79,10627,52.5111718,13.3042349,04300623
6764002671,MVZ Dr. Grosshans,Proskauer Straße 31,10247,52.516937,13.4606321,02500727
6764573671,Dipl. Psych. Birgit Mende,,,52.4261682,13.3306991,06200422
6764573673,Dr. med. Alexander Giese,Jägerstraße 15,12209,52.4261471,13.3305905,06200422
6898176787,Kinderarztpraxis Claudia Wolf Falkensee,,,52.5613007,13.093504,0
6898176788,HNO Arztpraxis Dr. Maren Festner,,,52.5611534,13.0933399,0
6916366156,Tauentzien Medical,,,52.5027554,13.341074,07100101
6943991600,Dipl.-Med. Frank-Dietmar Kirschke,Breite Straße 23,13187,52.569427,13.4022993,03400722
6958744173,Dr. med. Cordula Tomalik,Schäferplatz 2,15366,52.5152134,13.7124547,0
6959977272,HNO Praxis Dr. Lulkiewicz,Frankfurter Allee 231A,10365,52.5126808,13.4960938,11300725
6977482085,Dr. Johanna Morguet & Sahar Abdul Majeed,,,52.507083,13.3217347,04300624
7010624485,Chirurgische Praxis,Havelpassage 3,16761,52.6369099,13.2028207,0
7014269159,Arztpraxis am Amtsgerichtsplatz,Neue Kantstraße 32,14057,52.5065904,13.2943055,04300416
7015089000,Praxis Dr. Mahn,Saarmunder Straße 48,14478,52.3635169,13.0933656,0
7015089001,Praxis für Orthopädie,Saarmunder Straße 48,14478,52.363609,13.093501,0
7015089003,Praxis Dr. Schönrock,,,52.3636371,13.093388,0
7015089004,Lungenpraxis Waldstadt,Saarmunder Straße 48,14478,52.3635879,13.0934127,0
7015089005,Frauenärztin Waldstadt,Saarmunder Straße 48,14478,52.3636849,13.093364,0
7015089006,Praxis Panse-Scholz,Saarmunder Straße 48,14478,52.36362,13.0932987,0
7015089007,Praxis Lydia Krause,Saarmunder Straße 48,14478,52.3634786,13.0936061,0
7015089008,Praxis Dr. Jaber,Saarmunder Straße 48,14478,52.3636736,13.0932639,0
7015089009,Praxis Bock,Saarmunder Straße 48,14478,52.3637527,13.0933299,0
7015089010,Bartsch & Rißmann,Saarmunder Straße 48,14478,52.3637285,13.0932283,0
7025879079,Osteopathie Laubstein,Danziger Straße 124,10407,52.5355053,13.4337496,03701660
7025879187,Jan Berthold,Danziger Straße 104,10405,52.536887,13.4300298,03701658
7025879201,Lasermed Augenarzt,Danziger Straße 139,10407,52.5350719,13.4360833,03601451
7025879205,Hausarztpraxis Christine Müller,Danziger Straße 141,10407,52.5349902,13.4363306,03601451
7038168584,Dr. med. Martina Herrmann,Zum Jagenstein 3,14478,52.3680785,13.0884995,0
7052620851,Berghafenpraxis,Rollbergstraße 30,12053,52.4798287,13.4315812,08100206
7053152085,Orthopädisch-Unfallchirurgische Gemeinschaftspraxis Gesundbrunnen,Badstraße 11,13357,52.5503783,13.3855181,01300733
7062864950,HNO-Praxis Katrin Ratmann,Bahnhofstraße 55,12305,52.3865167,13.4053429,07601544
7066762910,Andreas Göckenjan,Hauptstraße 131,10827,52.4843774,13.35343,07200410
7073849640,Dermazentrum Berlin,,,52.4895162,13.389023,02200211
7073916525,Dr. Fahimi,Bergmannstraße 5,10961,52.4895667,13.3887423,02200211
7093863274,Orthopädische Praxis Dr. Steffen Hampf,Pasteurstraße 38,10407,52.5320442,13.4363923,03701660
7095755743,OrthoPraxisBerlin,Pasteurstraße 5,10407,52.5341836,13.4323146,03701660
7095890402,Alexa Mittenzweig / Dr. med. Suresh Naidu,John-Schehr-Straße 23,10407,52.5365685,13.437174,03601451
7097494206,Hausarztpraxis Falbe,Müllerstraße 51,13349,52.5526942,13.3485338,01400938
7097494207,Onkologische Schwerpunktpraxis,Müllerstraße 51,13349,52.5527133,13.3484857,01400938
7101601762,Frauenarzt Praxis Bettina Gassen,Mierendorffplatz 2,10589,52.5248676,13.3042662,04300518
7105754508,Sirid Sturm,Käthe-Niederkirchner-Straße 37,10407,52.5316133,13.4294915,03701660
7112475263,Dr. Ingrid Braun,,,52.5295845,13.3856801,01100415
7128180410,Neurologie Berlin Mitte,Friedrichstraße 185,10117,52.5117947,13.3888372,01100207
7128258178,MVZ MDI Limbach Berlin,Warschauer Straße 33,10243,52.5078826,13.4501049,02400624
7141886193,,Dunckerstraße 70A,10437,52.5449665,13.4227329,03601348
7142525699,Lungenarztpraxis Proskauer Straße,Proskauer Straße 12,10247,52.5175691,13.4617096,02500728
7142525700,Brigitte Schulze Isfort & Katja Ludewig,Proskauer Straße 12,10247,52.5174966,13.4616801,02500728
7142525703,Daniela Weiß,,,52.5162367,13.4610435,02500728
7148488201,Zentrum für Haarausfall,Knesebeckstraße 20-21,10623,52.5073813,13.3222925,04300624
7168625087,berlinorthopädie,Meraner Straße 12,10825,52.4869003,13.3386993,07200307
7168647285,Hausarztpraxis Dr. med Regine Päckert,Wassermannstraße 90,12489,52.4380458,13.5536739,09200717
7194124801,Dr. med. Viola Olivier,Dietrich-Bonhoeffer-Straße 28,10407,52.5346813,13.4333836,03701660
7211094993,Peter Heinrich,Marienburger Straße 26B,10405,52.5333836,13.4289958,03701658
7211094994,Erika Heinrich,Marienburger Straße 26B,10405,52.5334109,13.4290263,03701658
7231134049,Dr. med. J. Ramez,Hertzbergstraße 30,12055,52.4752709,13.4471135,08100416
7238341081,Kinderarztpraxis am Südstern,Hasenheide 66,,52.4885072,13.4095434,08100101
7244450195,"Gemeinschaftspraxis Abdullah Sahan, Sema Erbil-Sahan",Hermannstraße 7-8,,52.4850704,13.4240453,08100101
7244768269,Hausarztpraxis Britzer Damm,Britzer Damm 63,12347,52.4567709,13.4376068,08200623
7247599260,Dr. med. Karolin Wicht,Prinzenstraße 96,10969,52.5010582,13.4081697,02100105
7249782638,Hautarztpraxis Linus Lange,Greifswalder Straße 89,10409,52.5429789,13.4416837,03601449
7249782641,"Gastroenterologie im Mühlenviertel - Dr. Rüdiger Berndt, Dr. Andrea Tornack, Dr. Petra Berndt",Greifswalder Straße 88,10409,52.5424175,13.441376,03601449
7249782642,Dr. med. Anja Jansen,Greifswalder Straße 87,10409,52.5420457,13.4410762,03601449
7249782643,"Hausarztpraxis Mühlenkiez, Dr. med. Heidrun Aulich / Dr. med Carola Misgeld",Greifswalder Straße 87,10409,52.5420017,13.4410942,03601449
7255244250,Dr. Nüket Hohmann,Urbanstraße 118,10967,52.4906648,13.4180705,02200213
7255328922,Gynäkologie Schillerkiez,Herrfurthstraße 1,12049,52.4776436,13.4255998,08100102
7255396680,Dr. med. Dorothea Assenov-Lammert,Lichtenrader Straße 22,12049,52.4746185,13.4206508,08100103
7255420186,ViRo Praxisgemeinschaft,Okerstraße 11,12049,52.4740532,13.4242092,08100103
7255709637,Anja Eisentraut,Lichtenrader Straße 12,12049,52.4765864,13.4200806,08100102
7255709638,Dr. med. Noëlle Solange Nzimegne Nguénang,Kienitzer Straße 109,12049,52.4755833,13.4237875,08100103
7280619242,Kinderarztpraxis Dr. Susann Krause,Lychener Straße 56,10437,52.5447282,13.4189288,03601347
7283442342,Familienpraxis Potsdam,Großbeerenstraße 123-135,14482,52.3856825,13.1081501,0
7285663598,"Praxis für Herz-, Kreislauf- und Lungenkrankheiten",Möllendorffstraße 111,10367,52.5161983,13.4785868,11300722
7291666921,Gemeinschaftspraxis Urologie Frohnau,Tannenstraße 3,,52.630761,13.2866925,12400720
7297187778,Dr. med. Markus Hunold,Kienitzer Straße 2,12053,52.4776325,13.4380277,08100207
7297187779,Familienpraxis Berlin,Karl-Marx-Straße 130,12043,52.4774322,13.438193,08100207
7297187781,Frauenarzt-Zentrum-Neukölln,Karl-Marx-Straße 132,12043,52.4772511,13.4385338,08100207
7297187782,Fachärzte für Allgemeinmedizin,Karl-Marx-Straße 132,12043,52.477271,13.4384535,08100207
7297187783,S. Masri Zada,Karl-Marx-Straße 132,12043,52.4772813,13.4385166,08100207
7297191585,Praxis für Hals-Nasen-Ohrenheilkunde,Karl-Marx-Straße 124,12043,52.4778472,13.4380919,08100207
7297191586,Praxisgemeinschaft Karl-Marx-Str.,Karl-Marx-Straße 122,12043,52.4779,13.4380467,08100207
7297191588,Nevin Kosova-Korucu,Karl-Marx-Straße 118,12043,52.4780291,13.4379548,08100207
7352145337,Praxis Johannes Backer,Lindenallee 7,15366,52.5148439,13.6675443,0
7376750800,Dorothee Michel,,,52.4888794,13.394763,02200211
7390302389,HNO Zentrum am Kudamm,,,52.5013651,13.310485,04501040
7401129456,Dr. med. Gisela Hättasch,,,52.4651335,13.4356284,08100209
7411086256,Caroline Uhrig & Frank Lütgert,Goßlerstraße 5,12161,52.4707567,13.3267348,07300516
7416940464,Lars Merkel,,,52.4907476,13.5273471,11501339
7446716593,"Michaela Rogge, Dr. med. Cornelia Dietze",,,52.4774,13.4318039,08100207
7446716594,Dipl. Psych. Güler Şaştimdur-Bitterhof,Donaustraße 130,12043,52.4852545,13.4301666,08100314
7457273095,pro epi institut,Spandauer Damm 130,14059,52.5212983,13.2793689,04200308
7486470632,Arztpraxis Bergmannkiez,Bergmannstraße 5,10961,52.4891837,13.3884668,02200211
7488133539,Dr. med. Sabri Karaca,Bergmannstraße 5,,52.4894787,13.3885776,02200211
7491767316,Pils,,,52.4515005,13.7318288,0
7491767317,Rütze,,,52.4591856,13.7316722,0
7544210924,Dilek Raddatz,Südwestkorso 73,12161,52.4763154,13.3265737,07300515
7546074493,Oplus,Hähnelstraße 18,12159,52.4758478,13.3365151,07300517
7549698922,Ute Buchheister,Georg-Wilhelm-Straße 18,10711,52.4990243,13.2901861,04500937
7549698923,Bernd Hüske,Georg-Wilhelm-Straße 21,10711,52.498424,13.2901792,04500937
7563821252,Detmolder Hausärztliche Gemeinschaftspraxis,Detmolder Straße 10,10715,52.4789021,13.3247264,04501151
7563880565,Martin Moldrzyk,Detmolder Straße 14,10715,52.4789086,13.3226831,04501151
7598109169,Sarah Scheiner,Görresstraße 3,12161,52.4733862,13.3275253,07300515
7598149817,Frithjof Schwarz,Bundesallee 66,12161,52.4762371,13.3272693,07300515
7598354439,Praxis Fischdick,Müllerstraße 33,13353,52.5483595,13.3561243,01400942
7599664896,Gertrud Theobald,Sieglindestraße 6,12159,52.4763171,13.3292201,07300517
7599664897,Praxisgemeinschaft für ärztliche Psychotherapie,Mainauer Straße 1,12161,52.4758725,13.3276818,07300515
7601925868,Dr. med. Matthias Reinhold,Balatonstraße 20,10319,52.4978578,13.5098054,11401136
7612750907,Kinder- und Jugendarztpraxis,Mahlsdorfer Straße 39/40,12555,52.4666678,13.5854026,09502042
7620604031,Peter Kroll;Dr. med. Regine Röhl;Stefanie Eikemeier;Dr. med. mignon Meier-Henco,Bundesallee 136,12161,52.4752449,13.3288062,07300517
7620604044,Johann Huber,Dickhardtstraße 3,12159,52.4704312,13.3351151,07300618
7620604058,Sabine Bothe,Hauptstraße 75,12159,52.4742994,13.3382267,07300517
7620604061,,Hauptstraße 74,12159,52.4745548,13.3386127,07300517
7620604068,Renate Wolf,Hähnelstraße 14,12159,52.4757707,13.3388156,07300517
7623044673,Dr. med. Carola Heimann,Pichelsdorfer Straße 61,,52.5190608,13.1975068,05200630
7633023882,K. Skerat,Müllerstraße 114,13349,52.5554522,13.3425459,01400937
7633128467,Sanoculus Augenärzte,Kurfürstendamm 115b,10711,52.4976439,13.2905964,04500937
7640621669,Dr. med. Christiane Einnolf,Bennigsenstraße 8 II,12159,52.4762802,13.3387579,07300517
7653520296,Praxis für Psychotherapie,Lauterstraße 37,12159,52.4754598,13.335549,07300517
7656560652,"Praxis für Kinder-, Jugend- und Familienmedizin am Hermannplatz",Kottbusser Damm 64,10967,52.4884879,13.425211,02200213
7656560653,Medizinisches Versorgungs Zentrum für Familien Senger,Kottbusser Damm 64,10967,52.4885399,13.4251777,02200213
7656560654,Praxis Hermannplatz,Kottbusser Damm 64,10967,52.4885919,13.4251444,02200213
7659236918,Ursula Ammon-Hubach,Hähnelstraße 14,12159,52.4757709,13.3386646,07300517
7659236919,HNO-Praxis,Hauptstraße 87,12159,52.4746724,13.3394793,07300618
7660694120,Psychosomatisches Zentrum der Schlafpraxis Berlin,Niedstraße 22,12159,52.4726594,13.3292611,07300517
7680987932,,Bundesallee 56,10715,52.4812796,13.3286969,04501151
7680987945,Radiologie Wilmersdorf,Mainzer Straße 15,10715,52.4796939,13.3274551,04501151
7682716985,Hartmann,Brandenburgische Straße 16,10707,52.4941126,13.3099147,04501043
7683100380,orthoteam.berlin - Orthopädische Praxis,Friedrich-Wilhelm-Platz 7,12161,52.4717951,13.3275603,07300515
7691713085,,,,52.4596874,13.3830802,07400824
7698831698,Praxis City Ost,Gubener Straße 37,10243,52.5101335,13.4501451,02400624
7703054716,Kinderarztpraxis Sohela Seyyedi,Weimarische Straße 27,10715,52.4815835,13.3245632,04501151
7704986441,Gastroenterologie Friedenau,Rheinstraße 2-3,12159,52.4712389,13.3346305,07300517
7704986443,Daniela Meierkord,Schmargendorfer Straße 6,12159,52.4716711,13.3335045,07300517
7705210652,Marianne Fischer-Horn,Rheinstraße 44,12161,52.4660223,13.3299049,07300618
7707711190,Fachärztliche Gemeinschaftspraxis,Westfälische Straße 34,10709,52.4959062,13.2967747,04500938
7707711191,Praxis Dr. Machens,Westfälische Straße 32,10709,52.4958528,13.2972179,04500938
7707719359,Frauenmedizin am Bundesplatz,Bundesplatz 3,10715,52.4795733,13.327625,04501151
7707719364,Praxis Wildfeuer,Bundesplatz 8,10715,52.4783818,13.3279004,04501151
7710302680,Dr. med. Franziska Mietschke,Ehrenbergstraße 11,10245,52.5040086,13.452399,02500835
7712040247,Dr. med. Andreas Kromer,Ahlbecker Straße 1,10437,52.5442115,13.4263652,03601348
7744838947,Bogdan Myndiuk,Ringbahnstraße 3,10711,52.4979572,13.2895786,04500937
7746191690,Allgemeinmedizin,Hauptstraße 13,,52.5855737,13.3670807,03400619
7746191785,Familien Medizin Pankow,Garibaldistraße 45,13158,52.5858745,13.3619852,03400619
7747274137,Praxis an der Kaisereiche,Wilhelm-Hauff-Straße 21,12159,52.469436,13.3357146,07300618
7749857584,Ernst-Robert Ohlrich,Wilhelmshöher Straße 28,12161,52.4723427,13.3266466,07300515
7750214885,Hausarztzentrum Residenzstraße,Residenzstraße 156,13409,52.5739854,13.3593394,12100103
7773837712,Ilona Ziethen-Bockhorni,Hildegardstraße 3,10715,52.4819075,13.3281684,04501151
7773837714,Javor Stoykow,Hildegardstraße 31,10715,52.4815557,13.328664,04501151
7774237468,Martin Kiesel,Hildegardstraße 15,10715,52.4819659,13.3219841,04501151
7774237473,Praxis am Volkspark,Bundesallee 55,10715,52.4815387,13.3288914,04501151
7774237474,Elena Dorn,Bundesallee 55,10715,52.4815212,13.3288711,04501151
7774237477,HNO Praxis am Bundesplatz,Bundesplatz 1,10715,52.4801836,13.327858,04501151
7774237480,Hausarztpraxis,Bundesplatz 2,10715,52.4800823,13.3277264,04501151
7774258041,Frauenärztinnen am Bundesplatz,Bundesallee 56,10715,52.4813093,13.3287174,04501151
7775875895,Corinna Garbotz,Rheinstraße 44,12161,52.4660181,13.3299364,07300618
7776107184,Kieferchirurgie Schloss 111,Schloßstraße 111,12163,52.4615002,13.3258394,06100103
7776123986,Dr. med. Inge Korsukéwitz,Schloßstraße 111,12163,52.4614723,13.3258406,06100103
7776123987,Unfallchirurgisch-Orthopädische Gemeinschaftspraxis,Schloßstraße 111,12163,52.4615061,13.3257313,06100103
7776239757,Pia Skarabis-Querfeld,Fregestraße 15,12159,52.4695802,13.3370521,07300618
7777530637,Dr. med. Monika Al-Khasch,Südwestkorso 11a,12161,52.474624,13.3228019,07300515
7796210450,Dr. med. Julia Ertl,,,52.4820008,13.424566,08100101
7799378782,Anita Höhne,Rheinstraße 29,12161,52.4671998,13.330337,07300516
7799378783,Privatpraxis Arif Gulijew,Rheinstraße 29,12161,52.4671661,13.3303003,07300516
7801587097,,Lilienthalstraße 5a,12529,52.3658882,13.5606374,0
7804846354,Melanie Alex,Bundesallee 54,10715,52.482022,13.3292395,04501151
7804846355,Irene Freimuth;A. Bohnert-Bauknecht,Hildegardstraße 31,10715,52.4815662,13.3287138,04501151
7806883057,"Dr. med. Rurik van Heys, Dr. med. Katrin R. Bachus-Banaschak",,,52.4921559,13.3877601,02200211
7811806385,HausarztpraxisOtto-Suhr-Allee,Otto-Suhr-Allee 89,10585,52.5163454,13.3090175,04300621
7814038846,Spessart 13 Gemeinschaftsoraxis,Spessartstraße 13,14197,52.4747773,13.314737,04400835
7814038848,Dr. Puzich/Dr. Mühlendyck,Spessartstraße 13,14197,52.4747023,13.3147299,04400835
7814038849,Dr. med. Jürgen Bentzin;Meike Joepgen-Riecke,Aßmannshauser Straße 10a,14197,52.475115,13.3139363,04400834
7814038850,Prof. Dr. med. Friedrich Molsberger,Aßmannshauser Straße 10a,14197,52.4750948,13.3138297,04400834
7821177805,Martina de la Chevallerie,Bundesallee 48B,10715,52.4845653,13.3304982,04501150
7821177806,Dr. med. Hans-Detlef Dewitz,Bundesallee 48B,10715,52.4845611,13.330578,04501150
7821177809,Dr. med. Anja Streicher,Bundesallee 53,10715,52.4821581,13.3293785,04501151
7823742547,A-Arbeitsmedizin,Schwartzkopffstraße 15,10115,52.5349997,13.3799485,01100414
7827657726,Schwerpunktpraxis Diabetes & Rheuma Wilmersdorf,Mecklenburgische Straße 20,10713,52.480875,13.3131157,04501148
7844240263,AL Urologie am Rüdesheimer Platz,Homburger Straße 16,14197,52.4743656,13.314986,04400835
7844240265,Dr. med. Martin Karsten;Dr. med. Evelyn Rugo;Dr. med Matthias Wagner,Aßmannshauser Straße 11a,14197,52.4748648,13.3138789,04400834
7844240267,Hausärzte am Rüdesheimer Platz,Aßmannshauser Straße 11a,14197,52.4748328,13.313921,04400834
7844479112,Nina Turtschak-Liwschitz,Salzbrunner Straße 25,14193,52.4881336,13.2935714,04400727
7844479113,PD Dr. med. W. E. Platz,Storkwinkel 4,10711,52.4953293,13.2873191,04500937
7858528548,,,,52.5849218,13.2282808,12400616
7859148825,Paul Morgan,Rheinstraße 56,12159,52.4694756,13.3335663,07300618
7859148827,"Dr. Ewa Noutsias, Ehet Yenice",Rheinstraße 56,12159,52.4695143,13.333604,07300618
7867631182,Tobias Glaunsinger,Danziger Straße 78b,10405,52.5386675,13.4249064,03701658
7867810053,Dr. med. Katharina König - Privatpraxis für Urologie,Winsstraße 51,10405,52.5349776,13.4261191,03701658
7871627257,Martina Schreen,Winsstraße 30,10405,52.5358031,13.4273371,03701658
7902490964,Babak Mayelzadeh,Hermannstraße 144,12051,52.4638656,13.4337255,08100105
7926850814,HNO Kreuzberg-Mitte,Yorckstraße 89a,10965,52.4927945,13.3866443,02200209
7936632110,Augenarztpraxis Maria Horn,Hans-Otto-Straße 14,10407,52.5307528,13.4358626,03701660
7942569671,Praxis Wendelmuth,Karl-Marx-Straße 42,14482,52.4030563,13.1093764,0
7942835896,Die Hautambulanz,Bülowstraße 23,10783,52.4977539,13.3609033,07100103
7976240929,Corinna Förster,,,52.3858705,13.3955459,07601546
7976240936,Dr. med. Sebastian Wansel,,,52.3859386,13.3955212,07601546
7985409097,Dr. Hermann Kesten,,,52.5191186,13.1975627,05200630
7985409098,Dr. Michael Krause,,,52.5190945,13.197556,05200630
7985409099,Dr. J. Gintrowicz,,,52.5192008,13.1974715,05200630
7991085484,Dr. med. Cara-Romana Wunderlich & Dr. med. Nadja Gorstein,Residenzstraße 95,13409,52.5609741,13.3686657,12100101
7992527802,Ambulantes OP-Zentrum,Schönhauser Allee 118,10437,52.5492072,13.4124394,03601142
7993441902,"Gemeinschaftspraxis Wolfgang Hardt, Martina Rehmann",Blissestraße 29,10713,52.4824498,13.3206747,04501151
7994883599,Dr. med. Jens Ferchland,Johann-Georg-Straße 21/22,10709,52.4961892,13.2980743,04500938
7994883601,Dr. med. Matthias Urban,Joachim-Friedrich-Straße 45,10711,52.497507,13.295826,04500938
7994883602,Friedrich Schmidt-Bleek;Prof. Dr. E. Kastendieck,Joachim-Friedrich-Straße 45,10711,52.4974816,13.2958316,04500938
7994883605,Thomas Bartelheimer;Dr. Peter Kühne;Catarina Weiß,Kurfürstendamm 139,10711,52.4976,13.295763,04500938
7994883607,Dr. med. Edgar Lotz,Kurfürstendamm 139,10711,52.497585,13.2956405,04500938
7994883608,J. Kobligk,Kurfürstendamm 139,10711,52.497561,13.2956742,04500938
7994883609,Dr. R. Kuhnke,Kurfürstendamm 139,10711,52.4975569,13.2956046,04500938
7994883612,Dr. med. Tilmann Brauns,Kurfürstendamm 139,10711,52.4975343,13.2956675,04500938
7994883613,Dr. med. Uta Stiegler,Kurfürstendamm 139,10711,52.4975884,13.2955866,04500938
8000778272,Christiane Wojke,Blissestraße 48,10713,52.4807131,13.3200643,04501148
8004073185,Hausarztpraxis Moabit,Oldenburger Straße 37,10551,52.5301388,13.3359035,01200519
8012686297,Dres Essers,,,52.4935712,13.4132846,02200213
8013031515,Nicole Strubel,,,52.3865423,13.3947194,07601546
8013031516,"Steffi Brecke, J. Ivana Zimmermann",,,52.3865432,13.3946176,07601546
8013031517,Andrea Blum-Weigeldt,,,52.3865137,13.3946235,07601546
8013031518,Dieter Mönkediek,,,52.3864809,13.3946337,07601546
8013031519,E. Wettengel,,,52.3865148,13.3947197,07601546
8013031520,Astrid Crößmann,,,52.386483,13.3947199,07601546
8042827122,Heike Schwehn-Herrmann,Belziger Straße 48,10823,52.486052,13.3497352,07200409
8042827125,Cornelia Janitzki,Eisenacher Straße 68,10823,52.4858679,13.3517929,07200409
8047638443,Orthopädiegemeinschaft,Breitenbachplatz 21,14195,52.4660078,13.3074098,06100101
8066810064,Dr. med. Andreas Lipski,Hauptstraße 121,10827,52.4827406,13.350455,07200410
8066810067,Praxis für Allgemeinmedizin,Hauptstraße 118,10827,52.4824823,13.3498708,07200410
8066810068,Dipl. med. Tatjana Spiwak,Hauptstraße 117,10827,52.4823166,13.3499065,07200410
8068408240,Gemeinschaftspraxis für Kinder- und Jugendmedizin,Koblenzer Straße 2,10715,52.4812032,13.3213903,04501151
8071126862,Hausarztpraxis Wunderlich,Laubacher Straße 43,14197,52.4723362,13.3198394,04400835
8071126867,Lasermed Augenarzt,Landauer Straße 16,14197,52.4724452,13.3195112,04400835
8071126871,Dr. med. Ulrike Gundlach,Landauer Straße 11,14197,52.4725404,13.3180052,04400835
8071205617,Dirk Rehbein,Landauer Straße 9,14197,52.472622,13.3174076,04400835
8071205618,Dr. Manuela Schade,Landauer Straße 9,14197,52.4726153,13.3174704,04400835
8071205628,Dr. med. Christian Ritter,Rüdesheimer Straße 6,14197,52.4734375,13.3140772,04400834
8071205633,Angela Reles,Rüdesheimer Platz 5,14197,52.4736136,13.3153072,04400835
8071205640,Praxis Cortés,Kissinger Straße 56,14199,52.4792551,13.2934403,04400830
8071205649,Augenarztpraxis Bundesplatz,Bundesallee 68,12161,52.4755429,13.3281219,07300515
8091797798,Medizinisches Versorgungszentrum Hausärzte am Stadtpark,Albrechtstraße 36a,12167,52.4518584,13.3333151,06100206
8091797799,Taner Köprülü,Albrechtstraße 36a,12167,52.4518283,13.3334023,06100206
8091797801,Dr. med. Thomas Wojtecki,Albrechtstraße 36a,12167,52.4517952,13.3332591,06100206
8091797802,Dr. medic Maria Abdul-Karim,Albrechtstraße 36a,12167,52.4518042,13.3333924,06100206
8091797808,Dres. med. Jana + Essam Shaltout,Albrechtstraße 41,12167,52.4510214,13.3356509,06100206
8094802650,Gert Austermann,Friedrich-Wilhelm-Platz 7,12161,52.4717007,13.3274576,07300515
8094802652,Hellen Schaller,Friedrich-Wilhelm-Platz 7,12161,52.4717244,13.3274425,07300515
8094802654,Magdalena Grossniklaus,Friedrich-Wilhelm-Platz 7,12161,52.471703,13.3274023,07300515
8105267094,Praxis für Allgemeinmedizin,Askanischer Platz 1,10963,52.504904,13.3811964,02100101
8110379698,my doc MVZ Berlin,Clayallee 177,14195,52.451303,13.2699847,06400842
8118669263,Mun-Sun Jun,Steglitzer Damm 8,12169,52.4508093,13.3368853,06100206
8119481791,Manuela Stubbe,Grunewaldstraße 11a,12165,52.4590577,13.3155001,06100101
8120989376,Herzinstitut,Schloßstraße 34,12163,52.4579496,13.3213283,06100102
8121763031,Peter Jeckstat,Muthesiusstraße 4,12163,52.4588883,13.3214167,06100102
8121763032,Heidemarie Brill,Muthesiusstraße 4,12163,52.4588691,13.3214518,06100102
8132568942,Dr. med. Andreas Kopf,Firlstraße 24,12459,52.4624941,13.5227383,09200511
8143925997,HNO-Germeinschaftspraxis,Südwestkorso 60,12161,52.471829,13.3203837,07300515
8143925999,Gemeinschaftspraxis Frauenärztinnen am Südwestkorso,Südwestkorso 18,14197,52.4720796,13.3196333,04400835
8143926004,Dr. med. Christian Vermehren,Südwestkorso 19,14197,52.4719978,13.31948,04400835
8146859267,Franziska Alkurde,Plönzeile 17,12459,52.4612462,13.5246799,09200511
8156098141,Sigrid Hauser,Lauenburger Straße 37,12169,52.4597218,13.337881,06100209
8165809559,Praxisteam Oberschöneweide,Großstraße 8,12459,52.4632057,13.5205334,09200511
8167432945,Kinder- und Jugendarzt,Wilhelminenhofstraße 46,12459,52.4599819,13.5234267,09200511
8171454755,Familienpraxis Dr. med. Sascha & Nicole Frank,,,52.5591111,13.0899431,0
8177206747,Bianca Baykan und Abdallah Karajoli,Schloßstraße 93,12163,52.4582191,13.3222936,06100102
8177206749,Dr. med. Jens Hennicke,Schloßstraße 112,12163,52.4616493,13.3256713,06100103
8177206751,Dr. med. Beate Jacob,Schloßstraße 119,12163,52.4626767,13.3266716,06100103
8177206752,Infektiologisches Zentrum Steglitz,Schloßstraße 88,12163,52.4575558,13.3218087,06100102
